xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.255,0.325,2.5638146689496787e-18,1.0,2.5638146689496787e-18,0.04347826086956526,0.07142857142857148
0.17500000000000002,0.255,1.0,2.5638146689496787e-18,2.5638146689496787e-18,0.5,0.5000000000000002
0.255,0.315,2.5638146689496787e-18,1.0,2.5638146689496787e-18,0.0,0.0
0.795,0.855,1.1802835433317543e-18,0.9999985694885254,1.1802818549226023e-18,0.05263157894736848,0.08333333333333348
0.10500000000000001,0.17500000000000002,2.3875681747124064e-19,1.0,2.3875681747124064e-19,0.0,0.0
0.10500000000000001,0.185,2.3875681747124064e-19,1.0,2.3875681747124064e-19,0.04347826086956526,0.06250000000000007
0.895,0.975,0.9996565580368042,4.0437183071400783e-20,4.0423295245860634e-20,0.4117647058823535,0.4375000000000006
0.485,0.5650000000000001,1.6589402207500825e-07,1.3978757523258957e-14,2.318992309144709e-21,0.17241379310344834,0.3125
0.07500000000000001,0.14500000000000002,7.163907867532153e-14,8.161027409414599e-09,5.84648484654508e-22,0.0,0.0
0.8250000000000001,0.895,3.3262684837926537e-22,0.9996565580368042,3.3251261036144636e-22,0.5714285714285723,0.5714285714285723
0.715,0.765,7.316544288829552e-13,3.467962306213934e-10,2.537349980540572e-22,0.0,0.0
0.655,0.715,1.1757900209019567e-10,7.316544288829552e-13,8.602719762292991e-23,0.15789473684210545,0.25000000000000044
0.655,0.735,1.1757900209019567e-10,1.2704817937709415e-13,1.4938198148534907e-23,0.1304347826086958,0.18750000000000025
0.5650000000000001,0.655,1.3978757523258957e-14,1.1757900209019567e-10,1.6436083600456034e-24,0.3333333333333337,0.3888888888888894
0.515,0.585,1.0,1.4689885759252065e-24,1.4689885759252065e-24,0.0,0.0
0.525,0.585,1.0,1.4689885759252065e-24,1.4689885759252065e-24,0.0,0.0
0.585,0.625,1.4689885759252065e-24,0.9999992847442628,1.4689875252226998e-24,0.058823529411764705,0.125
0.005,0.055,8.74450014093493e-18,1.1457537851811139e-07,1.001904413599298e-24,0.0,0.0
0.055,0.10500000000000001,1.1457537851811139e-07,2.3875681747124064e-19,2.735565273554703e-26,0.0,0.0
0.10500000000000001,0.14500000000000002,2.3875681747124064e-19,8.161027409414599e-09,1.9485009315673933e-27,0.0,0.0
0.545,0.625,1.5459393922760163e-28,0.9999992847442628,1.5459382865339967e-28,0.040000000000000036,0.06250000000000008
0.915,0.975,8.607470292076869e-10,4.0437183071400783e-20,3.480618519823559e-29,0.17647058823529435,0.25000000000000044
0.715,0.795,7.316544288829552e-13,1.1802835433317543e-18,8.635596818163453e-31,0.0,0.0
0.005,0.07500000000000001,8.74450014093493e-18,7.163907867532153e-14,6.2644793357279765e-31,0.0,0.0
0.8250000000000001,0.915,3.3262684837926537e-22,8.607470292076869e-10,2.8630757157716836e-31,0.444444444444445,0.444444444444445
0.735,0.795,1.2704817937709415e-13,1.1802835433317543e-18,1.49952875329045e-31,0.0,0.0
0.765,0.8250000000000001,3.467962306213934e-10,3.3262684837926537e-22,1.1535373722140298e-31,0.0,0.0
0.585,0.655,1.4689885759252065e-24,1.1757900209019567e-10,1.7272221083918342e-34,0.4117647058823529,0.5
0.485,0.545,1.6589402207500825e-07,1.5459393922760163e-28,2.564621036688623e-35,0.2000000000000001,0.4166666666666667
0.915,0.995,8.607470292076869e-10,0.0,0.0,0.14285714285714302,0.18750000000000025
0.935,0.995,1.0,0.0,0.0,0.0,0.0
0.9450000000000001,0.995,1.0,0.0,0.0,0.0,0.0
