xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.125,0.20500000000000002,2.7509500233335866e-10,1.0,2.7509500233335866e-10,0.619047619047619,0.8124999999999999
0.125,0.195,2.7509500233335866e-10,0.99832946062088,2.7463544529896165e-10,0.6842105263157895,0.9285714285714285
0.545,0.615,6.258846219076021e-11,1.0,6.258846219076021e-11,0.04761904761904767,0.07142857142857154
0.545,0.605,6.258846219076021e-11,1.0,6.258846219076021e-11,0.0,0.0
0.495,0.545,1.0,6.258846219076021e-11,6.258846219076021e-11,0.0,0.0
0.485,0.545,1.0,6.258846219076021e-11,6.258846219076021e-11,0.0,0.0
0.675,0.745,0.005427434574812651,6.800879304158514e-10,3.691132747451772e-12,0.0,0.0
0.255,0.335,1.0,3.027612448941453e-12,3.027612448941453e-12,0.0,0.0
0.405,0.485,1.598587663067738e-14,1.0,1.598587663067738e-14,0.0,0.0
0.405,0.495,1.598587663067738e-14,1.0,1.598587663067738e-14,0.0,0.0
0.485,0.525,1.0,1.231073111561485e-14,1.231073111561485e-14,0.0,0.0
0.525,0.615,1.231073111561485e-14,1.0,1.231073111561485e-14,0.040000000000000036,0.05555555555555562
0.525,0.605,1.231073111561485e-14,1.0,1.231073111561485e-14,0.0,0.0
0.495,0.585,1.0,5.493088601678535e-16,5.493088601678535e-16,0.0,0.0
0.585,0.655,5.493088601678535e-16,1.0,5.493088601678535e-16,0.5714285714285714,0.5714285714285714
0.295,0.335,1.0482572179171255e-05,3.027612448941453e-12,3.1737166026586226e-17,0.0,0.0
0.465,0.545,1.4903298595214665e-09,6.258846219076021e-11,9.327745406442028e-20,0.0,0.0
0.745,0.795,6.800879304158514e-10,8.038691240441764e-12,5.4670168889640725e-21,0.0,0.0
0.745,0.8150000000000001,6.800879304158514e-10,1.6866894166078785e-12,1.1470971145951719e-21,0.0,0.0
0.795,0.845,8.038691240441764e-12,3.4010783772631115e-11,2.7340218959360864e-22,0.0,0.0
0.405,0.465,1.598587663067738e-14,1.4903298595214665e-09,2.3824229273324915e-23,0.0,0.0
0.465,0.525,1.4903298595214665e-09,1.231073111561485e-14,1.8347050174140825e-23,0.0,0.0
0.845,0.925,3.4010783772631115e-11,1.8771059197026513e-13,6.3841843553332736e-24,0.0,0.0
0.095,0.17500000000000002,1.0,5.525578577203293e-24,5.525578577203293e-24,0.7894736842105264,0.9375
0.17500000000000002,0.255,5.525578577203293e-24,1.0,5.525578577203293e-24,0.5000000000000002,0.5000000000000002
0.335,0.405,3.027612448941453e-12,1.598587663067738e-14,4.8399039094281087e-26,0.0,0.0
0.525,0.585,1.231073111561485e-14,5.493088601678535e-16,6.76239367695132e-30,0.0,0.0
0.385,0.435,3.0210577664132965e-28,0.005598729010671377,1.6914083759732197e-30,0.0,0.0
0.925,0.985,1.8771059197026513e-13,1.6094874523568779e-19,3.0211784245062344e-32,0.0,0.0
0.125,0.17500000000000002,2.7509500233335866e-10,5.525578577203293e-24,1.5200590515888964e-33,0.5555555555555558,1.0
0.885,0.9550000000000001,1.4565926165615436e-35,1.0,1.4565926165615436e-35,0.0,0.0
0.885,0.965,1.4565926165615436e-35,1.0,1.4565926165615436e-35,0.0,0.0
0.385,0.465,3.0210577664132965e-28,1.4903298595214665e-09,4.5023725966249635e-37,0.0,0.0
0.315,0.385,5.667010194443378e-10,3.0210577664132965e-28,1.7120365160266492e-37,0.0,0.0
0.925,0.995,1.8771059197026513e-13,7.481994642918473e-25,1.404449643540579e-37,0.0,0.0
0.335,0.385,3.027612448941453e-12,3.0210577664132965e-28,9.146592102564157e-40,0.0,0.0
0.845,0.885,3.4010783772631115e-11,1.4565926165615436e-35,4.953985652668564e-46,0.0,0.0
0.795,0.885,8.038691240441764e-12,1.4565926165615436e-35,1.170909830764543e-46,0.0,0.0
0.8150000000000001,0.885,1.6866894166078785e-12,1.4565926165615436e-35,2.4568193506635334e-47,0.0,0.0
0.885,0.925,1.4565926165615436e-35,1.8771059197026513e-13,2.7341786231428476e-48,0.0,0.0
