xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.605,0.665,6.889417421968025e-12,2.966163691617632e-14,2.0435139813439506e-25,0.29411764705882393,0.4166666666666667
0.47500000000000003,0.545,1.0,3.5777313405077523e-26,3.5777313405077523e-26,0.46666666666666595,0.4999999999999996
0.545,0.635,3.5777313405077523e-26,0.9999988079071044,3.5777270755196387e-26,0.0,0.0
0.465,0.545,0.9999810457229614,3.5777313405077523e-26,3.577663527196755e-26,0.5,0.5000000000000003
0.9450000000000001,0.995,1.7982346514622275e-11,7.473424161432452e-21,1.3438970292162875e-31,0.4,0.4000000000000009
0.025,0.065,2.0892065576075783e-18,1.2358605679182736e-18,2.5819680027834832e-36,0.0,0.0
0.545,0.605,3.5777313405077523e-26,6.889417421968025e-12,2.4648484628415125e-37,0.0,0.0
0.925,0.995,1.6541906796892336e-21,7.473424161432452e-21,1.2362468593205888e-41,0.2857142857142857,0.28571428571428614
0.005,0.085,0.0,1.0,0.0,0.0,0.0
0.005,0.065,0.0,1.2358605679182736e-18,0.0,0.0,0.0
