xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.655,0.735,1.0,4.054419269748845e-29,4.054419269748845e-29,0.4999999999999993,0.4999999999999993
0.665,0.735,1.0,4.054419269748845e-29,4.054419269748845e-29,0.4666666666666659,0.4999999999999992
0.8250000000000001,0.915,1.5212167636668994e-10,3.0102780681940008e-21,4.579285460635524e-31,0.0,0.0
0.025,0.10500000000000001,1.0,5.210372396329429e-35,5.210372396329429e-35,0.0,0.0
0.034999999999999996,0.10500000000000001,1.0,5.210372396329429e-35,5.210372396329429e-35,0.0,0.0
0.875,0.935,2.953106111823529e-33,1.3737427195792407e-08,4.056808021262532e-41,0.0,0.0
0.195,0.275,1.6787566425266224e-18,3.2756707560051607e-24,5.4990540403738665e-42,0.23809523809523836,0.3125000000000002
0.735,0.785,4.054419269748845e-29,1.3020549807611634e-13,5.279076804270522e-42,0.0,0.0
0.8250000000000001,0.875,1.5212167636668994e-10,2.953106111823529e-33,4.492314522193129e-43,0.0,0.0
0.005,0.085,5.858590068212564e-17,2.850141354239893e-27,1.6697809830951745e-43,0.0,0.0
0.785,0.875,1.3020549807611634e-13,2.953106111823529e-33,3.845106521616059e-46,0.0,0.0
0.085,0.165,2.850141354239893e-27,3.347057424842542e-20,9.539586781559412e-47,0.0,0.0
0.875,0.915,2.953106111823529e-33,3.0102780681940008e-21,8.88967056147203e-54,0.0,0.0
0.10500000000000001,0.165,5.210372396329429e-35,3.347057424842542e-20,1.743941561532904e-54,0.0,0.0
