xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.17500000000000002,0.245,2.176828162170352e-10,2.2606799987556766e-08,4.921111886946593e-18,0.23809523809523803,0.35714285714285715
0.195,0.28500000000000003,4.737471817605553e-18,1.0,4.737471817605553e-18,0.6666666666666665,0.6666666666666667
0.195,0.295,4.737471817605553e-18,1.0,4.737471817605553e-18,0.6000000000000005,0.6000000000000004
0.665,0.765,5.464281714245937e-19,1.0,5.464281714245937e-19,0.0,0.0
0.07500000000000001,0.14500000000000002,1.7096927714711774e-13,1.995897946471814e-06,3.4123722916770274e-19,0.0,0.0
0.5650000000000001,0.645,5.975357453280594e-07,3.0000245451917984e-13,1.7926219026136537e-19,0.0,0.0
0.515,0.605,4.56683551419701e-07,8.540025037508982e-15,3.9000889633427674e-21,0.0,0.0
0.10500000000000001,0.14500000000000002,6.454662638016482e-16,1.995897946471814e-06,1.2882847904385439e-21,0.0,0.0
0.645,0.715,3.0000245451917984e-13,4.232922623526037e-10,1.2698871768475774e-22,0.0,0.0
0.535,0.605,1.3334900295092211e-08,8.540025037508982e-15,1.138803823927734e-22,0.0,0.0
0.645,0.685,3.0000245451917984e-13,4.844669457271245e-11,1.4534127285154765e-23,0.0,0.0
0.14500000000000002,0.195,1.995897946471814e-06,4.737471817605553e-18,9.455510272227015e-24,0.0,0.0
0.025,0.07500000000000001,4.586602365269644e-12,1.7096927714711774e-13,7.841680909514115e-25,0.0,0.0
0.605,0.685,8.540025037508982e-15,4.844669457271245e-11,4.137359846355149e-25,0.0,0.0
0.5650000000000001,0.665,5.975357453280594e-07,5.464281714245937e-19,3.265103646804432e-25,0.0,0.0
0.10500000000000001,0.17500000000000002,6.454662638016482e-16,2.176828162170352e-10,1.4050691407743054e-25,0.0,0.0
0.195,0.245,4.737471817605553e-18,2.2606799987556766e-08,1.0709907782729573e-25,0.2941176470588233,0.5
0.025,0.10500000000000001,4.586602365269644e-12,6.454662638016482e-16,2.9604970922543994e-27,0.0,0.0
0.605,0.645,8.540025037508982e-15,3.0000245451917984e-13,2.5620284729079454e-27,0.0,0.0
0.665,0.715,5.464281714245937e-19,4.232922623526037e-10,2.3129881689551263e-28,0.0,0.0
0.005,0.07500000000000001,3.0779535995940216e-20,1.7096927714711774e-13,5.26235502014959e-33,0.0,0.0
0.605,0.665,8.540025037508982e-15,5.464281714245937e-19,4.66651026516628e-33,0.0,0.0
0.10500000000000001,0.195,6.454662638016482e-16,4.737471817605553e-18,3.0578782339754596e-33,0.0,0.0
0.915,0.995,1.0,5.6989220256358906e-36,5.6989220256358906e-36,0.4999999999999993,0.4999999999999993
0.925,0.995,1.0,5.6989220256358906e-36,5.6989220256358906e-36,0.4666666666666659,0.4999999999999992
