xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.785,0.865,7.36417007374257e-07,4.225223036030679e-12,3.1115261036824848e-18,0.0,0.0
0.665,0.765,7.992529436653182e-17,0.01744889281690121,1.3946078947608918e-18,0.0,0.0
0.6950000000000001,0.765,1.1990538844327772e-17,0.01744889281690121,2.092216271115658e-19,0.0,0.0
0.255,0.305,1.0,9.859263302482423e-20,9.859263302482423e-20,0.5,1.0
0.245,0.305,1.0,9.859263302482423e-20,9.859263302482423e-20,0.5238095238095238,0.9166666666666666
0.23500000000000001,0.305,1.0,9.859263302482423e-20,9.859263302482423e-20,0.47826086956521735,0.7857142857142858
0.305,0.35500000000000004,9.859263302482423e-20,0.9999767541885376,9.859034115906535e-20,0.42857142857142827,0.8999999999999989
0.305,0.365,9.859263302482423e-20,0.9940969944000244,9.801064015996235e-20,0.39130434782608686,0.7499999999999998
0.865,0.925,4.225223036030679e-12,1.3360765827030718e-08,5.645221555138167e-20,0.0,0.0
0.405,0.505,0.0011085380101576447,2.3797132572758448e-17,2.6380025989663324e-20,0.0,0.0
0.865,0.905,4.225223036030679e-12,1.8157899628334921e-09,7.67211757955736e-21,0.0,0.0
0.085,0.165,3.234099377191768e-10,1.7881245095718867e-11,5.782972362747775e-21,0.0,0.0
0.23500000000000001,0.28500000000000003,1.0,5.69507510563259e-21,5.69507510563259e-21,0.3043478260869568,0.7000000000000004
0.245,0.28500000000000003,1.0,5.69507510563259e-21,5.69507510563259e-21,0.3333333333333337,0.875
0.28500000000000003,0.35500000000000004,5.69507510563259e-21,0.9999767541885376,5.6949427189904205e-21,0.6190476190476183,0.9285714285714277
0.28500000000000003,0.365,5.69507510563259e-21,0.9940969944000244,5.6614570453917595e-21,0.5652173913043474,0.8124999999999998
0.455,0.505,0.00023143758880905807,2.3797132572758448e-17,5.507550983208712e-21,0.0,0.0
0.6950000000000001,0.785,1.1990538844327772e-17,7.36417007374257e-07,8.830036732544639e-24,0.0,0.0
0.505,0.545,2.3797132572758448e-17,1.4088793420796722e-07,3.352728848249066e-24,0.0,0.0
0.635,0.6950000000000001,2.504379281731417e-08,1.1990538844327772e-17,3.002885705853024e-25,0.0,0.0
0.28500000000000003,0.335,5.69507510563259e-21,3.4564534871606156e-05,1.9684762208505378e-25,0.5,1.0
0.5750000000000001,0.665,1.5911024719983402e-09,7.992529436653182e-17,1.271693334417838e-25,0.0,0.0
0.015,0.10500000000000001,6.874695941405662e-07,5.625036899218287e-20,3.867041834131305e-26,0.0,0.0
0.505,0.5750000000000001,2.3797132572758448e-17,1.5911024719983402e-09,3.786367646298819e-26,0.0,0.0
0.665,0.735,7.992529436653182e-17,2.731187775939503e-10,2.1829098696223815e-26,0.0,0.0
0.545,0.615,1.4088793420796722e-07,1.3515398378792539e-19,1.90415655758579e-26,0.0,0.0
0.045,0.085,4.431209436578713e-18,3.234099377191768e-10,1.4330971679045502e-27,0.0,0.0
0.10500000000000001,0.185,5.625036899218287e-20,1.0279961326631335e-09,5.782516178483824e-29,0.0,0.0
0.925,0.995,1.3360765827030718e-08,2.2979745865899757e-21,3.070270032789639e-29,0.0,0.0
0.905,0.995,1.8157899628334921e-09,2.2979745865899757e-21,4.172639189176521e-30,0.0,0.0
0.10500000000000001,0.165,5.625036899218287e-20,1.7881245095718867e-11,1.0058266346738466e-30,0.0,0.0
0.005,0.085,9.308159517989896e-24,3.234099377191768e-10,3.0103512899932752e-33,0.0,0.0
0.615,0.665,1.3515398378792539e-19,7.992529436653182e-17,1.0802221939059406e-35,0.0,0.0
0.615,0.6950000000000001,1.3515398378792539e-19,1.1990538844327772e-17,1.6205690925747653e-36,0.0,0.0
0.045,0.10500000000000001,4.431209436578713e-18,5.625036899218287e-20,2.492571658891954e-37,0.0,0.0
0.005,0.045,9.308159517989896e-24,4.431209436578713e-18,4.1246404293296795e-41,0.0,0.0
