xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.045,0.10500000000000001,3.4648438572808786e-16,1.4679311585719113e-11,5.08615225768909e-27,0.0,0.0
0.025,0.10500000000000001,3.267865931806585e-19,1.4679311585719113e-11,4.7970022233345184e-30,0.0,0.0
0.065,0.14500000000000002,2.2601666568722987e-20,1.2626566459061903e-10,2.8538144501553837e-30,0.0,0.0
0.045,0.085,3.4648438572808786e-16,7.735103180260378e-15,2.6800924739558957e-30,0.0,0.0
0.14500000000000002,0.225,1.2626566459061903e-10,9.274714958430371e-21,1.1710780481147665e-30,0.0,0.0
0.065,0.10500000000000001,2.2601666568722987e-20,1.4679311585719113e-11,3.3177690591881568e-31,0.0,0.0
0.225,0.305,9.274714958430371e-21,4.268054659695154e-12,3.958499039567309e-32,0.0,0.0
0.025,0.085,3.267865931806585e-19,7.735103180260378e-15,2.5277280161781655e-33,0.0,0.0
0.225,0.275,9.274714958430371e-21,2.9062750741149634e-14,2.695487290320739e-34,0.0,0.0
0.025,0.065,3.267865931806585e-19,2.2601666568722987e-20,7.385921618198168e-39,0.0,0.0
0.915,0.995,2.5979048587032597e-05,0.0,0.0,0.0,0.0
