xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.725,0.795,4.8707348918042286e-14,4.5578523594214104e-11,2.220009051872609e-24,0.0,0.0
0.485,0.555,1.0,1.036756130603639e-26,1.036756130603639e-26,0.0,0.0
0.07500000000000001,0.125,1.0,2.0569482622019774e-27,2.0569482622019774e-27,0.5294117647058825,0.9000000000000001
0.065,0.125,1.0,2.0569482622019774e-27,2.0569482622019774e-27,0.4736842105263158,0.75
0.125,0.185,2.0569482622019774e-27,0.9999998807907104,2.0569480169946364e-27,0.33333333333333337,0.5833333333333334
0.125,0.17500000000000002,2.0569482622019774e-27,0.9999998807907104,2.0569480169946364e-27,0.3684210526315789,0.6999999999999998
0.125,0.165,2.0569482622019774e-27,0.9999959468841552,2.0569399251523837e-27,0.411764705882353,0.8749999999999999
0.755,0.795,1.3425846099617534e-17,4.5578523594214104e-11,6.119302432237052e-28,0.0,0.0
0.28500000000000003,0.365,1.0,4.803242318282545e-28,4.803242318282545e-28,0.6470588235294119,0.6875000000000002
0.755,0.8150000000000001,1.3425846099617534e-17,9.86514906223257e-13,1.3244797305932073e-29,0.0,0.0
0.245,0.305,1.6638584954264955e-09,3.5446306728297295e-23,5.89776385813708e-32,0.2631578947368417,0.41666666666666613
0.555,0.615,1.036756130603639e-26,3.3393289413652383e-06,3.4620697520625706e-32,0.0,0.0
0.225,0.305,3.2144610239516267e-15,3.5446306728297295e-23,1.1394077142114596e-37,0.2173913043478258,0.3124999999999996
0.395,0.445,6.055576606291396e-15,2.225860854482595e-31,1.347887091926458e-45,0.0,0.0
0.365,0.41500000000000004,4.803242318282545e-28,2.1535690674800235e-18,1.0344114080264326e-45,0.0,0.0
0.305,0.365,3.5446306728297295e-23,4.803242318282545e-28,1.7025720050418087e-50,0.4117647058823535,0.5833333333333339
0.915,0.995,1.0,0.0,0.0,0.6470588235294114,0.6874999999999996
0.005,0.065,0.0,1.0,0.0,0.0,0.0
0.005,0.085,0.0,1.0,0.0,0.032258064516129066,0.06250000000000006
0.005,0.07500000000000001,0.0,1.0,0.0,0.0,0.0
0.935,0.995,0.8025487661361694,0.0,0.0,0.4117647058823522,0.5833333333333326
