xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.7050000000000001,0.785,1.0,2.944422835699361e-25,2.944422835699361e-25,0.0,0.0
0.045,0.085,1.874915052043919e-14,6.565106965006339e-12,1.2309017866968755e-25,0.4000000000000001,1.0
0.375,0.425,1.1893669751969128e-20,6.39820291326032e-06,7.609811245640503e-26,0.0,0.0
0.605,0.645,3.393503533732911e-11,1.2048728684315162e-16,4.088740336721259e-27,0.0,0.0
0.425,0.465,6.39820291326032e-06,3.171974611360624e-22,2.0294937199195314e-27,0.0,0.0
0.8350000000000001,0.905,1.1505978029680984e-15,1.2045835249413497e-12,1.3859911572890845e-27,0.0,0.0
0.555,0.605,3.0981490669079566e-17,3.393503533732911e-11,1.0513579806583472e-27,0.0,0.0
0.625,0.7050000000000001,4.431204171652943e-28,1.0,4.431204171652943e-28,0.4999999999999986,0.4999999999999986
0.625,0.715,4.431204171652943e-28,1.0,4.431204171652943e-28,0.44444444444444375,0.44444444444444375
0.855,0.905,3.5766032372261836e-16,1.2045835249413497e-12,4.308317334814559e-28,0.0,0.0
0.425,0.515,6.39820291326032e-06,5.648143107186575e-23,3.613796568291234e-28,0.0,0.0
0.585,0.645,3.945075331950737e-13,1.2048728684315162e-16,4.7533142313859005e-29,0.0,0.0
0.185,0.225,4.611120675690472e-05,6.061207834884987e-25,2.7948960767095243e-29,0.0,0.0
0.405,0.465,1.1448374470646172e-09,3.171974611360624e-22,3.631395316223878e-31,0.0,0.0
0.625,0.675,4.431204171652943e-28,0.0005638151196762919,2.4983799103505883e-31,0.2000000000000003,0.3
0.715,0.765,1.0,1.7149857198906499e-32,1.7149857198906499e-32,0.0,0.0
0.7050000000000001,0.765,1.0,1.7149857198906499e-32,1.7149857198906499e-32,0.0,0.0
0.165,0.225,1.3108394369965026e-08,6.061207834884987e-25,7.945270265799426e-33,0.0,0.0
0.555,0.645,3.0981490669079566e-17,1.2048728684315162e-16,3.732875753073815e-33,0.0,0.0
0.515,0.605,5.648143107186575e-23,3.393503533732911e-11,1.9166993593266828e-33,0.0,0.0
0.515,0.585,5.648143107186575e-23,3.945075331950737e-13,2.2282350043489344e-35,0.0,0.0
0.675,0.765,0.0005638151196762919,1.7149857198906499e-32,9.669348789032785e-36,0.23809523809523728,0.2777777777777769
0.905,0.9450000000000001,1.2045835249413497e-12,6.4874926880635425e-24,7.814726810218813e-36,0.0,0.0
0.425,0.485,6.39820291326032e-06,1.0719142555063607e-31,6.858324912346064e-37,0.0,0.0
0.465,0.555,3.171974611360624e-22,3.0981490669079566e-17,9.827250182442645e-39,0.0,0.0
0.855,0.9450000000000001,3.5766032372261836e-16,6.4874926880635425e-24,2.320318734960926e-39,0.0,0.0
0.515,0.555,5.648143107186575e-23,3.0981490669079566e-17,1.7498789297292694e-39,0.0,0.0
0.875,0.9450000000000001,1.5382192437520981e-16,6.4874926880635425e-24,9.979186096480368e-40,0.0,0.0
0.785,0.8350000000000001,2.944422835699361e-25,1.1505978029680984e-15,3.3878464457647828e-40,0.0,0.0
0.585,0.625,3.945075331950737e-13,4.431204171652943e-28,1.7481434268425225e-40,0.0,0.0
0.405,0.485,1.1448374470646172e-09,1.0719142555063607e-31,1.2271675797460717e-40,0.0,0.0
0.785,0.855,2.944422835699361e-25,3.5766032372261836e-16,1.0531032245925033e-40,0.0,0.0
0.785,0.875,2.944422835699361e-25,1.5382192437520981e-16,4.529167867615879e-41,0.0,0.0
0.375,0.465,1.1893669751969128e-20,3.171974611360624e-22,3.7726418489153883e-42,0.0,0.0
0.485,0.585,1.0719142555063607e-31,3.945075331950737e-13,4.228782487364483e-44,0.0,0.0
0.465,0.515,3.171974611360624e-22,5.648143107186575e-23,1.7915766537327321e-44,0.0,0.0
0.555,0.625,3.0981490669079566e-17,4.431204171652943e-28,1.372853106968521e-44,0.0,0.0
0.905,0.995,1.2045835249413497e-12,1.0612370346063303e-33,1.2783486479443984e-45,0.0,0.0
0.765,0.8350000000000001,1.7149857198906499e-32,1.1505978029680984e-15,1.9732588014278445e-47,0.0,0.0
0.765,0.855,1.7149857198906499e-32,3.5766032372261836e-16,6.133823477557575e-48,0.0,0.0
0.485,0.555,1.0719142555063607e-31,3.0981490669079566e-17,3.320950150502368e-48,0.0,0.0
0.9450000000000001,0.995,6.4874926880635425e-24,1.0612370346063303e-33,6.884767502310804e-57,0.0,0.0
