xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.185,0.23500000000000001,3.262445381121276e-13,9.78788739303127e-06,3.1932448016330033e-18,0.0,0.0
0.125,0.185,1.2466493899410125e-06,3.262445381121276e-13,4.067125544090713e-19,0.0,0.0
0.07500000000000001,0.125,1.1922876423133e-13,1.2466493899410125e-06,1.4863646619240835e-19,0.0,0.0
0.465,0.515,1.1989877146678651e-10,2.6747205145172262e-11,3.2069570370762655e-21,0.15789473684210478,0.2999999999999992
0.215,0.255,4.444719765850369e-12,2.1121090987286095e-11,9.387733058751459e-23,0.0,0.0
0.885,0.9450000000000001,1.5373151970171642e-13,9.387957078388354e-11,1.4432249085551273e-23,0.0,0.0
0.185,0.255,3.262445381121276e-13,2.1121090987286095e-11,6.890640573571374e-24,0.0,0.0
0.10500000000000001,0.185,1.4106323747986593e-11,3.262445381121276e-13,4.602111075622023e-24,0.0,0.0
0.23500000000000001,0.28500000000000003,9.78788739303127e-06,7.927430803243991e-20,7.759280001819961e-25,0.0,0.0
0.605,0.655,1.9101770700373127e-26,1.0,1.9101770700373127e-26,0.17647058823529413,0.3
0.605,0.645,1.9101770700373127e-26,1.0,1.9101770700373127e-26,0.2,0.375
0.545,0.605,1.0,1.9101770700373127e-26,1.9101770700373127e-26,0.46666666666666734,0.5833333333333344
0.535,0.605,0.9996678829193116,1.9101770700373127e-26,1.909542667605214e-26,0.42857142857142766,0.5000000000000008
0.255,0.325,2.1121090987286095e-11,2.3244198729213705e-17,4.909428362862825e-28,0.0,0.0
0.10500000000000001,0.14500000000000002,1.4106323747986593e-11,2.995848000958828e-18,4.226040180128368e-29,0.0,0.0
0.14500000000000002,0.215,2.995848000958828e-18,4.444719765850369e-12,1.3315704825345017e-29,0.0,0.0
0.07500000000000001,0.14500000000000002,1.1922876423133e-13,2.995848000958828e-18,3.571912549792214e-31,0.0,0.0
0.215,0.28500000000000003,4.444719765850369e-12,7.927430803243991e-20,3.5235208383589634e-31,0.0,0.0
0.605,0.685,1.9101770700373127e-26,1.0744744116664152e-07,2.0524363835070185e-33,0.25925925925925947,0.4375
0.28500000000000003,0.365,7.927430803243991e-20,1.013389639068616e-17,8.033576240440856e-37,0.0,0.0
0.515,0.605,2.6747205145172262e-11,1.9101770700373127e-26,5.109189795589209e-37,0.3333333333333337,0.3888888888888894
0.005,0.07500000000000001,0.0,1.1922876423133e-13,0.0,0.33333333333333326,0.3571428571428571
0.005,0.045,0.0,1.0,0.0,0.5555555555555556,0.6249999999999999
