xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.385,0.485,3.1973456771083875e-07,8.917929505969369e-09,2.85137033546685e-15,0.0,0.0
0.795,0.895,1.0,1.3268178195675535e-15,1.3268178195675535e-15,0.0,0.0
0.765,0.8250000000000001,0.0002268695825478062,2.2287497368489447e-12,5.05635522402453e-16,0.10344827586206905,0.25
0.765,0.845,0.0002268695825478062,1.533751424476204e-12,3.4796154540301953e-16,0.09090909090909104,0.18750000000000025
0.785,0.865,1.0,1.985006491767182e-17,1.985006491767182e-17,0.0,0.0
0.795,0.865,1.0,1.985006491767182e-17,1.985006491767182e-17,0.0,0.0
0.335,0.435,7.103557325693898e-12,1.3047514357822365e-06,9.268376619860537e-18,0.0,0.0
0.245,0.305,8.618111085878509e-11,4.509288942244893e-08,3.886155302259009e-18,0.0,0.0
0.225,0.275,8.98849397690249e-12,2.580636930815672e-07,2.3196039509208793e-18,0.0,0.0
0.335,0.385,7.103557325693898e-12,3.1973456771083875e-07,2.2712528307399e-18,0.0,0.0
0.275,0.335,2.580636930815672e-07,7.103557325693898e-12,1.833170237485188e-18,0.0,0.0
0.35500000000000004,0.435,4.978593492327432e-13,1.3047514357822365e-06,6.495827007290316e-19,0.0,0.0
0.225,0.305,8.98849397690249e-12,4.509288942244893e-08,4.053171649748122e-19,0.0,0.0
0.485,0.555,8.917929505969369e-09,2.819883562765746e-11,2.514752282778667e-19,0.0,0.0
0.275,0.35500000000000004,2.580636930815672e-07,4.978593492327432e-13,1.2847942229818742e-19,0.0,0.0
0.165,0.245,9.956845348213508e-10,8.618111085878509e-11,8.580919927581669e-20,0.0,0.0
0.735,0.785,2.667478791546505e-20,1.0,2.667478791546505e-20,0.42857142857142905,0.9
0.635,0.735,1.0,2.667478791546505e-20,2.667478791546505e-20,0.37931034482758574,0.5499999999999995
0.675,0.735,1.0,2.667478791546505e-20,2.667478791546505e-20,0.5238095238095233,0.9166666666666665
0.685,0.735,1.0,2.667478791546505e-20,2.667478791546505e-20,0.49999999999999944,1.0
0.735,0.795,2.667478791546505e-20,1.0,2.667478791546505e-20,0.39130434782608736,0.75
0.305,0.35500000000000004,4.509288942244893e-08,4.978593492327432e-13,2.2449916582884474e-20,0.0,0.0
0.165,0.225,9.956845348213508e-10,8.98849397690249e-12,8.949704444136668e-21,0.0,0.0
0.765,0.865,0.0002268695825478062,1.985006491767182e-17,4.5033759414190586e-21,0.08108108108108118,0.15000000000000016
0.245,0.335,8.618111085878509e-11,7.103557325693898e-12,6.1219246137736075e-22,0.0,0.0
0.095,0.165,2.6111447607316874e-16,9.956845348213508e-10,2.5998764564403373e-25,0.0,0.0
0.715,0.795,4.117642843331777e-27,1.0,4.117642843331777e-27,0.5652173913043483,0.8125
0.715,0.785,4.117642843331777e-27,1.0,4.117642843331777e-27,0.6190476190476197,0.9285714285714286
0.635,0.715,1.0,4.117642843331777e-27,4.117642843331777e-27,0.241379310344827,0.4374999999999992
0.625,0.715,1.0,4.117642843331777e-27,4.117642843331777e-27,0.22580645161290266,0.3888888888888881
0.8250000000000001,0.895,2.2287497368489447e-12,1.3268178195675535e-15,2.9571448662076753e-27,0.0,0.0
0.845,0.895,1.533751424476204e-12,1.3268178195675535e-15,2.0350087207821462e-27,0.0,0.0
0.895,0.975,1.3268178195675535e-15,9.949270004866104e-14,1.3200868734145306e-28,0.0,0.0
0.045,0.095,1.59940582913215e-13,2.6111447607316874e-16,4.176280151022134e-29,0.0,0.0
0.125,0.165,1.3575686799581546e-21,9.956845348213508e-10,1.3517101395921705e-30,0.0,0.0
0.715,0.765,4.117642843331777e-27,0.0002268695825478062,9.34167912947642e-31,0.5000000000000006,1.0
0.735,0.8250000000000001,2.667478791546505e-20,2.2287497368489447e-12,5.945142654709414e-32,0.31034482758620713,0.5
0.8250000000000001,0.925,2.2287497368489447e-12,1.1417149903446794e-20,2.5445969842871996e-32,0.0,0.0
0.845,0.925,1.533751424476204e-12,1.1417149903446794e-20,1.7511069927869876e-32,0.0,0.0
0.925,0.975,1.1417149903446794e-20,9.949270004866104e-14,1.1359230707542312e-33,0.0,0.0
0.045,0.125,1.59940582913215e-13,1.3575686799581546e-21,2.1713032601723106e-34,0.0,0.0
0.895,0.9550000000000001,1.3268178195675535e-15,1.0063609387084413e-21,1.3352576263950905e-36,0.0,0.0
0.865,0.925,1.985006491767182e-17,1.1417149903446794e-20,2.266311667582094e-37,0.0,0.0
0.865,0.9550000000000001,1.985006491767182e-17,1.0063609387084413e-21,1.997632996397171e-38,0.0,0.0
0.895,0.995,1.3268178195675535e-15,0.0,0.0,0.0,0.0
0.005,0.045,0.0,1.59940582913215e-13,0.0,0.0,0.0
0.005,0.095,0.0,2.6111447607316874e-16,0.0,0.0,0.0
0.925,0.995,1.1417149903446794e-20,0.0,0.0,0.0,0.0
