xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.925,0.995,1.5080922630855924e-25,0.9997538924217224,1.5077211101509052e-25,0.0,0.0
0.8350000000000001,0.895,1.0967737296095344e-15,4.770287984068311e-11,5.231926543598148e-26,0.0,0.0
0.525,0.615,2.335325400941446e-13,1.296043892866361e-13,3.0266842237458467e-26,0.0,0.0
0.455,0.525,3.6602228274109846e-14,2.335325400941446e-13,8.54781134195859e-27,0.2592592592592591,0.4999999999999996
0.225,0.275,1.6346415701750362e-17,2.6058573701637225e-11,4.259642783216618e-28,0.5000000000000003,1.0
0.795,0.8350000000000001,2.5420843815376903e-13,1.0967737296095344e-15,2.788091368121239e-28,0.0,0.0
0.775,0.8350000000000001,7.043579722297924e-14,1.0967737296095344e-15,7.725213201826782e-29,0.0,0.0
0.015,0.095,5.465441311074769e-29,1.0,5.465441311074769e-29,0.0,0.0
0.015,0.10500000000000001,5.465441311074769e-29,1.0,5.465441311074769e-29,0.0,0.0
0.655,0.755,2.6377540507382946e-07,3.576931686999272e-23,9.435066046596491e-30,0.0,0.0
0.895,0.9550000000000001,4.770287984068311e-11,1.7062399251738499e-19,8.13925581299443e-30,0.0,0.0
0.755,0.855,3.576931686999272e-23,5.910558265043164e-09,2.1141663146088334e-31,0.0,0.0
0.015,0.07500000000000001,5.465441311074769e-29,0.00017310123075731101,9.460746175788941e-33,0.0,0.0
0.855,0.925,5.910558265043164e-09,1.5080922630855924e-25,8.913667190028198e-34,0.0,0.0
0.755,0.795,3.576931686999272e-23,2.5420843815376903e-13,9.092862175348111e-36,0.0,0.0
0.045,0.135,2.13872020768338e-16,2.030165856377661e-20,4.341956741983738e-36,0.0,0.0
0.135,0.225,2.030165856377661e-20,1.6346415701750362e-17,3.318593503184927e-37,0.2258064516129033,0.38888888888888895
0.755,0.8350000000000001,3.576931686999272e-23,1.0967737296095344e-15,3.923084706908715e-38,0.0,0.0
0.8350000000000001,0.925,1.0967737296095344e-15,1.5080922630855924e-25,1.6540359759796682e-40,0.0,0.0
0.005,0.095,0.0,1.0,0.0,0.0,0.0
0.005,0.07500000000000001,0.0,0.00017310123075731101,0.0,0.0,0.0
0.005,0.045,0.0,2.13872020768338e-16,0.0,0.0,0.0
