xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.215,0.295,4.021967463686026e-19,1.3322639658142066e-09,5.358322323546051e-28,0.0,0.0
0.845,0.885,4.702311538198542e-14,2.9925279626778366e-16,1.4071798767281767e-29,0.0,0.0
0.765,0.8250000000000001,1.2632188949710465e-27,0.0006827260367572308,8.624324297204311e-31,0.0,0.0
0.34500000000000003,0.425,1.967598972084371e-17,1.0367307191764057e-14,2.0398702973797866e-31,0.0,0.0
0.135,0.215,7.590673051325204e-15,4.021967463686026e-19,3.0529440039908295e-33,0.0,0.0
0.185,0.265,1.5425839735712167e-25,1.2937764637399596e-08,1.995758838348904e-33,0.0,0.0
0.765,0.865,1.2632188949710465e-27,9.946485306500108e-07,1.2564588177722817e-33,0.0,0.0
0.095,0.135,3.5604648530023945e-20,7.590673051325204e-15,2.702632460987583e-34,0.0,0.0
0.185,0.245,1.5425839735712167e-25,2.7154178905419707e-10,4.1887601194986046e-35,0.0,0.0
0.685,0.765,1.5939129127673368e-08,1.2632188949710465e-27,2.0134609083460372e-35,0.16129032258064457,0.31249999999999906
0.915,0.995,4.641373951841388e-09,3.4379005065278785e-27,1.5956581860020809e-35,0.0,0.0
0.135,0.185,7.590673051325204e-15,1.5425839735712167e-25,1.1709250597593185e-39,0.0,0.0
0.765,0.845,1.2632188949710465e-27,4.702311538198542e-14,5.940048785092764e-41,0.0,0.0
0.095,0.185,3.5604648530023945e-20,1.5425839735712167e-25,5.492316020705092e-45,0.0,0.0
0.005,0.095,0.0,3.5604648530023945e-20,0.0,0.2631578947368421,0.2777777777777778
0.005,0.045,0.0,0.9996732473373412,0.0,0.5555555555555556,0.6249999999999999
