xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.065,0.125,9.80955969968473e-19,1.0,9.80955969968473e-19,0.05263157894736847,0.08333333333333341
0.755,0.8350000000000001,4.249846585757666e-10,1.6955492565529087e-09,7.205824218945328e-19,0.0,0.0
0.325,0.385,1.2686810266728464e-19,0.2279617339372635,2.892107266536497e-20,0.0,0.0
0.645,0.725,2.327325159999795e-21,1.0,2.327325159999795e-21,0.4399999999999995,0.6874999999999996
0.585,0.645,1.0,2.327325159999795e-21,2.327325159999795e-21,0.39130434782608736,0.75
0.605,0.645,1.0,2.327325159999795e-21,2.327325159999795e-21,0.40000000000000047,1.0
0.645,0.735,2.327325159999795e-21,1.0,2.327325159999795e-21,0.40740740740740694,0.6111111111111106
0.595,0.645,0.9999998807907104,2.327325159999795e-21,2.327324882561016e-21,0.42857142857142905,0.9
0.645,0.715,2.327325159999795e-21,0.9999991655349731,2.3273232179283427e-21,0.4782608695652169,0.7857142857142854
0.645,0.7050000000000001,2.327325159999795e-21,0.9999908208847046,2.3273037972138213e-21,0.5238095238095227,0.9166666666666649
0.35500000000000004,0.445,4.1948794257836135e-15,1.218374450218107e-07,5.110933914120359e-22,0.0,0.0
0.47500000000000003,0.555,4.049442725584385e-10,2.652680609487078e-15,1.0741878197386202e-24,0.0,0.0
0.8150000000000001,0.885,0.0003949444508180022,4.9822086928865985e-22,1.9676956760727743e-25,0.0,0.0
0.125,0.195,1.0,2.201949139561761e-26,2.201949139561761e-26,0.4666666666666666,0.5
0.115,0.195,1.0,2.201949139561761e-26,2.201949139561761e-26,0.5,0.5000000000000001
0.265,0.35500000000000004,4.9561886712734546e-12,4.1948794257836135e-15,2.079061388742684e-26,0.0,0.0
0.025,0.065,7.711705940494085e-09,9.80955969968473e-19,7.56484398096901e-27,0.0,0.0
0.795,0.885,4.537635334145307e-07,4.9822086928865985e-22,2.2607446206928133e-28,0.0,0.0
0.28500000000000003,0.35500000000000004,3.62645026855124e-14,4.1948794257836135e-15,1.5212521620173057e-28,0.0,0.0
0.425,0.47500000000000003,5.928790383286117e-21,4.049442725584385e-10,2.4008297089112624e-30,0.0,0.0
0.8350000000000001,0.885,1.6955492565529087e-09,4.9822086928865985e-22,8.447580245215311e-31,0.0,0.0
0.265,0.325,4.9561886712734546e-12,1.2686810266728464e-19,6.287822531855536e-31,0.0,0.0
0.095,0.165,1.2025798528816444e-34,0.9997780919075012,1.202312990680414e-34,0.5714285714285715,0.5714285714285715
0.35500000000000004,0.425,4.1948794257836135e-15,5.928790383286117e-21,2.4870560798630675e-35,0.0,0.0
0.555,0.645,2.652680609487078e-15,2.327325159999795e-21,6.173650323902868e-36,0.31034482758620735,0.5000000000000007
0.885,0.9450000000000001,4.9822086928865985e-22,8.385423419305823e-16,4.177792945320033e-37,0.0,0.0
0.195,0.265,2.201949139561761e-26,4.9561886712734546e-12,1.091327538021633e-37,0.0,0.0
0.195,0.28500000000000003,2.201949139561761e-26,3.62645026855124e-14,7.98525904849992e-40,0.0,0.0
0.325,0.425,1.2686810266728464e-19,5.928790383286117e-21,7.521743870395529e-40,0.0,0.0
0.885,0.985,4.9822086928865985e-22,2.8359887301380554e-19,1.4129487704222246e-40,0.0,0.0
0.005,0.065,1.427737138036418e-22,9.80955969968473e-19,1.4005472691025261e-40,0.0,0.0
0.025,0.095,7.711705940494085e-09,1.2025798528816444e-34,9.27394219538588e-43,0.0,0.0
0.005,0.095,1.427737138036418e-22,1.2025798528816444e-34,1.7169679174134955e-56,0.0,0.0
0.9450000000000001,0.995,8.385423419305823e-16,0.0,0.0,0.0,0.0
