xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.685,0.735,1.0,2.459979164814996e-10,2.459979164814996e-10,0.42857142857142905,0.900000000000002
0.365,0.465,0.9999998807907104,1.8309485871892408e-10,1.8309483689231606e-10,0.0,0.0
0.505,0.585,1.4760023425708368e-08,0.008812641724944116,1.3007479830255016e-10,0.0,0.0
0.305,0.385,8.96691574325814e-07,1.9968774722656235e-05,1.790583204341614e-11,0.0,0.0
0.055,0.115,1.3323409042698131e-08,3.175100573571399e-05,4.23031636933972e-13,0.0,0.0
0.055,0.155,1.3323409042698131e-08,1.0498849405848887e-05,1.3988046511181296e-13,0.0,0.0
0.325,0.385,7.829615289445258e-10,1.9968774722656235e-05,1.5634782387999724e-14,0.0,0.0
0.275,0.34500000000000003,0.9999998807907104,4.804003264527282e-15,4.804002691845466e-15,0.0,0.0
0.385,0.465,1.9968774722656235e-05,1.8309485871892408e-10,3.656179986634766e-15,0.0,0.0
0.365,0.445,0.9999998807907104,5.89805875952996e-16,5.898058056426566e-16,0.0,0.0
0.505,0.605,1.4760023425708368e-08,2.187439385181733e-08,3.228665656759949e-16,0.0,0.0
0.195,0.23500000000000001,8.988351662026582e-17,1.0,8.988351662026582e-17,0.0666666666666667,0.12500000000000008
0.195,0.275,8.988351662026582e-17,0.9999998807907104,8.988350590531566e-17,0.49999999999999983,0.5
0.425,0.505,2.8615301239653945e-09,1.4760023425708368e-08,4.2236251663099395e-17,0.0,0.0
0.915,0.985,2.943435521241753e-17,1.0,2.943435521241753e-17,0.06666666666666676,0.07142857142857154
0.915,0.975,2.943435521241753e-17,1.0,2.943435521241753e-17,0.0,0.0
0.485,0.585,1.7071484242580618e-15,0.008812641724944116,1.5044487434289196e-17,0.0,0.0
0.735,0.775,2.459979164814996e-10,1.2212449718163043e-08,3.0042371858031856e-18,0.4,1.0
0.325,0.425,7.829615289445258e-10,2.8615301239653945e-09,2.2404680009807636e-18,0.0,0.0
0.795,0.845,1.0,2.2112595385316155e-18,2.2112595385316155e-18,0.0,0.0
0.425,0.465,2.8615301239653945e-09,1.8309485871892408e-10,5.239314537673893e-19,0.0,0.0
0.795,0.865,1.0,4.354760060198067e-19,4.354760060198067e-19,0.0,0.0
0.805,0.865,1.0,4.354760060198067e-19,4.354760060198067e-19,0.0,0.0
0.385,0.485,1.9968774722656235e-05,1.7071484242580618e-15,3.4089662302146806e-20,0.0,0.0
0.385,0.445,1.9968774722656235e-05,5.89805875952996e-16,1.1777700667004306e-20,0.0,0.0
0.305,0.34500000000000003,8.96691574325814e-07,4.804003264527282e-15,4.3077092503353186e-21,0.0,0.0
0.115,0.195,3.175100573571399e-05,8.988351662026582e-17,2.8538920517562037e-21,0.0,0.0
0.155,0.195,1.0498849405848887e-05,8.988351662026582e-17,9.436735050642863e-22,0.0,0.0
0.155,0.255,1.0498849405848887e-05,1.1014013253720133e-17,1.1563446650483138e-22,0.217391304347826,0.24999999999999994
0.34500000000000003,0.425,4.804003264527282e-15,2.8615301239653945e-09,1.3746800057072914e-23,0.0,0.0
0.255,0.305,1.1014013253720133e-17,8.96691574325814e-07,9.876172884123687e-24,0.20000000000000023,0.3000000000000003
0.445,0.505,5.89805875952996e-16,1.4760023425708368e-08,8.705548545686665e-24,0.0,0.0
0.425,0.485,2.8615301239653945e-09,1.7071484242580618e-15,4.8850566420944994e-24,0.0,0.0
0.555,0.635,2.461574880679421e-25,1.0,2.461574880679421e-25,0.0,0.0
0.555,0.625,2.461574880679421e-25,1.0,2.461574880679421e-25,0.0,0.0
0.915,0.9550000000000001,2.943435521241753e-17,9.689089530695583e-10,2.851921029314096e-26,0.0,0.0
0.775,0.845,1.2212449718163043e-08,2.2112595385316155e-18,2.700489592812577e-26,0.09677419354838716,0.21428571428571463
0.755,0.845,8.676058982359791e-09,2.2112595385316155e-18,1.918501818160599e-26,0.22580645161290339,0.3888888888888894
0.025,0.115,3.484211311227873e-22,3.175100573571399e-05,1.1062721332723575e-26,0.0,0.0
0.255,0.325,1.1014013253720133e-17,7.829615289445258e-10,8.623548656947986e-27,0.1578947368421054,0.21428571428571447
0.775,0.865,1.2212449718163043e-08,4.354760060198067e-19,5.318228826983356e-27,0.08571428571428577,0.16666666666666688
0.865,0.9550000000000001,4.354760060198067e-19,9.689089530695583e-10,4.219366010795636e-28,0.0,0.0
0.34500000000000003,0.445,4.804003264527282e-15,5.89805875952996e-16,2.8334293535155663e-30,0.0,0.0
0.255,0.34500000000000003,1.1014013253720133e-17,4.804003264527282e-15,5.291135562641827e-32,0.13043478260869576,0.16666666666666677
0.555,0.605,2.461574880679421e-25,2.187439385181733e-08,5.38454584357219e-33,0.0,0.0
0.505,0.555,1.4760023425708368e-08,2.461574880679421e-25,3.6332902902963534e-33,0.0,0.0
0.195,0.255,8.988351662026582e-17,1.1014013253720133e-17,9.899782433465816e-34,0.3333333333333331,0.4166666666666666
0.085,0.155,6.948983341676935e-29,1.0498849405848887e-05,7.2956329628018704e-34,0.0,0.0
0.845,0.915,2.2112595385316155e-18,2.943435521241753e-17,6.508699872398604e-35,0.0,0.0
0.465,0.555,1.8309485871892408e-10,2.461574880679421e-25,4.5070170500405096e-35,0.0,0.0
0.865,0.915,4.354760060198067e-19,2.943435521241753e-17,1.2817955447671864e-35,0.0,0.0
0.485,0.555,1.7071484242580618e-15,2.461574880679421e-25,4.2022736787451e-40,0.0,0.0
0.025,0.085,3.484211311227873e-22,6.948983341676935e-29,2.421172636060484e-50,0.0,0.0
0.005,0.055,0.0,1.3323409042698131e-08,0.0,0.0,0.0
0.005,0.085,0.0,6.948983341676935e-29,0.0,0.0,0.0
0.915,0.995,2.943435521241753e-17,0.0,0.0,0.125,0.12500000000000017
