xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.315,0.35500000000000004,3.9914582885103293e-05,5.289987892176384e-10,2.1114766018346716e-14,0.20000000000000015,0.375
0.085,0.17500000000000002,5.1470692596922156e-08,1.4455969754578746e-08,7.440587754283268e-16,0.0,0.0
0.465,0.545,5.237664228247223e-16,0.9486832022666932,4.968884072451285e-16,0.040000000000000036,0.06250000000000004
0.085,0.155,5.1470692596922156e-08,2.3841264518154052e-09,1.2271263971358146e-16,0.0,0.0
0.025,0.085,3.686461136354069e-10,5.1470692596922156e-08,1.897447079197806e-17,0.0,0.0
0.23500000000000001,0.315,7.939772428931789e-14,3.9914582885103293e-05,3.169127047034558e-18,0.3684210526315788,0.4374999999999998
0.055,0.10500000000000001,2.8836486308136958e-05,3.026962700132009e-14,8.728696845759796e-19,0.0,0.0
0.17500000000000002,0.23500000000000001,1.4455969754578746e-08,7.939772428931789e-14,1.1477711009087617e-21,0.0,0.0
0.10500000000000001,0.17500000000000002,3.026962700132009e-14,1.4455969754578746e-08,4.375768124134634e-22,0.0,0.0
0.5750000000000001,0.625,2.4428884106097225e-22,1.0,2.4428884106097225e-22,0.17647058823529305,0.29999999999999843
0.5750000000000001,0.675,2.4428884106097225e-22,1.0,2.4428884106097225e-22,0.11111111111111038,0.14999999999999905
0.155,0.23500000000000001,2.3841264518154052e-09,7.939772428931789e-14,1.8929421469210928e-22,0.0,0.0
0.10500000000000001,0.155,3.026962700132009e-14,2.3841264518154052e-09,7.216661842043305e-23,0.0,0.0
0.025,0.10500000000000001,3.686461136354069e-10,3.026962700132009e-14,1.1158780355230027e-23,0.0,0.0
0.7050000000000001,0.755,5.896108254410669e-14,1.0283392887222577e-10,6.0631997685700994e-24,0.49999999999999944,1.0
0.445,0.495,6.15892834712842e-20,4.512279474511161e-07,2.7790805965732523e-26,0.0,0.0
0.315,0.405,3.9914582885103293e-05,2.2193919992571053e-23,8.858610590888285e-28,0.1200000000000001,0.16666666666666677
0.675,0.735,1.0,5.824619301241968e-28,5.824619301241968e-28,0.5238095238095233,0.9166666666666665
0.735,0.8250000000000001,5.824619301241968e-28,1.0,5.824619301241968e-28,0.31034482758620713,0.5
0.685,0.735,1.0,5.824619301241968e-28,5.824619301241968e-28,0.49999999999999944,1.0
0.735,0.795,5.824619301241968e-28,0.9966164231300354,5.804911254097937e-28,0.39130434782608736,0.75
0.735,0.785,5.824619301241968e-28,0.8805737495422363,5.1290068577507205e-28,0.42857142857142905,0.9
0.495,0.5750000000000001,4.512279474511161e-07,2.4428884106097225e-22,1.1022995233715445e-28,0.36842105263157937,0.4375
0.35500000000000004,0.445,5.289987892176384e-10,6.15892834712842e-20,3.2580656385091254e-29,0.0,0.0
0.405,0.495,2.2193919992571053e-23,4.512279474511161e-07,1.0014516964142126e-29,0.0,0.0
0.425,0.495,5.2633403074938394e-24,4.512279474511161e-07,2.3749662436871715e-30,0.0,0.0
0.35500000000000004,0.405,5.289987892176384e-10,2.2193919992571053e-23,1.1740556804063226e-32,0.0,0.0
0.35500000000000004,0.425,5.289987892176384e-10,5.2633403074938394e-24,2.784300649904634e-33,0.0,0.0
0.405,0.465,2.2193919992571053e-23,5.237664228247223e-16,1.1624430082967029e-38,0.0,0.0
0.425,0.465,5.2633403074938394e-24,5.237664228247223e-16,2.7567609249652224e-39,0.0,0.0
0.005,0.055,1.5963437962757238e-38,2.8836486308136958e-05,4.6032946024384285e-43,0.0,0.0
0.005,0.085,1.5963437962757238e-38,5.1470692596922156e-08,8.21649208171115e-46,0.0,0.0
0.895,0.995,1.495050412358978e-07,0.0,0.0,0.0,0.0
0.935,0.995,1.0724045750976074e-05,0.0,0.0,0.0,0.0
