xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.625,0.675,2.708437740750469e-08,3.2400982945546275e-06,8.775604504712983e-14,0.0,0.0
0.8150000000000001,0.865,1.690148963007232e-07,3.9430997844647214e-07,6.664426011747089e-14,0.0,0.0
0.735,0.8150000000000001,1.3323794689767965e-07,1.690148963007232e-07,2.251919777823259e-14,0.0,0.0
0.6950000000000001,0.765,0.011336824856698513,1.974137433385925e-12,2.238045032534856e-14,0.0,0.0
0.025,0.065,4.149931198921091e-15,1.0,4.149931198921091e-15,0.0,0.0
0.025,0.07500000000000001,4.149931198921091e-15,1.0,4.149931198921091e-15,0.0,0.0
0.025,0.115,4.149931198921091e-15,1.0,4.149931198921091e-15,0.0,0.0
0.025,0.125,4.149931198921091e-15,0.9999992847442628,4.1499282306589926e-15,0.025641025641025664,0.050000000000000044
0.8350000000000001,0.895,9.434404546482256e-07,6.222695692059688e-10,5.870742852854346e-16,0.0,0.0
0.8150000000000001,0.895,1.690148963007232e-07,6.222695692059688e-10,1.051728267104425e-16,0.0,0.0
0.645,0.715,5.269879693514668e-06,5.398599969841378e-12,2.844997235447598e-17,0.0,0.0
0.675,0.765,3.2400982945546275e-06,1.974137433385925e-12,6.396399331130186e-18,0.0,0.0
0.6950000000000001,0.785,0.011336824856698513,1.8907143870321391e-16,2.1434697859823448e-18,0.0,0.0
0.765,0.8350000000000001,1.974137433385925e-12,9.434404546482256e-07,1.8624811176916984e-18,0.0,0.0
0.765,0.865,1.974137433385925e-12,3.9430997844647214e-07,7.78422088808778e-19,0.0,0.0
0.765,0.8150000000000001,1.974137433385925e-12,1.690148963007232e-07,3.33658633587098e-19,0.0,0.0
0.625,0.715,2.708437740750469e-08,5.398599969841378e-12,1.462177190553273e-19,0.0,0.0
0.115,0.17500000000000002,1.0,8.448595301948173e-20,8.448595301948173e-20,0.5238095238095241,0.9166666666666669
0.07500000000000001,0.17500000000000002,1.0,8.448595301948173e-20,8.448595301948173e-20,0.3793103448275863,0.5500000000000002
0.125,0.17500000000000002,0.9999992847442628,8.448595301948173e-20,8.448589259041912e-20,0.5000000000000001,1.0
0.17500000000000002,0.23500000000000001,8.448595301948173e-20,0.999990940093994,8.448518758468854e-20,0.39130434782608675,0.7499999999999998
0.17500000000000002,0.225,8.448595301948173e-20,0.9999672174453736,8.448318335411171e-20,0.4285714285714284,0.8999999999999999
0.495,0.585,3.382165831567224e-17,0.00012195914314361289,4.124860467875436e-21,0.0,0.0
0.495,0.555,3.382165831567224e-17,3.444229514570907e-05,1.1648955380257087e-21,0.0,0.0
0.8350000000000001,0.935,9.434404546482256e-07,3.7782222249633287e-16,3.564527693681433e-22,0.0,0.0
0.785,0.8350000000000001,1.8907143870321391e-16,9.434404546482256e-07,1.7837764409115425e-22,0.0,0.0
0.895,0.985,6.222695692059688e-10,2.5174090242940927e-13,1.5665070290627032e-22,0.0,0.0
0.865,0.935,3.9430997844647214e-07,3.7782222249633287e-16,1.4897907240912722e-22,0.0,0.0
0.785,0.865,1.8907143870321391e-16,3.9430997844647214e-07,7.455275491990776e-23,0.0,0.0
0.405,0.495,1.691967895567359e-06,3.382165831567224e-17,5.722516004496622e-23,0.2173913043478258,0.2777777777777775
0.435,0.495,1.2782177236658754e-06,3.382165831567224e-17,4.3231443102863594e-23,0.0,0.0
0.735,0.785,1.3323794689767965e-07,1.8907143870321391e-16,2.5191490309806708e-23,0.0,0.0
0.715,0.765,5.398599969841378e-12,1.974137433385925e-12,1.065757828833999e-23,0.0,0.0
0.895,0.935,6.222695692059688e-10,3.7782222249633287e-16,2.3510727162923474e-25,0.0,0.0
0.715,0.785,5.398599969841378e-12,1.8907143870321391e-16,1.0207210632810365e-27,0.0,0.0
0.935,0.985,3.7782222249633287e-16,2.5174090242940927e-13,9.51133072491119e-29,0.0,0.0
0.895,0.995,6.222695692059688e-10,0.0,0.0,0.0,0.0
0.005,0.065,0.0,1.0,0.0,0.0,0.0
0.005,0.07500000000000001,0.0,1.0,0.0,0.0,0.0
0.935,0.995,3.7782222249633287e-16,0.0,0.0,0.0,0.0
