xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.785,0.8250000000000001,1.5156536242927533e-17,1.0,1.5156536242927533e-17,0.0,0.0
0.785,0.875,1.5156536242927533e-17,0.9999896287918092,1.5156379051334707e-17,0.0,0.0
0.485,0.535,1.0,1.3469069155906178e-20,1.3469069155906178e-20,0.2173913043478263,0.5
0.535,0.615,1.3469069155906178e-20,0.9999060630798341,1.3467803913032171e-20,0.6190476190476186,0.8124999999999998
0.535,0.605,1.3469069155906178e-20,0.9990735054016112,1.3456590136087906e-20,0.6842105263157892,0.9285714285714285
0.185,0.23500000000000001,3.3033785484803964e-08,1.4229669688652774e-13,4.700598560145729e-21,0.0,0.0
0.185,0.255,3.3033785484803964e-08,1.3015135573012787e-13,4.299391965745455e-21,0.0,0.0
0.6950000000000001,0.785,8.006646385183558e-05,1.5156536242927533e-17,1.2135302612133931e-21,0.0,0.0
0.005,0.055,1.0,1.0227314811877836e-21,1.0227314811877836e-21,0.4736842105263157,0.8999999999999999
0.015,0.055,1.0,1.0227314811877836e-21,1.0227314811877836e-21,0.4444444444444444,1.0
0.055,0.115,1.0227314811877836e-21,0.9845123291015624,1.0068917525896755e-21,0.4285714285714286,0.75
0.165,0.215,2.071546330740387e-13,1.1447342379566904e-10,2.371370010312075e-23,0.0,0.0
0.215,0.255,1.1447342379566904e-10,1.3015135573012787e-13,1.4898871302075804e-23,0.0,0.0
0.735,0.785,4.860801254835678e-07,1.5156536242927533e-17,7.367291038858459e-24,0.0,0.0
0.165,0.23500000000000001,2.071546330740387e-13,1.4229669688652774e-13,2.947742003117636e-26,0.0,0.0
0.165,0.255,2.071546330740387e-13,1.3015135573012787e-13,2.6961456340363323e-26,0.0,0.0
0.055,0.135,1.0227314811877836e-21,1.5418376619891205e-07,1.5768859157972425e-28,0.36000000000000004,0.5625
0.8250000000000001,0.915,1.0,2.1456018147705974e-30,2.1456018147705974e-30,0.0,0.0
0.875,0.915,0.9999896287918092,2.1456018147705974e-30,2.145579562287482e-30,0.0,0.0
0.535,0.585,1.3469069155906178e-20,6.365089705306914e-11,8.57318334243253e-31,0.555555555555555,1.0
0.785,0.845,1.5156536242927533e-17,4.959187017990736e-23,7.51640977736323e-40,0.0,0.0
0.845,0.915,4.959187017990736e-23,2.1456018147705974e-30,1.064044066558771e-52,0.0,0.0
0.915,0.975,2.1456018147705974e-30,5.3454709829191154e-24,1.1469252241754823e-53,0.0,0.0
0.915,0.995,2.1456018147705974e-30,0.0,0.0,0.0,0.0
0.9450000000000001,0.995,1.2154127530805693e-11,0.0,0.0,0.0,0.0
