xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.535,0.605,3.7613492182009274e-11,7.211690133956948e-10,2.712568504726631e-20,0.18518518518518534,0.3571428571428577
0.875,0.915,3.4494310966692865e-05,1.7172385983631102e-16,5.9234962215944916e-21,0.0,0.0
0.445,0.505,5.259949135693893e-16,8.597454325354192e-06,4.522217244781451e-21,0.3043478260869568,0.5833333333333339
0.265,0.315,1.0178118764470057e-10,2.8365412449438132e-11,2.887065367135588e-21,0.0,0.0
0.265,0.35500000000000004,1.0178118764470057e-10,2.255576368043189e-12,2.29575241562756e-22,0.0,0.0
0.805,0.895,3.11314465761825e-07,6.827034203497231e-16,2.125354505799447e-22,0.0,0.0
0.675,0.765,6.875729152699961e-11,1.7978632905341074e-12,1.2361621039294442e-22,0.0,0.0
0.005,0.085,2.708134731578184e-18,3.904558616341092e-05,1.0574070800396168e-22,0.0,0.0
0.625,0.6950000000000001,4.164805415112231e-16,2.441781532525056e-07,1.0169544949181395e-22,0.0,0.0
0.315,0.35500000000000004,2.8365412449438132e-11,2.255576368043189e-12,6.398035399075071e-23,0.0,0.0
0.085,0.135,3.904558616341092e-05,1.3960529857307524e-18,5.450970714303716e-23,0.0,0.0
0.765,0.8250000000000001,1.7978632905341074e-12,4.719068885661315e-12,8.484240715032175e-24,0.0,0.0
0.735,0.805,1.3884545873419015e-17,3.11314465761825e-07,4.322459980928992e-24,0.0,0.0
0.245,0.315,7.007719735442966e-14,2.8365412449438132e-11,1.987768606259072e-24,0.0,0.0
0.185,0.265,5.865706971384293e-15,1.0178118764470057e-10,5.97018621923293e-25,0.0,0.0
0.645,0.735,3.9780598370953164e-08,1.3884545873419015e-17,5.523355429535569e-25,0.0,0.0
0.034999999999999996,0.10500000000000001,1.8933190789899993e-13,8.740854177610723e-13,1.654922598113982e-25,0.0,0.0
0.625,0.675,4.164805415112231e-16,6.875729152699961e-11,2.863607400800983e-26,0.0,0.0
0.445,0.535,5.259949135693893e-16,3.7613492182009274e-11,1.9784505569318868e-26,0.5652173913043483,0.7222222222222227
0.535,0.625,3.7613492182009274e-11,4.164805415112231e-16,1.566528759209138e-26,0.16129032258064527,0.2777777777777781
0.10500000000000001,0.185,8.740854177610723e-13,5.865706971384293e-15,5.127128928546474e-27,0.0,0.0
0.8250000000000001,0.895,4.719068885661315e-12,6.827034203497231e-16,3.2217244691069362e-27,0.0,0.0
0.35500000000000004,0.445,2.255576368043189e-12,5.259949135693893e-16,1.1864216967580341e-27,0.0,0.0
0.675,0.735,6.875729152699961e-11,1.3884545873419015e-17,9.546637683386706e-28,0.0,0.0
0.8250000000000001,0.915,4.719068885661315e-12,1.7172385983631102e-16,8.103767238792001e-28,0.0,0.0
0.895,0.935,6.827034203497231e-16,1.0379051134171149e-12,7.085813709283316e-28,0.0,0.0
0.185,0.245,5.865706971384293e-15,7.007719735442966e-14,4.1105230505695105e-28,0.0,0.0
0.735,0.8250000000000001,1.3884545873419015e-17,4.719068885661315e-12,6.552212842278888e-29,0.0,0.0
0.165,0.20500000000000002,4.847702803090215e-05,4.491130086614555e-25,2.1771663909924175e-29,0.0,0.0
0.135,0.185,1.3960529857307524e-18,5.865706971384293e-15,8.188837730822732e-33,0.0,0.0
0.20500000000000002,0.265,4.491130086614555e-25,1.0178118764470057e-10,4.571125540824763e-35,0.0,0.0
0.135,0.20500000000000002,1.3960529857307524e-18,4.491130086614555e-25,6.269855566723461e-43,0.0,0.0
