xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.8250000000000001,0.875,7.507282573371299e-10,4.466501292627912e-14,3.3531287318085903e-23,0.49999999999999944,1.0
0.875,0.965,4.466501292627912e-14,4.817305443438613e-10,2.1516500990102043e-23,0.08571428571428583,0.16666666666666688
0.255,0.34500000000000003,1.7567754976438588e-12,2.0598258342052755e-12,3.6186515549456495e-24,0.0,0.0
0.295,0.385,2.2672375088461652e-10,3.4600099461300167e-16,7.844664330846774e-26,0.0,0.0
0.765,0.8250000000000001,4.609032506044239e-17,7.507282573371299e-10,3.460130941272776e-26,0.28000000000000025,0.5833333333333334
0.225,0.295,1.471532854734698e-19,2.2672375088461652e-10,3.3363144837539825e-29,0.0,0.0
0.385,0.455,3.4600099461300167e-16,4.203721602720001e-15,1.454491855617282e-30,0.0,0.0
0.255,0.315,1.7567754976438588e-12,2.3486971482709496e-19,4.1261336014684095e-31,0.0,0.0
0.315,0.385,2.3486971482709496e-19,3.4600099461300167e-16,8.126515493464692e-35,0.0,0.0
0.07500000000000001,0.125,1.4914479156899476e-12,5.333070168375132e-23,7.953996386851328e-35,0.0,0.0
0.07500000000000001,0.155,1.4914479156899476e-12,1.6805720753151094e-23,2.5064857188954497e-35,0.0,0.0
0.895,0.995,0.9999998807907104,8.167743874854974e-38,8.16774290118403e-38,0.0,0.0
0.905,0.995,0.9985274076461792,8.167743874854974e-38,8.155716117676896e-38,0.0,0.0
0.225,0.315,1.471532854734698e-19,2.3486971482709496e-19,3.4561850195023946e-38,0.0,0.0
0.935,0.995,0.0005764958914369345,8.167743874854974e-38,4.708670786163079e-41,0.0,0.0
0.155,0.225,1.6805720753151094e-23,1.471532854734698e-19,2.4730170235758586e-42,0.0,0.0
