xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.655,0.725,2.798058859457804e-17,1.0,2.798058859457804e-17,0.5714285714285707,0.5714285714285707
0.585,0.655,0.9999902248382568,2.798058859457804e-17,2.798031507979886e-17,0.0,0.0
0.595,0.655,0.9999127388000488,2.798058859457804e-17,2.7978146974841935e-17,0.0,0.0
0.20500000000000002,0.295,1.5944439011274093e-17,0.9683390855789183,1.5439623492245986e-17,0.034482758620689696,0.05555555555555562
0.255,0.325,7.101211394910933e-06,3.3535744710724846e-13,2.381444124766233e-18,0.36842105263157937,0.5000000000000004
0.725,0.795,1.0,1.6835149990003337e-18,1.6835149990003337e-18,0.0,0.0
0.07500000000000001,0.155,4.3400493865419776e-08,5.423214394922882e-12,2.3537018307770675e-19,0.0,0.0
0.015,0.07500000000000001,3.2435603682101632e-12,4.3400493865419776e-08,1.407721218626239e-19,0.0,0.0
0.885,0.965,9.697009240390732e-20,0.9704411625862122,9.410376920854024e-20,0.0,0.0
0.855,0.935,1.4289260150558006e-13,3.4432923712302e-07,4.9202100466940083e-20,0.0,0.0
0.015,0.055,3.2435603682101632e-12,5.178913742298619e-09,1.6798119364898782e-20,0.0,0.0
0.525,0.615,7.313188943314229e-11,1.8739933216327387e-11,1.3704867239609251e-21,0.4399999999999995,0.6111111111111106
0.8350000000000001,0.905,1.7533709944020368e-12,1.3473271109898377e-10,2.362364276381075e-22,0.0,0.0
0.20500000000000002,0.255,1.5944439011274093e-17,7.101211394910933e-06,1.1322483199232198e-22,0.0,0.0
0.855,0.905,1.4289260150558006e-13,1.3473271109898377e-10,1.9252307596833532e-23,0.0,0.0
0.765,0.8350000000000001,5.653800778243622e-12,1.7533709944020368e-12,9.913210292700029e-24,0.0,0.0
0.07500000000000001,0.135,4.3400493865419776e-08,1.1321583986321847e-16,4.913623363451961e-24,0.0,0.0
0.765,0.855,5.653800778243622e-12,1.4289260150558006e-13,8.078863015975043e-25,0.0,0.0
0.055,0.135,5.178913742298619e-09,1.1321583986321847e-16,5.863350689135019e-25,0.0,0.0
0.465,0.525,3.9920616217283076e-15,7.313188943314229e-11,2.919470091305253e-25,0.3043478260869568,0.5833333333333339
0.885,0.935,9.697009240390732e-20,3.4432923712302e-07,3.338963794118616e-26,0.0,0.0
0.135,0.185,1.1321583986321847e-16,1.726360443488062e-10,1.9545134751613925e-26,0.0,0.0
0.615,0.655,1.8739933216327387e-11,2.798058859457804e-17,5.243543616159242e-28,0.0,0.0
0.41500000000000004,0.465,2.397165751761177e-14,3.9920616217283076e-15,9.569633398527282e-29,0.0,0.0
0.155,0.20500000000000002,5.423214394922882e-12,1.5944439011274093e-17,8.647011116491162e-29,0.0,0.0
0.795,0.8350000000000001,1.6835149990003337e-18,1.7533709944020368e-12,2.951826367887959e-30,0.0,0.0
0.795,0.855,1.6835149990003337e-18,1.4289260150558006e-13,2.405618378808217e-31,0.0,0.0
0.8350000000000001,0.885,1.7533709944020368e-12,9.697009240390732e-20,1.7002454734549638e-31,0.0,0.0
0.135,0.20500000000000002,1.1321583986321847e-16,1.5944439011274093e-17,1.805163053809261e-33,0.0,0.0
0.795,0.885,1.6835149990003337e-18,9.697009240390732e-20,1.632506050164263e-37,0.0,0.0
0.935,0.995,3.4432923712302e-07,3.9614144929031693e-32,1.3640308302694235e-38,0.0,0.0
0.905,0.995,1.3473271109898377e-10,3.9614144929031693e-32,5.3373211441565e-42,0.0,0.0
0.7050000000000001,0.765,7.821677109170907e-32,5.653800778243622e-12,4.42222041270008e-43,0.17647058823529305,0.2499999999999986
0.655,0.7050000000000001,2.798058859457804e-17,7.821677109170907e-32,2.1885512931133962e-48,0.38461538461538525,0.5
0.7050000000000001,0.795,7.821677109170907e-32,1.6835149990003337e-18,1.3167910730626793e-49,0.13043478260869482,0.16666666666666563
0.005,0.07500000000000001,0.0,4.3400493865419776e-08,0.0,0.0,0.0
0.005,0.055,0.0,5.178913742298619e-09,0.0,0.0,0.0
