xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.735,0.8250000000000001,1.434776075726063e-09,5.508194789172194e-09,7.90302610394323e-18,0.0,0.0
0.855,0.895,1.100264171327581e-06,1.607039046107317e-12,1.7681674843563332e-18,0.0,0.0
0.795,0.895,7.080953423610481e-08,1.607039046107317e-12,1.1379368635409328e-19,0.0,0.0
0.275,0.325,2.146537890101655e-20,1.0,2.146537890101655e-20,0.037037037037037084,0.10000000000000012
0.8250000000000001,0.895,5.508194789172194e-09,1.607039046107317e-12,8.851884099764576e-21,0.0,0.0
0.015,0.095,3.2160466780992153e-13,5.149432880102722e-09,1.6560816508149236e-21,0.0,0.0
0.34500000000000003,0.445,1.0129992276865925e-13,4.055682456538534e-09,4.108403196215597e-22,0.5199999999999996,0.6499999999999996
0.055,0.095,6.557216114489936e-14,5.149432880102722e-09,3.3765944261893893e-22,0.0,0.0
0.555,0.605,2.9881094126826824e-11,1.2256107587149678e-12,3.662259044401359e-23,0.49999999999999944,1.0
0.115,0.195,0.9832241535186768,1.0000683940604413e-23,9.832914002108598e-24,0.5294117647058822,0.5625
0.195,0.245,1.0000683940604413e-23,0.5015065670013428,5.0154086707179795e-24,0.0,0.0
0.395,0.445,5.115921175355099e-17,4.055682456538534e-09,2.074855175992167e-25,0.3333333333333338,0.5000000000000006
0.895,0.9550000000000001,1.607039046107317e-12,4.253162492334761e-14,6.834998194621073e-26,0.0,0.0
0.015,0.055,3.2160466780992153e-13,6.557216114489936e-14,2.1088313102584003e-26,0.0,0.0
0.275,0.365,2.146537890101655e-20,6.929837326197231e-08,1.48751583929231e-27,0.3333333333333333,0.5
0.165,0.215,1.0,4.905120160480741e-28,4.905120160480741e-28,0.0,0.0
0.34500000000000003,0.395,1.0129992276865925e-13,5.115921175355099e-17,5.1824241995402e-30,0.5555555555555556,1.0
0.895,0.985,1.607039046107317e-12,9.520817831212378e-19,1.5300326005633074e-30,0.0,0.0
0.275,0.34500000000000003,2.146537890101655e-20,1.0129992276865925e-13,2.1744412248729842e-33,0.18518518518518542,0.35714285714285743
0.005,0.095,4.86520948758021e-33,5.149432880102722e-09,2.505306970393325e-41,0.0,0.0
0.195,0.275,1.0000683940604413e-23,2.146537890101655e-20,2.14668470054385e-43,0.0,0.0
0.005,0.055,4.86520948758021e-33,6.557216114489936e-14,3.1902230052330277e-46,0.0,0.0
0.215,0.275,4.905120160480741e-28,2.146537890101655e-20,1.052902627997342e-47,0.0,0.0
0.895,0.995,1.607039046107317e-12,0.0,0.0,0.0,0.0
