xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.35500000000000004,0.425,1.1053480179767927e-12,6.035928999453473e-14,6.671802156194542e-26,0.0,0.0
0.445,0.525,2.3117293093226126e-18,2.3292113029982356e-11,5.384506036746534e-29,0.0,0.0
0.245,0.325,3.403781163174857e-13,2.498137396852612e-17,8.503113014429593e-30,0.0,0.0
0.20500000000000002,0.275,1.0,2.636257482623032e-30,2.636257482623032e-30,0.0,0.0
0.195,0.275,1.0,2.636257482623032e-30,2.636257482623032e-30,0.0,0.0
0.35500000000000004,0.445,1.1053480179767927e-12,2.3117293093226126e-18,2.5552654101586098e-30,0.0,0.0
0.325,0.425,2.498137396852612e-17,6.035928999453473e-14,1.5078579958281889e-30,0.0,0.0
0.17500000000000002,0.225,1.5031034195089887e-09,2.160270471616518e-22,3.247109932951084e-31,0.0,0.0
0.305,0.35500000000000004,8.948945393910268e-23,1.1053480179767927e-12,9.891699054141263e-35,0.0,0.0
0.245,0.305,3.403781163174857e-13,8.948945393910268e-23,3.046025176207217e-35,0.0,0.0
0.135,0.225,7.328897518976262e-15,2.160270471616518e-22,1.583240089974798e-36,0.0,0.0
0.225,0.325,2.160270471616518e-22,2.498137396852612e-17,5.396652452461653e-39,0.0,0.0
0.17500000000000002,0.275,1.5031034195089887e-09,2.636257482623032e-30,3.962567636836838e-39,0.0,0.0
0.275,0.35500000000000004,2.636257482623032e-30,1.1053480179767927e-12,2.913981983293858e-42,0.0,0.0
0.225,0.305,2.160270471616518e-22,8.948945393910268e-23,1.9332142486573001e-44,0.0,0.0
0.275,0.325,2.636257482623032e-30,2.498137396852612e-17,6.585733405073121e-47,0.0,0.0
0.225,0.275,2.160270471616518e-22,2.636257482623032e-30,5.695029195288632e-52,0.0,0.0
0.005,0.085,0.0,3.9809478948882315e-06,0.0,0.0,0.0
0.005,0.055,0.0,3.871660977927682e-11,0.0,0.0,0.0
