xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.5650000000000001,0.655,2.6764872327993128e-14,6.988040013311549e-08,1.87033998779191e-21,0.3333333333333337,0.3888888888888894
0.17500000000000002,0.23500000000000001,4.9946109470511155e-09,1.5668797639575851e-13,7.825954821775423e-22,0.0,0.0
0.425,0.47500000000000003,1.2815318584102895e-08,2.3024755997744402e-14,2.9506958343232843e-22,0.0,0.0
0.065,0.10500000000000001,4.861643887466016e-08,3.616736240602244e-15,1.758328363670072e-22,0.0,0.0
0.025,0.10500000000000001,2.676528332301586e-08,3.616736240602244e-15,9.680297018433834e-23,0.0,0.0
0.10500000000000001,0.17500000000000002,3.616736240602244e-15,4.9946109470511155e-09,1.8064190419908466e-23,0.0,0.0
0.655,0.7050000000000001,6.988040013311549e-08,8.152796011207576e-17,5.697206474668533e-24,0.17647058823529413,0.3
0.365,0.445,2.1958455654840883e-16,1.8749629404624105e-08,4.117129058261391e-24,0.0,0.0
0.365,0.425,2.1958455654840883e-16,1.2815318584102895e-08,2.814046048316817e-24,0.0,0.0
0.395,0.47500000000000003,2.229906363726553e-12,2.3024755997744402e-14,5.1343049922621363e-26,0.0,0.0
0.135,0.195,0.0069873477332294,1.3304204247577043e-24,9.29611013917284e-27,0.0,0.0
0.735,0.805,1.0,9.426078550656254e-31,9.426078550656254e-31,0.6842105263157903,0.9285714285714286
0.745,0.805,1.0,9.426078550656254e-31,9.426078550656254e-31,0.6666666666666675,1.0
0.155,0.23500000000000001,1.35183966500191e-18,1.5668797639575851e-13,2.1181702152066936e-31,0.0,0.0
0.10500000000000001,0.155,3.616736240602244e-15,1.35183966500191e-18,4.889247507896006e-33,0.0,0.0
0.195,0.265,1.3304204247577043e-24,8.244346177965767e-11,1.096844654393877e-34,0.0,0.0
0.7050000000000001,0.775,8.152796011207576e-17,3.2625598266709985e-19,2.65989847412094e-35,0.28000000000000047,0.5000000000000008
0.195,0.23500000000000001,1.3304204247577043e-24,1.5668797639575851e-13,2.084608841108702e-37,0.0,0.0
0.935,0.995,4.685922656844088e-12,9.983206163336957e-28,4.6780531948726186e-39,0.0,0.0
0.805,0.895,9.426078550656254e-31,4.3494421952949835e-10,4.0998183784389295e-40,0.16129032258064457,0.2777777777777769
0.155,0.195,1.35183966500191e-18,1.3304204247577043e-24,1.7985151013161536e-42,0.0,0.0
0.005,0.065,0.0,4.861643887466016e-08,0.0,0.0,0.0
