xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.715,0.755,9.289650733990127e-06,2.9161187353743394e-11,2.7089724550472595e-16,0.0,0.0
0.23500000000000001,0.315,2.2512944597937227e-16,1.0,2.2512944597937227e-16,0.37499999999999983,0.3749999999999997
0.23500000000000001,0.275,2.2512944597937227e-16,1.0,2.2512944597937227e-16,0.0,0.0
0.185,0.23500000000000001,1.0,2.2512944597937227e-16,2.2512944597937227e-16,0.0,0.0
0.17500000000000002,0.23500000000000001,0.9997411370277404,2.2512944597937227e-16,2.2507116830184286e-16,0.0,0.0
0.23500000000000001,0.28500000000000003,2.2512944597937227e-16,0.9972814321517944,2.245174163058484e-16,0.06666666666666676,0.10000000000000006
0.23500000000000001,0.325,2.2512944597937227e-16,0.9665283560752868,2.1759399332658275e-16,0.33333333333333315,0.33333333333333304
0.385,0.435,1.107498519559158e-06,6.222838910829864e-11,6.891784881199198e-17,0.0,0.0
0.605,0.655,2.9540686341533734e-07,2.1637722169565168e-10,6.391931637563755e-17,0.0,0.0
0.5650000000000001,0.655,3.03691294334385e-08,2.1637722169565168e-10,6.5711878521230635e-18,0.0,0.0
0.385,0.485,1.107498519559158e-06,2.80458945997597e-12,3.1060786748946054e-18,0.0,0.0
0.485,0.5650000000000001,2.80458945997597e-12,3.03691294334385e-08,8.517294031766763e-20,0.0,0.0
0.35500000000000004,0.435,7.687453451588055e-10,6.222838910829864e-11,4.7837784463735496e-20,0.0,0.0
0.455,0.505,7.302696189981361e-07,6.330839444259467e-14,4.623219708897733e-20,0.0,0.0
0.505,0.605,6.330839444259467e-14,2.9540686341533734e-07,1.8701734230147866e-20,0.0,0.0
0.655,0.755,2.1637722169565168e-10,2.9161187353743394e-11,6.3098167009493685e-21,0.0,0.0
0.775,0.855,1.7551134078530595e-05,3.0119281935435123e-16,5.286275555978863e-21,0.0,0.0
0.505,0.5650000000000001,6.330839444259467e-14,3.03691294334385e-08,1.9226208250503364e-21,0.0,0.0
0.625,0.715,8.943887726251652e-17,9.289650733990127e-06,8.308559318089894e-22,0.0,0.0
0.435,0.485,6.222838910829864e-11,2.80458945997597e-12,1.7452508420441784e-22,0.0,0.0
0.855,0.935,3.0119281935435123e-16,3.463814834958612e-07,1.043276155862611e-22,0.14285714285714315,0.1875
0.855,0.895,3.0119281935435123e-16,2.328022787878581e-07,7.011837470023266e-23,0.0,0.0
0.455,0.525,7.302696189981361e-07,4.465063705662855e-17,3.260700371136819e-23,0.0,0.0
0.455,0.545,7.302696189981361e-07,3.80640095971056e-17,2.7796989786019705e-23,0.0,0.0
0.525,0.605,4.465063705662855e-17,2.9540686341533734e-07,1.319010464239527e-23,0.0,0.0
0.545,0.605,3.80640095971056e-17,2.9540686341533734e-07,1.1244369684092263e-23,0.0,0.0
0.435,0.505,6.222838910829864e-11,6.330839444259467e-14,3.939579403195433e-24,0.0,0.0
0.5650000000000001,0.625,3.03691294334385e-08,8.943887726251652e-17,2.716180839966784e-24,0.0,0.0
0.525,0.5650000000000001,4.465063705662855e-17,3.03691294334385e-08,1.3560009760582379e-24,0.0,0.0
0.755,0.855,2.9161187353743394e-11,3.0119281935435123e-16,8.783140234794426e-27,0.0,0.0
0.435,0.525,6.222838910829864e-11,4.465063705662855e-17,2.7785372166932997e-27,0.0,0.0
0.485,0.525,2.80458945997597e-12,4.465063705662855e-17,1.252267060702329e-28,0.0,0.0
0.485,0.545,2.80458945997597e-12,3.80640095971056e-17,1.0675392012046655e-28,0.0,0.0
0.505,0.545,6.330839444259467e-14,3.80640095971056e-17,2.4097713336402706e-30,0.0,0.0
0.525,0.625,4.465063705662855e-17,8.943887726251652e-17,3.993502847400972e-33,0.0,0.0
0.545,0.625,3.80640095971056e-17,8.943887726251652e-17,3.4044022824747786e-33,0.0,0.0
0.895,0.995,2.328022787878581e-07,0.0,0.0,0.39999999999999936,0.39999999999999936
0.935,0.995,3.463814834958612e-07,0.0,0.0,0.33333333333333237,0.4166666666666656
