xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.625,0.725,8.07762941278968e-14,3.691602046274056e-08,2.9819393269297887e-21,0.0,0.0
0.655,0.725,7.841092412950309e-14,3.691602046274056e-08,2.8946192796671337e-21,0.0,0.0
0.025,0.10500000000000001,4.577973742279917e-13,3.905661127845406e-09,1.7880014089519634e-21,0.0,0.0
0.755,0.8250000000000001,0.00013355226838029918,4.03843471682679e-18,5.39342117137969e-22,0.0,0.0
0.755,0.845,0.00013355226838029918,2.7563154690187715e-19,3.681121832591652e-23,0.0,0.0
0.725,0.795,3.691602046274056e-08,3.1395773821837154e-16,1.1590070288505148e-23,0.0,0.0
0.625,0.685,8.07762941278968e-14,3.627076503726068e-12,2.9298179848936048e-25,0.0,0.0
0.005,0.10500000000000001,4.73988320418751e-20,3.905661127845406e-09,1.8512377581122485e-28,0.0,0.0
0.8250000000000001,0.905,4.03843471682679e-18,1.7935829904613954e-11,7.243267816189312e-29,0.0,0.0
0.845,0.905,2.7563154690187715e-19,1.7935829904613954e-11,4.943680541577692e-30,0.0,0.0
0.885,0.935,3.2632976614376387e-17,1.5398168537697381e-15,5.024880737949049e-32,0.0,0.0
0.795,0.885,3.1395773821837154e-16,3.2632976614376387e-17,1.0245375529182622e-32,0.0,0.0
0.845,0.935,2.7563154690187715e-19,1.5398168537697381e-15,4.244221013501345e-34,0.0,0.0
0.8250000000000001,0.885,4.03843471682679e-18,3.2632976614376387e-17,1.3178614567289436e-34,0.0,0.0
0.795,0.845,3.1395773821837154e-16,2.7563154690187715e-19,8.653665704694435e-35,0.0,0.0
0.845,0.885,2.7563154690187715e-19,3.2632976614376387e-17,8.994677824233346e-36,0.0,0.0
0.905,0.965,1.7935829904613954e-11,4.8098812414155353e-35,8.626921180742245e-46,0.0,0.0
0.885,0.965,3.2632976614376387e-17,4.8098812414155353e-35,1.5696074206904084e-51,0.0,0.0
0.905,0.995,1.7935829904613954e-11,0.0,0.0,0.0,0.0
0.935,0.995,1.5398168537697381e-15,0.0,0.0,0.0,0.0
