xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.625,0.715,2.8294788387284164e-11,1.0,2.8294788387284164e-11,0.33333333333333254,0.33333333333333254
0.555,0.625,1.0,2.8294788387284164e-11,2.8294788387284164e-11,0.5714285714285707,0.5714285714285707
0.465,0.555,1.0136904336766062e-11,1.0,1.0136904336766062e-11,0.0,0.0
0.41500000000000004,0.465,1.0,1.0136904336766062e-11,1.0136904336766062e-11,0.0,0.0
0.425,0.465,1.0,1.0136904336766062e-11,1.0136904336766062e-11,0.0,0.0
0.034999999999999996,0.085,5.366803748074744e-07,1.4815221220487729e-05,7.951038477467003e-12,0.0,0.0
0.085,0.165,1.4815221220487729e-05,2.5212290211129584e-07,3.7352565695302206e-12,0.0,0.0
0.275,0.375,0.0004144782724324614,5.563225435878394e-09,2.3058360678152037e-12,0.0,0.0
0.645,0.7050000000000001,2.5061934949208164e-13,1.0,2.5061934949208164e-13,0.49999999999999817,0.49999999999999817
0.645,0.715,2.5061934949208164e-13,1.0,2.5061934949208164e-13,0.42857142857142766,0.42857142857142766
0.555,0.645,1.0,2.5061934949208164e-13,2.5061934949208164e-13,0.44444444444444375,0.44444444444444375
0.5650000000000001,0.645,1.0,2.5061934949208164e-13,2.5061934949208164e-13,0.4117647058823522,0.4374999999999992
0.605,0.645,1.0,2.5061934949208164e-13,2.5061934949208164e-13,0.0,0.0
0.165,0.23500000000000001,2.5212290211129584e-07,9.661620481438148e-08,2.435915794878121e-14,0.0,0.0
0.845,0.885,1.0,8.082922860490251e-15,8.082922860490251e-15,0.40000000000000047,1.0
0.885,0.9450000000000001,8.082922860490251e-15,1.0,8.082922860490251e-15,0.5238095238095227,0.9166666666666649
0.885,0.9550000000000001,8.082922860490251e-15,0.9999976158142091,8.082903589300419e-15,0.4782608695652164,0.7857142857142841
0.8350000000000001,0.885,0.9999525547027588,8.082922860490251e-15,8.082539363812558e-15,0.4285714285714295,0.900000000000002
0.675,0.735,1.0,6.544878930224359e-19,6.544878930224359e-19,0.3846153846153836,0.41666666666666746
0.525,0.625,9.152564928172069e-09,2.8294788387284164e-11,2.589698878435074e-19,0.39999999999999936,0.39999999999999936
0.465,0.525,1.0136904336766062e-11,9.152564928172069e-09,9.27786751129204e-20,0.0,0.0
0.375,0.465,5.563225435878394e-09,1.0136904336766062e-11,5.639388404736295e-20,0.0,0.0
0.20500000000000002,0.275,1.1773342722167272e-17,0.0004144782724324614,4.879794752239183e-21,0.0,0.0
0.9450000000000001,0.995,1.0,6.356221626487079e-22,6.356221626487079e-22,0.0,0.0
0.8150000000000001,0.885,2.90447914608194e-08,8.082922860490251e-15,2.347668088768292e-22,0.36000000000000065,0.6428571428571439
0.845,0.905,1.0,6.531843237015973e-24,6.531843237015973e-24,0.6000000000000006,1.0
0.905,0.9450000000000001,6.531843237015973e-24,1.0,6.531843237015973e-24,0.33333333333333226,0.8749999999999972
0.905,0.9550000000000001,6.531843237015973e-24,0.9999976158142091,6.531827663888139e-24,0.30434782608695554,0.6999999999999977
0.8350000000000001,0.905,0.9999525547027588,6.531843237015973e-24,6.53153333177206e-24,0.6190476190476204,0.92857142857143
0.165,0.20500000000000002,2.5212290211129584e-07,1.1773342722167272e-17,2.9683293346637164e-24,0.0,0.0
0.005,0.065,0.999881386756897,5.566025053535785e-25,5.565364849252992e-25,0.0,0.0
0.034999999999999996,0.125,5.366803748074744e-07,2.1929206858573735e-19,1.176897495608999e-25,0.0,0.0
0.125,0.165,2.1929206858573735e-19,2.5212290211129584e-07,5.528855274182543e-26,0.0,0.0
0.735,0.8150000000000001,6.544878930224359e-19,2.90447914608194e-08,1.900946436646773e-26,0.14285714285714285,0.1875
0.8150000000000001,0.905,2.90447914608194e-08,6.531843237015973e-24,1.8971602467389248e-31,0.5200000000000009,0.7222222222222231
0.645,0.735,2.5061934949208164e-13,6.544878930224359e-19,1.6402732999972602e-31,0.33333333333333254,0.33333333333333254
0.125,0.20500000000000002,2.1929206858573735e-19,1.1773342722167272e-17,2.581800679712897e-36,0.0,0.0
0.065,0.125,5.566025053535785e-25,2.1929206858573735e-19,1.2205851477899017e-43,0.0,0.0
0.905,0.995,6.531843237015973e-24,6.356221626487079e-22,4.1517843243944296e-45,0.22580645161290266,0.3888888888888881
