xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.485,0.535,1.0,2.2491142281921843e-09,2.2491142281921843e-09,0.42857142857142905,0.9
0.47500000000000003,0.535,1.0,2.2491142281921843e-09,2.2491142281921843e-09,0.39130434782608736,0.7500000000000007
0.495,0.535,0.9999791383743286,2.2491142281921843e-09,2.2490673080130636e-09,0.40000000000000047,1.0
0.535,0.605,2.2491142281921843e-09,0.9981250166893004,2.244897176550467e-09,0.4782608695652169,0.7857142857142854
0.325,0.41500000000000004,4.5174022855754004e-10,1.0,4.5174022855754004e-10,0.33333333333333354,0.33333333333333354
0.325,0.375,4.5174022855754004e-10,1.0,4.5174022855754004e-10,0.06666666666666672,0.10000000000000012
0.325,0.405,4.5174022855754004e-10,1.0,4.5174022855754004e-10,0.3750000000000003,0.3750000000000003
0.885,0.985,8.910790256777545e-07,5.6566168638028096e-08,5.040492643629763e-14,0.0,0.0
0.025,0.115,1.0,2.8598532640341026e-14,2.8598532640341026e-14,0.33333333333333326,0.38888888888888895
0.045,0.115,1.0,2.8598532640341026e-14,2.8598532640341026e-14,0.4285714285714285,0.5
0.055,0.115,1.0,2.8598532640341026e-14,2.8598532640341026e-14,0.411764705882353,0.5833333333333334
0.215,0.295,9.212236591338295e-07,2.7123507884141414e-09,2.4986817181574027e-15,0.0,0.0
0.915,0.985,2.8761361292595214e-08,5.6566168638028096e-08,1.6269200131361946e-15,0.0,0.0
0.215,0.265,9.212236591338295e-07,7.084999253947899e-11,6.526868937682335e-17,0.0,0.0
0.535,0.5750000000000001,2.2491142281921843e-09,1.2920492231671687e-08,2.905966291349938e-17,0.40000000000000047,1.0
0.8250000000000001,0.885,3.930791456219219e-12,8.910790256777545e-07,3.5026458209502636e-18,0.0,0.0
0.885,0.9550000000000001,8.910790256777545e-07,4.926469930784105e-13,4.389874025953855e-19,0.0,0.0
0.8250000000000001,0.915,3.930791456219219e-12,2.8761361292595214e-08,1.1305491323816743e-19,0.0,0.0
0.785,0.885,7.092935315694894e-14,8.910790256777545e-07,6.320365890304743e-20,0.0,0.0
0.265,0.325,7.084999253947899e-11,4.5174022855754004e-10,3.2005791823084245e-20,0.0,0.0
0.915,0.9550000000000001,2.8761361292595214e-08,4.926469930784105e-13,1.416919815763882e-20,0.0,0.0
0.855,0.915,4.5149832223617686e-13,2.8761361292595214e-08,1.2985706368835258e-20,0.0,0.0
0.185,0.265,3.2368109928460065e-12,7.084999253947899e-11,2.2932803469484314e-22,0.0,0.0
0.155,0.23500000000000001,1.0,2.629878768960299e-23,2.629878768960299e-23,0.0,0.0
0.14500000000000002,0.23500000000000001,0.8890358209609985,2.629878768960299e-23,2.3380564303905196e-23,0.0,0.0
0.785,0.8250000000000001,7.092935315694894e-14,3.930791456219219e-12,2.7880849538449058e-25,0.0,0.0
0.115,0.185,2.8598532640341026e-14,3.2368109928460065e-12,9.256804482952116e-26,0.2380952380952382,0.3571428571428573
0.785,0.855,7.092935315694894e-14,4.5149832223617686e-13,3.2024483947659724e-26,0.0,0.0
0.655,0.6950000000000001,1.0,2.774852438630721e-26,2.774852438630721e-26,0.0,0.0
0.645,0.6950000000000001,1.0,2.774852438630721e-26,2.774852438630721e-26,0.0,0.0
0.605,0.6950000000000001,0.9981250166893004,2.774852438630721e-26,2.769649636618634e-26,0.0,0.0
0.5750000000000001,0.625,1.2920492231671687e-08,1.5792415932588764e-20,2.040457873763413e-28,0.11111111111111038,0.29999999999999843
0.535,0.625,2.2491142281921843e-09,1.5792415932588764e-20,3.551894737151433e-29,0.40740740740740694,0.6111111111111106
0.655,0.735,1.0,4.096501516118452e-30,4.096501516118452e-30,0.0,0.0
0.645,0.735,1.0,4.096501516118452e-30,4.096501516118452e-30,0.0,0.0
0.23500000000000001,0.295,2.629878768960299e-23,2.7123507884141414e-09,7.133153752423078e-32,0.0,0.0
0.23500000000000001,0.325,2.629878768960299e-23,4.5174022855754004e-10,1.1880220361687475e-32,0.0,0.0
0.185,0.23500000000000001,3.2368109928460065e-12,2.629878768960299e-23,8.512420509223019e-35,0.0,0.0
0.6950000000000001,0.785,2.774852438630721e-26,7.092935315694894e-14,1.968184885780594e-39,0.0,0.0
0.735,0.8250000000000001,4.096501516118452e-30,3.930791456219219e-12,1.6102493159947487e-41,0.0,0.0
0.735,0.785,4.096501516118452e-30,7.092935315694894e-14,2.9056220274474242e-43,0.0,0.0
0.625,0.6950000000000001,1.5792415932588764e-20,2.774852438630721e-26,4.382162386241458e-46,0.0,0.0
0.005,0.045,0.0,1.0,0.0,0.5000000000000001,0.5
0.005,0.055,0.0,1.0,0.0,0.39999999999999997,0.39999999999999997
0.005,0.085,0.0,1.0,0.0,0.375,0.375
0.915,0.995,2.8761361292595214e-08,0.0,0.0,0.0,0.0
