xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.385,0.445,5.810729068050912e-12,2.562366430147733e-10,1.4889217098657277e-21,0.0,0.0
0.23500000000000001,0.28500000000000003,1.8723535913241973e-17,3.0075807444518432e-05,5.631254608071911e-22,0.0,0.0
0.605,0.655,5.762756383198564e-10,9.183620660810354e-13,5.292296858395908e-22,0.0,0.0
0.765,0.8350000000000001,3.292785260611725e-16,8.818699939183716e-07,2.9038085177501657e-22,0.0,0.0
0.805,0.885,3.421084335280709e-15,3.8152542458647076e-08,1.3052306535640966e-22,0.0,0.0
0.805,0.905,3.421084335280709e-15,3.347435040268465e-08,1.1451857579632195e-22,0.0,0.0
0.41500000000000004,0.485,4.74063639093001e-14,4.75267158961401e-10,2.2530687891863356e-23,0.0,0.0
0.885,0.9450000000000001,3.8152542458647076e-08,2.3764859293979083e-16,9.066898032373105e-24,0.0,0.0
0.905,0.9450000000000001,3.347435040268465e-08,2.3764859293979083e-16,7.955132272771527e-24,0.0,0.0
0.885,0.985,3.8152542458647076e-08,1.0527626255891401e-16,4.0165570771666444e-24,0.0,0.0
0.905,0.985,3.347435040268465e-08,1.0527626255891401e-16,3.524054501982118e-24,0.0,0.0
0.23500000000000001,0.315,1.8723535913241973e-17,1.0504005132361274e-07,1.966721173286443e-24,0.0,0.0
0.20500000000000002,0.28500000000000003,1.860140375885485e-21,3.0075807444518432e-05,5.594522376490599e-26,0.0,0.0
0.605,0.6950000000000001,5.762756383198564e-10,7.184587059914669e-17,4.140302494016906e-26,0.0,0.0
0.655,0.725,9.183620660810354e-13,4.235878276826269e-14,3.8900699259739483e-26,0.0,0.0
0.725,0.805,4.235878276826269e-14,3.421084335280709e-15,1.449129681900619e-28,0.0,0.0
0.655,0.6950000000000001,9.183620660810354e-13,7.184587059914669e-17,6.598052216282307e-29,0.0,0.0
0.555,0.605,3.673233481182953e-20,5.762756383198564e-10,2.1167949690665747e-29,0.0,0.0
0.485,0.555,4.75267158961401e-10,3.673233481182953e-20,1.745767240803719e-29,0.0,0.0
0.725,0.765,4.235878276826269e-14,3.292785260611725e-16,1.394783755567893e-29,0.0,0.0
0.165,0.265,2.4143418501313973e-17,6.81746393821521e-14,1.645968849779459e-30,0.0,0.0
0.765,0.805,3.292785260611725e-16,3.421084335280709e-15,1.126489607452198e-30,0.0,0.0
0.535,0.605,1.5125085348082516e-21,5.762756383198564e-10,8.71621821360856e-31,0.0,0.0
0.485,0.535,4.75267158961401e-10,1.5125085348082516e-21,7.188456342431891e-31,0.0,0.0
0.625,0.725,1.6038504336172398e-17,4.235878276826269e-14,6.7937152110376575e-31,0.0,0.0
0.445,0.535,2.562366430147733e-10,1.5125085348082516e-21,3.8756010949045976e-31,0.0,0.0
0.555,0.655,3.673233481182953e-20,9.183620660810354e-13,3.373358288977211e-32,0.0,0.0
0.6950000000000001,0.765,7.184587059914669e-17,3.292785260611725e-16,2.365730237446875e-32,0.0,0.0
0.625,0.6950000000000001,1.6038504336172398e-17,7.184587059914669e-17,1.1523003071404952e-33,0.0,0.0
0.165,0.23500000000000001,2.4143418501313973e-17,1.8723535913241973e-17,4.520501633777828e-34,0.0,0.0
0.20500000000000002,0.265,1.860140375885485e-21,6.81746393821521e-14,1.268143993261738e-34,0.0,0.0
0.555,0.625,3.673233481182953e-20,1.6038504336172398e-17,5.891317111572643e-37,0.0,0.0
0.165,0.20500000000000002,2.4143418501313973e-17,1.860140375885485e-21,4.491014756619475e-38,0.0,0.0
0.535,0.625,1.5125085348082516e-21,1.6038504336172398e-17,2.4258374694019904e-38,0.0,0.0
0.905,0.995,3.347435040268465e-08,0.0,0.0,0.0,0.0
0.9450000000000001,0.995,2.3764859293979083e-16,0.0,0.0,0.0,0.0
