xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.755,0.795,1.5895115085262645e-11,2.705099497537795e-14,4.299786783044941e-25,0.0,0.0
0.005,0.045,3.122590522409987e-25,1.0,3.122590522409987e-25,0.5555555555555556,0.6249999999999999
0.635,0.715,1.0,2.110063391693596e-25,2.110063391693596e-25,0.4117647058823535,0.4375000000000006
0.505,0.555,5.01530620419105e-13,3.9793399153088826e-13,1.9957608165833727e-25,0.0,0.0
0.795,0.875,2.705099497537795e-14,7.223284470558866e-12,1.9539703191881346e-25,0.0,0.0
0.795,0.855,2.705099497537795e-14,7.916308125514858e-13,2.1414401132684607e-26,0.0,0.0
0.425,0.47500000000000003,9.601914644008502e-05,1.7114000337391138e-22,1.6432717045716242e-26,0.0,0.0
0.185,0.245,2.2698475857143435e-13,4.652955944801571e-14,1.0561500817743049e-26,0.1111111111111112,0.2500000000000002
0.245,0.295,4.652955944801571e-14,1.1915329020759788e-13,5.544150100141094e-27,0.0,0.0
0.185,0.265,2.2698475857143435e-13,7.108097205450747e-16,1.613429728081525e-28,0.09677419354838716,0.18750000000000014
0.015,0.065,7.783647385346989e-22,2.316736580354473e-09,1.8032660626213817e-30,0.23076923076923075,0.3
0.10500000000000001,0.14500000000000002,1.0,1.2833300648266091e-30,1.2833300648266091e-30,0.3684210526315791,0.8750000000000002
0.14500000000000002,0.20500000000000002,1.2833300648266091e-30,1.0,1.2833300648266091e-30,0.5789473684210524,0.9166666666666666
0.14500000000000002,0.215,1.2833300648266091e-30,1.0,1.2833300648266091e-30,0.5238095238095237,0.7857142857142858
0.47500000000000003,0.525,1.7114000337391138e-22,2.1842234965152582e-10,3.738080165629978e-32,0.0,0.0
0.015,0.085,7.783647385346989e-22,2.8752101394191598e-11,2.2379621884013095e-32,0.1764705882352941,0.21428571428571425
0.005,0.065,3.122590522409987e-25,2.316736580354473e-09,7.234219688735401e-34,0.3846153846153846,0.4166666666666666
0.47500000000000003,0.555,1.7114000337391138e-22,3.9793399153088826e-13,6.810242465319024e-35,0.0,0.0
0.005,0.085,3.122590522409987e-25,2.8752101394191598e-11,8.978103931287366e-36,0.2941176470588235,0.31249999999999994
0.715,0.755,2.110063391693596e-25,1.5895115085262645e-11,3.353970044816934e-36,0.0,0.0
0.715,0.795,2.110063391693596e-25,2.705099497537795e-14,5.707931420643242e-39,0.0,0.0
0.065,0.14500000000000002,2.316736580354473e-09,1.2833300648266091e-30,2.9731377058524824e-39,0.25925925925925936,0.4375000000000001
0.085,0.14500000000000002,2.8752101394191598e-11,1.2833300648266091e-30,3.689843614610914e-41,0.30434782608695665,0.5833333333333335
0.925,0.995,0.0018413573270663621,0.0,0.0,0.0,0.0
0.9450000000000001,0.995,1.533970475975366e-06,0.0,0.0,0.0,0.0
