xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.525,0.5650000000000001,3.517694494803436e-06,3.458576740972275e-13,1.2166216361573382e-18,0.0,0.0
0.435,0.525,1.239865821773753e-13,3.517694494803436e-06,4.361469175548469e-19,0.09090909090909097,0.16666666666666677
0.245,0.295,6.560782472853077e-10,2.462292002236577e-11,1.6154562211320043e-20,0.3846153846153841,0.49999999999999944
0.665,0.715,1.0615739398645019e-09,1.2646334717272834e-13,1.3425019370660553e-22,0.0,0.0
0.665,0.735,1.0615739398645019e-09,1.2883871935967972e-15,1.3677182691775208e-24,0.0,0.0
0.8250000000000001,0.895,1.8432338623744744e-21,5.298241376294754e-05,9.76589791582003e-26,0.0,0.0
0.715,0.795,1.2646334717272834e-13,5.020752693804531e-13,6.349411909850134e-26,0.0,0.0
0.735,0.795,1.2883871935967972e-15,5.020752693804531e-13,6.4686734729143795e-28,0.0,0.0
0.005,0.07500000000000001,1.1892569133234163e-22,2.4497856521143996e-10,2.9134245229375634e-32,0.0,0.0
0.865,0.925,1.0746207983136203e-23,8.596937051130739e-10,9.238447356938055e-33,0.0,0.0
0.045,0.115,1.3322055983114641e-35,1.0,1.3322055983114641e-35,0.0,0.0
0.045,0.125,1.3322055983114641e-35,1.0,1.3322055983114641e-35,0.0,0.0
0.665,0.755,1.0615739398645019e-09,7.61551141572403e-27,8.084428457673249e-36,0.0,0.0
0.795,0.865,5.020752693804531e-13,1.0746207983136203e-23,5.395405267951485e-36,0.0,0.0
0.715,0.775,1.2646334717272834e-13,3.784335367439816e-25,4.785797173905759e-38,0.0,0.0
0.5650000000000001,0.645,3.458576740972275e-13,1.7441260094969696e-26,6.032193649771009e-39,0.0,0.0
0.755,0.795,7.61551141572403e-27,5.020752693804531e-13,3.823559945519558e-39,0.0,0.0
0.645,0.715,1.7441260094969696e-26,1.2646334717272834e-13,2.2056801305200054e-39,0.0,0.0
0.715,0.755,1.2646334717272834e-13,7.61551141572403e-27,9.630830640645839e-40,0.0,0.0
0.735,0.775,1.2883871935967972e-15,3.784335367439816e-25,4.875689223684889e-40,0.0,0.0
0.645,0.735,1.7441260094969696e-26,1.2883871935967972e-15,2.2471096146549815e-41,0.0,0.0
0.6950000000000001,0.775,2.655715303543964e-17,3.784335367439816e-25,1.005011734905259e-41,0.0,0.0
0.645,0.6950000000000001,1.7441260094969696e-26,2.655715303543964e-17,4.6319021347301674e-43,0.0,0.0
0.6950000000000001,0.755,2.655715303543964e-17,7.61551141572403e-27,2.0224630211052068e-43,0.0,0.0
0.775,0.8250000000000001,3.784335367439816e-25,1.8432338623744744e-21,6.975415095846418e-46,0.0,0.0
0.755,0.8250000000000001,7.61551141572403e-27,1.8432338623744744e-21,1.4037168520761906e-47,0.0,0.0
0.775,0.865,3.784335367439816e-25,1.0746207983136203e-23,4.066725493644643e-48,0.0,0.0
0.005,0.045,1.1892569133234163e-22,1.3322055983114641e-35,1.5843347177600668e-57,0.0,0.0
0.925,0.995,8.596937051130739e-10,0.0,0.0,0.0,0.0
