xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.034999999999999996,0.125,3.541912096949318e-09,4.055543012526641e-09,1.436437685576639e-17,0.0,0.0
0.885,0.9550000000000001,1.0531230145716107e-05,1.0439029198353045e-12,1.0993581898570623e-17,0.0,0.0
0.725,0.785,8.252059036095716e-10,4.455579016848787e-09,3.6767701087025494e-18,0.6,1.0
0.325,0.41500000000000004,1.3102774941431413e-11,2.799118306029413e-07,3.667621719834414e-18,0.0,0.0
0.845,0.905,5.268215682008304e-05,4.404422925550003e-14,2.3203449926579416e-18,0.0,0.0
0.485,0.555,1.940620931355291e-18,1.0,1.940620931355291e-18,0.0,0.0
0.485,0.5650000000000001,1.940620931355291e-18,1.0,1.940620931355291e-18,0.0,0.0
0.665,0.725,6.678579911323368e-10,8.252059036095716e-10,5.511203570552332e-19,0.18518518518518534,0.41666666666666746
0.885,0.985,1.0531230145716107e-05,5.1633170124448097e-14,5.43760797733476e-19,0.0,0.0
0.41500000000000004,0.505,2.799118306029413e-07,1.5461142565884043e-12,4.327756718829659e-19,0.0,0.0
0.165,0.265,7.1365957587943285e-09,5.896982901987258e-11,4.2084383168004935e-19,0.0,0.0
0.605,0.665,3.597110942443749e-10,6.678579911323368e-10,2.402359287900629e-19,0.0,0.0
0.455,0.505,4.6558021438158896e-08,1.5461142565884043e-12,7.198402070408603e-20,0.0,0.0
0.34500000000000003,0.41500000000000004,1.8259901240786497e-13,2.799118306029413e-07,5.111162382937467e-20,0.0,0.0
0.265,0.365,5.896982901987258e-11,4.73041494863935e-10,2.789517607143118e-20,0.0,0.0
0.305,0.365,2.5305589221313877e-11,4.73041494863935e-10,1.1970593753662997e-20,0.0,0.0
0.645,0.725,2.7389579319858637e-12,8.252059036095716e-10,2.260204255212998e-21,0.16129032258064527,0.31250000000000044
0.385,0.455,3.6335538256600936e-14,4.6558021438158896e-08,1.6917107691178691e-21,0.0,0.0
0.605,0.645,3.597110942443749e-10,2.7389579319858637e-12,9.852335548039453e-22,0.0,0.0
0.265,0.325,5.896982901987258e-11,1.3102774941431413e-11,7.726683979820814e-22,0.0,0.0
0.505,0.605,1.5461142565884043e-12,3.597110942443749e-10,5.561544510642432e-22,0.0,0.0
0.055,0.14500000000000002,8.229633863265917e-09,7.841490518435515e-15,6.453259590899553e-23,0.0,0.0
0.165,0.20500000000000002,7.1365957587943285e-09,8.562827164449066e-15,6.110943602509607e-23,0.0,0.0
0.28500000000000003,0.365,8.613627796054055e-14,4.73041494863935e-10,4.074603368846952e-23,0.0,0.0
0.125,0.20500000000000002,4.055543012526641e-09,8.562827164449066e-15,3.472691387425472e-23,0.0,0.0
0.845,0.935,5.268215682008304e-05,5.8233794297189885e-19,3.067881883393015e-23,0.0,0.0
0.265,0.34500000000000003,5.896982901987258e-11,1.8259901240786497e-13,1.0767832540889388e-23,0.0,0.0
0.885,0.935,1.0531230145716107e-05,5.8233794297189885e-19,6.1327349000199684e-24,0.0,0.0
0.305,0.34500000000000003,2.5305589221313877e-11,1.8259901240786497e-13,4.620775600211027e-24,0.0,0.0
0.305,0.385,2.5305589221313877e-11,3.6335538256600936e-14,9.194922052568787e-25,0.0,0.0
0.41500000000000004,0.485,2.799118306029413e-07,1.940620931355291e-18,5.432027574020443e-25,0.0,0.0
0.20500000000000002,0.265,8.562827164449066e-15,5.896982901987258e-11,5.049484538142817e-25,0.0,0.0
0.325,0.385,1.3102774941431413e-11,3.6335538256600936e-14,4.760963801520132e-25,0.0,0.0
0.625,0.725,3.3605743661716707e-16,8.252059036095716e-10,2.773165806483857e-25,0.14285714285714296,0.2500000000000003
0.625,0.665,3.3605743661716707e-16,6.678579911323368e-10,2.244386445242238e-25,0.0,0.0
0.20500000000000002,0.305,8.562827164449066e-15,2.5305589221313877e-11,2.1668738679665596e-25,0.0,0.0
0.905,0.9550000000000001,4.404422925550003e-14,1.0439029198353045e-12,4.597789952171202e-26,0.0,0.0
0.28500000000000003,0.34500000000000003,8.613627796054055e-14,1.8259901240786497e-13,1.572839928808405e-26,0.0,0.0
0.165,0.23500000000000001,7.1365957587943285e-09,9.259240574056263e-19,6.607945701046629e-27,0.0,0.0
0.015,0.055,7.477794938552744e-19,8.229633863265917e-09,6.1539514448872136e-27,0.0,0.0
0.28500000000000003,0.385,8.613627796054055e-14,3.6335538256600936e-14,3.129808023116433e-27,0.0,0.0
0.905,0.985,4.404422925550003e-14,5.1633170124448097e-14,2.274143182149427e-27,0.0,0.0
0.20500000000000002,0.28500000000000003,8.562827164449066e-15,8.613627796054055e-14,7.375700607650519e-28,0.0,0.0
0.745,0.8150000000000001,5.200640628937351e-28,1.0,5.200640628937351e-28,0.4782608695652174,0.7857142857142857
0.745,0.805,5.200640628937351e-28,1.0,5.200640628937351e-28,0.5238095238095238,0.9166666666666666
0.6950000000000001,0.745,0.9999998807907104,5.200640628937351e-28,5.200640008972677e-28,0.42857142857142905,0.900000000000002
0.14500000000000002,0.20500000000000002,7.841490518435515e-15,8.562827164449066e-15,6.714532802102942e-29,0.0,0.0
0.23500000000000001,0.305,9.259240574056263e-19,2.5305589221313877e-11,2.3431053846839028e-29,0.0,0.0
0.23500000000000001,0.325,9.259240574056263e-19,1.3102774941431413e-11,1.2132174537042942e-29,0.0,0.0
0.23500000000000001,0.28500000000000003,9.259240574056263e-19,8.613627796054055e-14,7.975565197904253e-32,0.0,0.0
0.385,0.485,3.6335538256600936e-14,1.940620931355291e-18,7.051350609282071e-32,0.0,0.0
0.935,0.985,5.8233794297189885e-19,5.1633170124448097e-14,3.0067954079389207e-32,0.0,0.0
0.745,0.845,5.200640628937351e-28,5.268215682008304e-05,2.739809651785728e-32,0.3793103448275865,0.5500000000000006
0.14500000000000002,0.23500000000000001,7.841490518435515e-15,9.259240574056263e-19,7.26062471693756e-33,0.0,0.0
0.745,0.785,5.200640628937351e-28,4.455579016848787e-09,2.317186526046454e-36,0.4,1.0
0.665,0.745,6.678579911323368e-10,5.200640628937351e-28,3.473289403043312e-37,0.3333333333333336,0.5625000000000008
0.645,0.745,2.7389579319858637e-12,5.200640628937351e-28,1.424433590203591e-39,0.2903225806451615,0.4500000000000005
0.005,0.055,1.434502592411478e-35,8.229633863265917e-09,1.1805431111452245e-43,0.0,0.0
0.905,0.995,4.404422925550003e-14,0.0,0.0,0.0,0.0
0.935,0.995,5.8233794297189885e-19,0.0,0.0,0.0,0.0
