xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.225,0.265,1.4505180390145256e-09,1.0,1.4505180390145256e-09,0.06666666666666676,0.12500000000000008
0.034999999999999996,0.10500000000000001,1.0,9.286290070242843e-10,9.286290070242843e-10,0.5714285714285714,0.5714285714285714
0.045,0.10500000000000001,1.0,9.286290070242843e-10,9.286290070242843e-10,0.5384615384615385,0.5833333333333333
0.925,0.985,1.0,1.2825747408573562e-10,1.2825747408573562e-10,0.0,0.0
0.085,0.155,1.0,1.0937641070629668e-10,1.0937641070629668e-10,0.0,0.0
0.20500000000000002,0.255,4.186351265644817e-11,1.0,4.186351265644817e-11,0.0,0.0
0.20500000000000002,0.265,4.186351265644817e-11,1.0,4.186351265644817e-11,0.05263157894736848,0.08333333333333341
0.665,0.715,0.9999916553497314,1.656889556111985e-11,1.6568757299481055e-11,0.0,0.0
0.665,0.745,0.9999916553497314,1.5698548364029286e-11,1.5698417365133464e-11,0.0,0.0
0.255,0.335,1.0,7.659710539453801e-12,7.659710539453801e-12,0.49999999999999967,0.49999999999999967
0.265,0.335,1.0,7.659710539453801e-12,7.659710539453801e-12,0.4666666666666663,0.4999999999999996
0.875,0.965,1.0,1.368135612396168e-13,1.368135612396168e-13,0.444444444444445,0.444444444444445
0.885,0.965,1.0,1.368135612396168e-13,1.368135612396168e-13,0.4117647058823535,0.4375000000000006
0.135,0.20500000000000002,8.39113345136866e-05,4.186351265644817e-11,3.512823214433175e-15,0.0,0.0
0.785,0.875,6.023457222810631e-16,1.0,6.023457222810631e-16,0.0,0.0
0.8150000000000001,0.885,2.1195846746137207e-16,1.0,2.1195846746137207e-16,0.04761904761904767,0.07142857142857154
0.8150000000000001,0.875,2.1195846746137207e-16,1.0,2.1195846746137207e-16,0.0,0.0
0.405,0.495,1.2806054225010332e-16,1.0,1.2806054225010332e-16,0.19999999999999973,0.2777777777777775
0.155,0.225,1.0937641070629668e-10,1.4505180390145256e-09,1.5865245677214483e-19,0.0,0.0
0.635,0.715,9.131014166996463e-09,1.656889556111985e-11,1.5129082010007015e-19,0.09677419354838723,0.18750000000000025
0.505,0.595,1.0,1.0217381455164453e-19,1.0217381455164453e-19,0.241379310344827,0.3888888888888881
0.595,0.665,1.0217381455164453e-19,0.9999916553497314,1.0217296194689549e-19,0.5238095238095244,0.7857142857142857
0.10500000000000001,0.155,9.286290070242843e-10,1.0937641070629668e-10,1.0157010766606858e-19,0.0,0.0
0.35500000000000004,0.405,0.0006854668608866633,1.2806054225010332e-16,8.778125789962224e-20,0.46666666666666734,0.7000000000000007
0.155,0.20500000000000002,1.0937641070629668e-10,4.186351265644817e-11,4.578880753919925e-21,0.0,0.0
0.765,0.8350000000000001,7.531631466769792e-15,1.187018838777476e-07,8.940188437784977e-22,0.0,0.0
0.785,0.8350000000000001,6.023457222810631e-16,1.187018838777476e-07,7.149957198046476e-23,0.0,0.0
0.715,0.765,1.656889556111985e-11,7.531631466769792e-15,1.2479081517775257e-25,0.0,0.0
0.715,0.785,1.656889556111985e-11,6.023457222810631e-16,9.980203364162235e-27,0.0,0.0
0.745,0.785,1.5698548364029286e-11,6.023457222810631e-16,9.455953453095421e-27,0.0,0.0
0.745,0.8150000000000001,1.5698548364029286e-11,2.1195846746137207e-16,3.327440252607877e-27,0.0,0.0
0.335,0.405,7.659710539453801e-12,1.2806054225010332e-16,9.809066851612852e-28,0.36842105263157937,0.5000000000000004
0.595,0.635,1.0217381455164453e-19,9.131014166996463e-09,9.329505481671355e-28,0.444444444444445,1.0
0.765,0.8150000000000001,7.531631466769792e-15,2.1195846746137207e-16,1.596393063180371e-30,0.0,0.0
0.525,0.5650000000000001,8.88104991993943e-34,1.0,8.88104991993943e-34,0.040000000000000036,0.125
0.445,0.525,1.0,8.88104991993943e-34,8.88104991993943e-34,0.0,0.0
0.525,0.595,8.88104991993943e-34,1.0217381455164453e-19,9.074107475437886e-53,0.27999999999999936,0.4999999999999992
0.005,0.045,0.0,1.0,0.0,0.06666666666666662,0.12499999999999993
0.005,0.085,0.0,1.0,0.0,0.5000000000000001,0.5
0.925,0.995,1.0,0.0,0.0,0.0,0.0
