xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.125,0.195,4.42795135313645e-06,1.928371213663993e-18,8.538733924892856e-24,0.0,0.0
0.195,0.265,1.928371213663993e-18,4.027159320685313e-06,7.7658581068482e-24,0.0,0.0
0.034999999999999996,0.10500000000000001,1.3563069831469733e-19,1.2901600712211806e-05,1.7498531139746835e-24,0.1578947368421053,0.21428571428571436
0.865,0.935,5.4990596373677035e-25,1.0,5.4990596373677035e-25,0.05263157894736854,0.07142857142857142
0.195,0.23500000000000001,1.928371213663993e-18,1.331491139566765e-09,2.5676091847892158e-27,0.0,0.0
0.685,0.775,9.325968619577908e-08,9.985108816042135e-21,9.312081148147968e-28,0.33333333333333276,0.4999999999999994
0.034999999999999996,0.085,1.3563069831469733e-19,2.897883599750628e-10,3.9304197626888655e-29,0.20000000000000007,0.30000000000000004
0.775,0.8250000000000001,9.985108816042135e-21,2.257535716186448e-15,2.2541739782223297e-35,0.0,0.0
0.665,0.715,1.4421651781378682e-16,7.567001391608214e-21,1.0912865909898157e-36,0.555555555555555,1.0
0.805,0.865,2.1484016619215986e-15,5.4990596373677035e-25,1.1814188863926758e-39,0.0,0.0
0.715,0.775,7.567001391608214e-21,9.985108816042135e-21,7.555733230635029e-41,0.1111111111111112,0.25
0.775,0.865,9.985108816042135e-21,5.4990596373677035e-25,5.4908708865021723e-45,0.0,0.0
0.935,0.995,1.0,0.0,0.0,0.3846153846153836,0.4166666666666656
