xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.315,0.385,1.0,6.942569189345629e-22,6.942569189345629e-22,0.6190476190476192,0.9285714285714285
0.325,0.385,1.0,6.942569189345629e-22,6.942569189345629e-22,0.6000000000000001,1.0
0.385,0.435,6.942569189345629e-22,0.9999923706054688,6.942516221746223e-22,0.3043478260869563,0.6999999999999996
0.7050000000000001,0.765,4.415741372554294e-08,1.5923060032034292e-15,7.031211496111952e-23,0.0,0.0
0.625,0.7050000000000001,8.398259674225871e-16,4.415741372554294e-08,3.7084542700933525e-23,0.0,0.0
0.185,0.275,6.418851127704128e-12,1.1202711935193177e-12,7.190854013855922e-24,0.0,0.0
0.115,0.165,2.956389037285436e-16,1.5173372558408005e-09,4.485839229032509e-25,0.0,0.0
0.095,0.165,4.0313719178845666e-17,1.5173372558408005e-09,6.116950803156633e-26,0.0,0.0
0.745,0.8150000000000001,4.410524273275665e-15,1.058798448222431e-11,4.6698562563916396e-26,0.0,0.0
0.765,0.8150000000000001,1.5923060032034292e-15,1.058798448222431e-11,1.6859311252870522e-26,0.0,0.0
0.8350000000000001,0.885,6.566318825156848e-24,0.0010448832763358948,6.861036727495952e-27,0.0,0.0
0.115,0.185,2.956389037285436e-16,6.418851127704128e-12,1.8976621105911742e-27,0.0,0.0
0.095,0.185,4.0313719178845666e-17,6.418851127704128e-12,2.5876776181308104e-28,0.0,0.0
0.385,0.47500000000000003,6.942569189345629e-22,2.7173402372682176e-07,1.886532260822747e-28,0.22580645161290303,0.3888888888888885
0.925,0.975,1.6740006104304324e-16,5.757865691229022e-18,9.638670681893826e-34,0.0,0.0
0.765,0.855,1.5923060032034292e-15,9.58545113125992e-22,1.526297137971827e-36,0.0,0.0
0.855,0.925,9.58545113125992e-22,1.6740006104304324e-16,1.6046051044980183e-37,0.0,0.0
0.745,0.8350000000000001,4.410524273275665e-15,6.566318825156848e-24,2.896090856442123e-38,0.0,0.0
0.765,0.8350000000000001,1.5923060032034292e-15,6.566318825156848e-24,1.0455588884244938e-38,0.0,0.0
0.855,0.9450000000000001,9.58545113125992e-22,1.1581437440440428e-18,1.110133026150857e-39,0.0,0.0
0.8350000000000001,0.925,6.566318825156848e-24,1.6740006104304324e-16,1.0992021721593404e-39,0.0,0.0
0.925,0.995,1.6740006104304324e-16,0.0,0.0,0.0,0.0
0.9450000000000001,0.995,1.1581437440440428e-18,0.0,0.0,0.0,0.0
