xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.425,0.495,1.5251504226210244e-10,4.349219046108273e-17,6.63321326624344e-27,0.29411764705882393,0.35714285714285743
0.885,0.935,3.265113901908621e-18,5.004163194932687e-10,1.6339162815194175e-27,0.0,0.0
0.885,0.965,3.265113901908621e-18,8.318708222265768e-11,2.716152986244151e-28,0.0,0.0
0.025,0.065,1.248408043608151e-10,1.7718289370995573e-18,2.211965496972768e-28,0.0,0.0
0.335,0.425,1.3367806093058348e-19,1.5251504226210244e-10,2.0387915112343845e-29,0.0,0.0
0.125,0.17500000000000002,2.547525721190852e-13,3.4499651941667647e-17,8.788875069353025e-30,0.0,0.0
0.365,0.445,1.1402519146362264e-21,3.968827044786849e-09,4.525462636678241e-30,0.0,0.0
0.065,0.125,1.7718289370995573e-18,2.547525721190852e-13,4.5137797908113705e-31,0.0,0.0
0.365,0.425,1.1402519146362264e-21,1.5251504226210244e-10,1.739055689501873e-31,0.0,0.0
0.635,0.725,1.1455729597245066e-25,1.2661456594287301e-07,1.4504622305141075e-32,0.22580645161290339,0.3888888888888894
0.495,0.545,4.349219046108273e-17,3.2581713750274634e-18,1.4170500999754223e-34,0.2,0.3
0.155,0.195,1.0915555120242716e-24,6.419074993768703e-11,7.006776691545395e-35,0.0,0.0
0.065,0.155,1.7718289370995573e-18,1.0915555120242716e-24,1.9340496426551284e-42,0.0,0.0
0.545,0.635,3.2581713750274634e-18,1.1455729597245066e-25,3.732473025379876e-43,0.5200000000000005,0.7222222222222231
0.005,0.065,0.0,1.7718289370995573e-18,0.0,0.0,0.0
