xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.155,0.225,0.00044968328438699245,6.9778536078326635e-15,3.137824128341817e-18,0.0,0.0
0.485,0.5750000000000001,7.579632754772803e-11,7.652996292240033e-11,5.8006901368817366e-21,0.0,0.0
0.295,0.375,0.22202353179454806,8.993096108618186e-22,1.9966789598032162e-22,0.0,0.0
0.885,0.935,3.2493654305871394e-14,9.240507664598496e-12,3.0025786166421855e-25,0.29411764705882354,0.5
0.17500000000000002,0.225,3.988918917396944e-11,6.9778536078326635e-15,2.783409225911023e-25,0.0,0.0
0.525,0.605,1.241593053640358e-17,2.9060423512028416e-10,3.608121996838142e-27,0.0,0.0
0.525,0.5750000000000001,1.241593053640358e-17,7.652996292240033e-11,9.50190703598064e-28,0.0,0.0
0.485,0.525,7.579632754772803e-11,1.241593053640358e-17,9.410819377470843e-28,0.0,0.0
0.005,0.095,8.297810925270886e-26,0.0006835352396592497,5.671846179452175e-29,0.0,0.0
0.465,0.525,4.5212076270340066e-12,1.241593053640358e-17,5.613499983791229e-29,0.0,0.0
0.335,0.425,1.0469361910736552e-07,2.812358546872566e-22,2.944359944996204e-29,0.0,0.0
0.255,0.335,2.135436625449182e-22,1.0469361910736552e-07,2.235665886926946e-29,0.0,0.0
0.715,0.785,1.0,3.6188201085544626e-30,3.6188201085544626e-30,0.47826086956521785,0.7857142857142857
0.725,0.785,1.0,3.6188201085544626e-30,3.6188201085544626e-30,0.5238095238095244,0.9166666666666666
0.785,0.8350000000000001,3.6188201085544626e-30,1.0,3.6188201085544626e-30,0.4285714285714275,0.8999999999999978
0.785,0.855,3.6188201085544626e-30,1.0,3.6188201085544626e-30,0.35999999999999943,0.6428571428571422
0.785,0.845,3.6188201085544626e-30,0.9999778270721436,3.61873986871727e-30,0.39130434782608636,0.7499999999999996
0.425,0.485,2.812358546872566e-22,7.579632754772803e-11,2.1316644960040545e-32,0.0,0.0
0.17500000000000002,0.255,3.988918917396944e-11,2.135436625449182e-22,8.518083552156534e-33,0.0,0.0
0.375,0.465,8.993096108618186e-22,4.5212076270340066e-12,4.065965471693439e-33,0.0,0.0
0.425,0.465,2.812358546872566e-22,4.5212076270340066e-12,1.271525691207452e-33,0.0,0.0
0.005,0.045,8.297810925270886e-26,3.653940261472144e-09,3.0319705421930714e-34,0.0,0.0
0.915,0.995,0.9994179010391236,2.7595335425855986e-35,2.7579272209779563e-35,0.0,0.0
0.195,0.255,4.9257344351353455e-14,2.135436625449182e-22,1.0518593720024254e-35,0.0,0.0
0.005,0.065,8.297810925270886e-26,2.6590341189211382e-14,2.2064162362651866e-39,0.0,0.0
0.375,0.425,8.993096108618186e-22,2.812358546872566e-22,2.529181070391877e-43,0.0,0.0
0.785,0.885,3.6188201085544626e-30,3.2493654305871394e-14,1.175886896025047e-43,0.29032258064516075,0.4499999999999994
0.935,0.995,9.240507664598496e-12,2.7595335425855986e-35,2.5499490850978865e-46,0.0,0.0
