xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.005,0.07500000000000001,2.5143302431649194e-19,1.0,2.5143302431649194e-19,0.0,0.0
0.5650000000000001,0.655,1.0,4.800454635452698e-22,4.800454635452698e-22,0.0,0.0
0.5750000000000001,0.655,0.9999998807907104,4.800454635452698e-22,4.800454063193911e-22,0.0,0.0
0.315,0.385,4.191252650932037e-13,4.450769197639204e-10,1.8654298198291968e-22,0.23809523809523836,0.35714285714285743
0.245,0.315,1.5017372068104606e-10,4.191252650932037e-13,6.294160049047616e-23,0.0,0.0
0.34500000000000003,0.405,4.841846459914229e-17,3.3067652793761226e-07,1.6010849761714566e-23,0.6000000000000009,0.7500000000000007
0.605,0.685,1.9843714817545367e-16,3.2394307680760897e-08,6.428234033288387e-24,0.0,0.0
0.885,0.9450000000000001,4.269058370698353e-11,3.963730910741493e-15,1.6921398623696778e-25,0.0,0.0
0.885,0.925,4.269058370698353e-11,2.5912187076942237e-17,1.1062063914392194e-27,0.0,0.0
0.515,0.605,3.0771795701822757e-12,1.9843714817545367e-16,6.1062673833073905e-28,0.25925925925925947,0.3888888888888894
0.655,0.715,4.800454635452698e-22,8.433751190750627e-07,4.048583999789356e-28,0.0,0.0
0.275,0.34500000000000003,3.465462237919187e-13,4.841846459914229e-17,1.6779236068635456e-29,0.0,0.0
0.925,0.985,2.5912187076942237e-17,3.264402371485461e-19,8.458780494434515e-36,0.0,0.0
0.605,0.655,1.9843714817545367e-16,4.800454635452698e-22,9.525885278048705e-38,0.0,0.0
0.925,0.995,2.5912187076942237e-17,0.0,0.0,0.0,0.0
0.9450000000000001,0.995,3.963730910741493e-15,0.0,0.0,0.0,0.0
