xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.665,0.715,8.039700674089545e-07,1.0365364521699528e-15,8.333442813229154e-22,0.0,0.0
0.905,0.9550000000000001,9.504284591806199e-16,5.372826308303047e-07,5.106487029645563e-22,0.0,0.0
0.165,0.20500000000000002,2.769343088182552e-11,5.509720717861156e-12,1.5258306987825001e-22,0.44444444444444453,1.0
0.275,0.35500000000000004,3.6252059687491567e-10,2.6311559268160645e-13,9.538482170603316e-23,0.0,0.0
0.10500000000000001,0.14500000000000002,2.0090884661289685e-23,1.0,2.0090884661289685e-23,0.040000000000000036,0.12500000000000008
0.615,0.6950000000000001,2.856166299021294e-15,1.1085758977458227e-09,3.166277119048895e-24,0.0,0.0
0.635,0.715,2.2853914316556256e-09,1.0365364521699528e-15,2.3688915263879312e-24,0.0,0.0
0.20500000000000002,0.295,5.509720717861156e-12,7.779789589238902e-14,4.286446788043011e-25,0.16129032258064516,0.2777777777777778
0.745,0.8150000000000001,2.1013321638285726e-10,1.0707703475244194e-15,2.250044171326961e-25,0.0,0.0
0.715,0.795,1.0365364521699528e-15,2.0402268763319853e-10,2.114769528014941e-25,0.0,0.0
0.315,0.35500000000000004,7.736703530429601e-13,2.6311559268160645e-13,2.0356473348108614e-25,0.0,0.0
0.875,0.9550000000000001,3.570272565504374e-19,5.372826308303047e-07,1.9182454367754513e-25,0.0,0.0
0.545,0.615,1.8944408541887728e-11,2.856166299021294e-15,5.410838123223087e-26,0.0,0.0
0.295,0.35500000000000004,7.779789589238902e-14,2.6311559268160645e-13,2.0469839487107852e-26,0.0,0.0
0.005,0.085,6.896422100055587e-09,4.700129679430036e-19,3.241407819434848e-27,0.0,0.0
0.795,0.8350000000000001,2.0402268763319853e-10,1.650946623537436e-18,3.368305672730621e-28,0.0,0.0
0.595,0.665,3.0710776607521735e-22,8.039700674089545e-07,2.469054513933059e-28,0.0,0.0
0.385,0.465,2.3439841243089177e-05,6.987890826072388e-24,1.6379505158717605e-28,0.0,0.0
0.795,0.875,2.0402268763319853e-10,3.570272565504374e-19,7.284166043972772e-29,0.0,0.0
0.085,0.165,4.700129679430036e-19,2.769343088182552e-11,1.3016271641291243e-29,0.1724137931034482,0.31249999999999994
0.8150000000000001,0.905,1.0707703475244194e-15,9.504284591806199e-16,1.0176906115339308e-30,0.0,0.0
0.595,0.635,3.0710776607521735e-22,2.2853914316556256e-09,7.01861457183202e-31,0.0,0.0
0.545,0.595,1.8944408541887728e-11,3.0710776607521735e-22,5.817974986915406e-33,0.0,0.0
0.8350000000000001,0.905,1.650946623537436e-18,9.504284591806199e-16,1.5691066555981323e-33,0.0,0.0
0.10500000000000001,0.165,2.0090884661289685e-23,2.769343088182552e-11,5.563855257221544e-34,0.19999999999999996,0.4166666666666666
0.8150000000000001,0.875,1.0707703475244194e-15,3.570272565504374e-19,3.8229419957220187e-34,0.0,0.0
0.465,0.545,6.987890826072388e-24,1.8944408541887728e-11,1.3238145865522463e-34,0.0,0.0
0.005,0.045,6.896422100055587e-09,7.070706086392718e-28,4.876257371719629e-36,0.0,0.0
0.385,0.435,2.3439841243089177e-05,1.9896393872131018e-31,4.6636831367272336e-36,0.0,0.0
0.495,0.545,4.907782874184653e-26,1.8944408541887728e-11,9.297504380343404e-37,0.0,0.0
0.515,0.595,1.3257995436898887e-17,3.0710776607521735e-22,4.071633361261442e-39,0.0,0.0
0.465,0.515,6.987890826072388e-24,1.3257995436898887e-17,9.26454246856153e-41,0.0,0.0
0.35500000000000004,0.435,2.6311559268160645e-13,1.9896393872131018e-31,5.235051465892435e-44,0.0,0.0
0.045,0.085,7.070706086392718e-28,4.700129679430036e-19,3.3233235531181007e-46,0.0,0.0
0.435,0.515,1.9896393872131018e-31,1.3257995436898887e-17,2.63786299167456e-48,0.0,0.0
0.045,0.10500000000000001,7.070706086392718e-28,2.0090884661289685e-23,1.4205674045559507e-50,0.0,0.0
0.435,0.495,1.9896393872131018e-31,4.907782874184653e-26,9.764718110367708e-57,0.0,0.0
0.905,0.995,9.504284591806199e-16,0.0,0.0,0.2222222222222222,0.2222222222222225
