xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.555,0.605,6.566235697391677e-06,5.883041276355527e-11,3.8629435638034355e-16,0.3333333333333338,0.5000000000000011
0.645,0.7050000000000001,1.0,1.4365317472941368e-16,1.4365317472941368e-16,0.20000000000000018,0.4166666666666667
0.635,0.7050000000000001,1.0,1.4365317472941368e-16,1.4365317472941368e-16,0.18518518518518534,0.35714285714285715
0.7050000000000001,0.785,1.4365317472941368e-16,1.0,1.4365317472941368e-16,0.6190476190476186,0.8124999999999998
0.7050000000000001,0.775,1.4365317472941368e-16,0.9999997615814208,1.4365314047982785e-16,0.6842105263157892,0.9285714285714285
0.785,0.875,1.0,5.520472610244547e-19,5.520472610244547e-19,0.0,0.0
0.435,0.485,1.0990952592493386e-09,1.7177188837980142e-10,1.887936681905463e-19,0.0,0.0
0.005,0.045,1.0,2.4723940601895562e-20,2.4723940601895562e-20,0.23809523809523808,0.6249999999999999
0.045,0.115,2.4723940601895562e-20,0.9999998807907104,2.4723937654572168e-20,0.6842105263157895,0.9285714285714285
0.045,0.125,2.4723940601895562e-20,0.9989445805549622,2.469784647422636e-20,0.6190476190476191,0.8125
0.485,0.525,1.7177188837980142e-10,1.2922446446239633e-10,2.2197130285574357e-20,0.0,0.0
0.525,0.605,1.2922446446239633e-10,5.883041276355527e-11,7.602328583472156e-21,0.23809523809523836,0.31250000000000044
0.465,0.525,7.204358095334873e-14,1.2922446446239633e-10,9.309793166649786e-24,0.0,0.0
0.295,0.375,1.0,1.8230860557289352e-26,1.8230860557289352e-26,0.0,0.0
0.28500000000000003,0.375,1.0,1.8230860557289352e-26,1.8230860557289352e-26,0.0,0.0
0.8150000000000001,0.875,4.984102019989223e-10,5.520472610244547e-19,2.7514598688015023e-28,0.0,0.0
0.875,0.9450000000000001,5.520472610244547e-19,1.6321267796472194e-14,9.010111183489112e-33,0.0,0.0
0.045,0.085,2.4723940601895562e-20,1.019325615125681e-13,2.5201745962357994e-33,0.44444444444444453,1.0
0.375,0.435,1.8230860557289352e-26,1.0990952592493386e-09,2.0037452410552482e-35,0.0,0.0
0.875,0.965,5.520472610244547e-19,4.679237061710901e-18,2.58316000360162e-36,0.0,0.0
0.41500000000000004,0.485,6.130797866010818e-28,1.7177188837980142e-10,1.053098726719535e-37,0.0,0.0
0.335,0.41500000000000004,1.6503300115378042e-10,6.130797866010818e-28,1.0117839712949578e-37,0.0,0.0
0.915,0.965,3.104271110108348e-21,4.679237061710901e-18,1.4525620428017423e-38,0.0,0.0
0.915,0.985,3.104271110108348e-21,4.329452572754584e-18,1.3439794544186314e-38,0.0,0.0
0.875,0.915,5.520472610244547e-19,3.104271110108348e-21,1.7137043638126568e-39,0.0,0.0
0.41500000000000004,0.465,6.130797866010818e-28,7.204358095334873e-14,4.41684632368568e-41,0.0,0.0
0.375,0.41500000000000004,1.8230860557289352e-26,6.130797866010818e-28,1.1176972100017035e-53,0.0,0.0
0.915,0.995,3.104271110108348e-21,0.0,0.0,0.0,0.0
0.9450000000000001,0.995,1.6321267796472194e-14,0.0,0.0,0.0,0.0
