xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.725,0.795,7.661088753115026e-18,1.0,7.661088753115026e-18,0.0,0.0
0.725,0.8150000000000001,7.661088753115026e-18,1.0,7.661088753115026e-18,0.027027027027027042,0.05555555555555555
0.725,0.765,7.661088753115026e-18,1.0,7.661088753115026e-18,0.0,0.0
0.725,0.805,7.661088753115026e-18,1.0,7.661088753115026e-18,0.0,0.0
0.10500000000000001,0.155,4.244635545824771e-11,1.601058841060876e-07,6.795911267724006e-18,0.0,0.0
0.155,0.225,1.601058841060876e-07,3.715040081120336e-11,5.9479977667732276e-18,0.0,0.0
0.125,0.20500000000000002,1.3476404887857728e-11,6.82095588899756e-08,9.192196328234866e-19,0.0,0.0
0.365,0.425,5.268276072456501e-05,9.162179207596736e-15,4.826888949094034e-19,0.0,0.0
0.28500000000000003,0.335,6.52251037536189e-05,3.571492399241129e-15,2.329509622957639e-19,0.0,0.0
0.525,0.595,1.9807458860571953e-19,0.9999997615814208,1.9807454138105753e-19,0.5714285714285707,0.5714285714285707
0.365,0.405,5.268276072456501e-05,3.4776216669275647e-15,1.8321071016930779e-19,0.0,0.0
0.225,0.315,3.715040081120336e-11,1.066922550307936e-09,3.9636600378451105e-20,0.0,0.0
0.07500000000000001,0.155,1.8897131411489253e-15,1.601058841060876e-07,3.025541931705406e-22,0.0,0.0
0.425,0.465,9.162179207596736e-15,6.263220497793042e-10,5.7384748617473085e-24,0.0,0.0
0.315,0.405,1.066922550307936e-09,3.4776216669275647e-15,3.710352977884493e-24,0.0,0.0
0.405,0.465,3.4776216669275647e-15,6.263220497793042e-10,2.178111130786993e-24,0.0,0.0
0.025,0.10500000000000001,2.7111066551997225e-14,4.244635545824771e-11,1.1507659677182844e-24,0.0,0.0
0.915,0.995,1.0,5.138723136783268e-26,5.138723136783268e-26,0.0,0.0
0.925,0.995,0.9992444515228271,5.138723136783268e-26,5.1348405823426584e-26,0.0,0.0
0.07500000000000001,0.125,1.8897131411489253e-15,1.3476404887857728e-11,2.5466539412028357e-26,0.0,0.0
0.055,0.10500000000000001,5.949853765463376e-16,4.244635545824771e-11,2.5254960785345207e-26,0.0,0.0
0.635,0.685,4.1120190206415253e-14,5.014225796726168e-13,2.061859184992941e-26,0.0,0.0
0.055,0.125,5.949853765463376e-16,1.3476404887857728e-11,8.018263836692935e-27,0.0,0.0
0.615,0.665,1.9254256648617223e-16,3.2890024037612875e-11,6.33272963999388e-27,0.0,0.0
0.665,0.725,3.2890024037612875e-11,7.661088753115026e-18,2.5197339324423885e-28,0.0,0.0
0.465,0.525,6.263220497793042e-10,1.9807458860571953e-19,1.2405848234472665e-28,0.0,0.0
0.615,0.685,1.9254256648617223e-16,5.014225796726168e-13,9.654519038428282e-29,0.0,0.0
0.025,0.07500000000000001,2.7111066551997225e-14,1.8897131411489253e-15,5.123213873387225e-29,0.0,0.0
0.335,0.425,3.571492399241129e-15,9.162179207596736e-15,3.272265340041685e-29,0.0,0.0
0.425,0.505,9.162179207596736e-15,3.5270835206077707e-15,3.231577129596961e-29,0.0,0.0
0.335,0.405,3.571492399241129e-15,3.4776216669275647e-15,1.2420299350868061e-29,0.0,0.0
0.405,0.505,3.4776216669275647e-15,3.5270835206077707e-15,1.2265862072328739e-29,0.0,0.0
0.635,0.725,4.1120190206415253e-14,7.661088753115026e-18,3.1502542671631852e-31,0.0,0.0
0.525,0.615,1.9807458860571953e-19,1.9254256648617223e-16,3.8137789645837965e-35,0.44444444444444375,0.44444444444444375
0.5750000000000001,0.665,1.2996382302194091e-28,3.2890024037612875e-11,4.274513263211702e-39,0.13043478260869482,0.16666666666666563
0.5750000000000001,0.635,1.2996382302194091e-28,4.1120190206415253e-14,5.3441371226151e-42,0.17647058823529305,0.2499999999999986
0.505,0.5750000000000001,3.5270835206077707e-15,1.2996382302194091e-28,4.583932584558726e-43,0.29411764705882393,0.35714285714285715
0.005,0.07500000000000001,5.368570044137629e-29,1.8897131411489253e-15,1.0145057361585345e-43,0.0,0.0
0.005,0.055,5.368570044137629e-29,5.949853765463376e-16,3.194220669226616e-44,0.0,0.0
0.525,0.5750000000000001,1.9807458860571953e-19,1.2996382302194091e-28,2.5742530778697486e-47,0.38461538461538525,0.5
