xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.435,0.505,1.1201194052151697e-12,0.005348639562726021,5.991114965710996e-15,0.39130434782608664,0.6428571428571426
0.275,0.34500000000000003,1.2312180812504075e-15,1.0,1.2312180812504075e-15,0.04347826086956526,0.07142857142857148
0.255,0.34500000000000003,2.6993703890287153e-16,1.0,2.6993703890287153e-16,0.03703703703703707,0.05555555555555559
0.305,0.395,7.460707227574259e-17,1.0,7.460707227574259e-17,0.5555555555555552,0.5555555555555552
0.305,0.34500000000000003,7.460707227574259e-17,1.0,7.460707227574259e-17,0.05882352941176475,0.125
0.7050000000000001,0.785,9.188034041278728e-14,0.0002516599779482931,2.312260444216371e-17,0.0,0.0
0.375,0.435,2.0249046428943984e-05,1.1201194052151697e-12,2.2681349842163092e-17,0.15789473684210545,0.2500000000000002
0.195,0.275,0.0022284891456365585,1.2312180812504075e-15,2.7437561299780035e-18,0.0,0.0
0.195,0.255,0.0022284891456365585,2.6993703890287153e-16,6.015517612003226e-19,0.0,0.0
0.8350000000000001,0.925,3.431033235301584e-07,1.877405837128615e-14,6.4414418233374705e-21,0.0,0.0
0.305,0.375,7.460707227574259e-17,2.0249046428943984e-05,1.5107220704390912e-21,0.41176470588235253,0.4999999999999996
0.065,0.155,3.1117767867669394e-13,4.18737711171957e-09,1.3030182893688152e-21,0.0,0.0
0.785,0.875,0.0002516599779482931,1.3967109045104615e-18,3.5149623542924325e-22,0.0,0.0
0.125,0.195,8.982099008946171e-20,0.0022284891456365585,2.0016510146469433e-22,0.0,0.0
0.8350000000000001,0.905,3.431033235301584e-07,2.4710765553442156e-18,8.478345788360558e-25,0.0,0.0
0.645,0.7050000000000001,2.631318557141937e-12,9.188034041278728e-14,2.417664447646854e-25,0.2631578947368421,0.4166666666666667
0.155,0.225,4.18737711171957e-09,3.855547399497031e-17,1.6144630933803776e-25,0.0,0.0
0.8150000000000001,0.905,5.1614421181511716e-08,2.4710765553442156e-18,1.275431860992955e-25,0.0,0.0
0.8150000000000001,0.875,5.1614421181511716e-08,1.3967109045104615e-18,7.209042489421315e-26,0.0,0.0
0.925,0.985,1.877405837128615e-14,9.627156249926093e-14,1.8074079338560476e-27,0.0,0.0
0.905,0.985,2.4710765553442156e-18,9.627156249926093e-14,2.378944010382791e-31,0.0,0.0
0.225,0.275,3.855547399497031e-17,1.2312180812504075e-15,4.7470196713787326e-32,0.0,0.0
0.065,0.125,3.1117767867669394e-13,8.982099008946171e-20,2.7950287192481025e-32,0.0,0.0
0.875,0.925,1.3967109045104615e-18,1.877405837128615e-14,2.622193204909128e-32,0.0,0.0
0.255,0.305,2.6993703890287153e-16,7.460707227574259e-17,2.0139212171326475e-32,0.0,0.0
0.225,0.305,3.855547399497031e-17,7.460707227574259e-17,2.8765110349682637e-33,0.0,0.0
0.905,0.9450000000000001,2.4710765553442156e-18,3.092348545580489e-19,7.64142999193673e-37,0.0,0.0
0.875,0.9450000000000001,1.3967109045104615e-18,3.092348545580489e-19,4.319116934159335e-37,0.0,0.0
0.025,0.065,2.7521292521677668e-30,3.1117767867669394e-13,8.564011921077913e-43,0.0,0.0
0.905,0.965,2.4710765553442156e-18,4.063467820665723e-26,1.0041140065042722e-43,0.0,0.0
0.875,0.965,1.3967109045104615e-18,4.063467820665723e-26,5.675489815251176e-44,0.0,0.0
0.925,0.995,1.877405837128615e-14,0.0,0.0,0.0,0.0
0.005,0.065,0.0,3.1117767867669394e-13,0.0,0.0,0.0
0.905,0.995,2.4710765553442156e-18,0.0,0.0,0.0,0.0
0.9450000000000001,0.995,3.092348545580489e-19,0.0,0.0,0.0,0.0
