xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.875,0.9450000000000001,1.0,3.4596025232823875e-15,3.4596025232823875e-15,0.6470588235294126,0.7857142857142857
0.895,0.9450000000000001,0.9999998807907104,3.4596025232823875e-15,3.4596021108656286e-15,0.7142857142857154,1.0
0.585,0.675,1.5881228776493117e-08,2.8782267236238116e-08,4.570977706848598e-16,0.0,0.0
0.535,0.585,2.967970536005282e-09,1.5881228776493117e-08,4.713501908419079e-17,0.8181818181818178,0.8999999999999998
0.585,0.645,1.5881228776493117e-08,1.223306872466523e-10,1.942761630549714e-18,0.0,0.0
0.5650000000000001,0.645,4.503115214049559e-09,1.223306872466523e-10,5.508691788855383e-19,0.13043478260869482,0.18749999999999886
0.675,0.775,2.8782267236238116e-08,4.098731106578179e-14,1.1797077403901512e-21,0.0,0.0
0.005,0.045,7.948610116593558e-17,2.931023826424628e-11,2.3297565638695558e-27,0.21739130434782605,0.6249999999999999
0.7050000000000001,0.805,7.378744267794258e-23,1.2659030517170322e-06,9.34077488644031e-29,0.0,0.0
0.025,0.085,1.0,3.6483598113928863e-29,3.6483598113928863e-29,0.6000000000000001,1.0
0.015,0.085,1.0,3.6483598113928863e-29,3.6483598113928863e-29,0.6190476190476191,0.9285714285714285
0.085,0.135,3.6483598113928863e-29,0.9999990463256836,3.648356332045837e-29,0.30434782608695643,0.6999999999999997
0.085,0.165,3.6483598113928863e-29,0.0009145151125267148,3.3364801834539094e-32,0.24137931034482749,0.43749999999999983
0.645,0.7050000000000001,1.223306872466523e-10,7.378744267794258e-23,9.026468572965679e-33,0.0,0.0
0.7050000000000001,0.775,7.378744267794258e-23,4.098731106578179e-14,3.0243488657893754e-36,0.0,0.0
0.045,0.085,2.931023826424628e-11,3.6483598113928863e-29,1.0693429534562612e-39,0.40000000000000013,1.0
0.005,0.085,7.948610116593558e-17,3.6483598113928863e-29,2.899938970581086e-45,0.5652173913043478,0.8125
0.895,0.995,0.9999998807907104,0.0,0.0,0.6190476190476186,0.6499999999999996
0.9450000000000001,0.995,3.4596025232823875e-15,0.0,0.0,0.14285714285714196,0.29999999999999843
