xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.495,0.555,0.0013514350866898894,9.083803576004355e-08,1.2276170873211373e-10,0.0,0.0
0.535,0.605,9.652691840278392e-11,1.0,9.652691840278392e-11,0.0,0.0
0.535,0.595,9.652691840278392e-11,1.0,9.652691840278392e-11,0.0,0.0
0.555,0.635,9.083803576004355e-08,0.0009832606883719563,8.931746957177681e-11,0.0,0.0
0.845,0.905,1.0,3.2416680017383066e-12,3.2416680017383066e-12,0.0,0.0
0.855,0.905,1.0,3.2416680017383066e-12,3.2416680017383066e-12,0.0,0.0
0.905,0.965,3.2416680017383066e-12,1.0,3.2416680017383066e-12,0.0,0.0
0.905,0.975,3.2416680017383066e-12,1.0,3.2416680017383066e-12,0.05882352941176478,0.07142857142857154
0.515,0.595,1.4156929209648003e-13,1.0,1.4156929209648003e-13,0.0,0.0
0.515,0.605,1.4156929209648003e-13,1.0,1.4156929209648003e-13,0.0,0.0
0.495,0.535,0.0013514350866898894,9.652691840278392e-11,1.3044986433957416e-13,0.0,0.0
0.275,0.325,2.0337981823104197e-06,5.9258082885094154e-09,1.2051898125890467e-14,0.0,0.0
0.155,0.245,9.020212132782037e-09,5.38262156624114e-07,4.8552388357982584e-15,0.090909090909091,0.16666666666666682
0.405,0.465,3.6412075132830074e-07,1.0434567876416168e-08,3.799442694946807e-15,0.0,0.0
0.245,0.325,5.38262156624114e-07,5.9258082885094154e-09,3.189638349114128e-15,0.0,0.0
0.325,0.405,5.9258082885094154e-09,3.6412075132830074e-07,2.1577097662395203e-15,0.0,0.0
0.225,0.275,8.861003042426318e-10,2.0337981823104197e-06,1.8021491881133745e-15,0.0,0.0
0.535,0.5750000000000001,9.652691840278392e-11,1.6291793144773695e-05,1.572596587520605e-15,0.0,0.0
0.755,0.845,5.044338487157087e-16,1.0,5.044338487157087e-16,0.1304347826086958,0.16666666666666688
0.155,0.225,9.020212132782037e-09,8.861003042426318e-10,7.99281271519124e-18,0.10344827586206905,0.21428571428571447
0.6950000000000001,0.755,0.0065935151651501656,5.044338487157087e-16,3.3259922313220897e-18,0.3333333333333338,0.41666666666666746
0.515,0.5750000000000001,1.4156929209648003e-13,1.6291793144773695e-05,2.3064176224878982e-18,0.0,0.0
0.245,0.305,5.38262156624114e-07,2.3970584631799463e-12,1.2902458579453224e-18,0.0,0.0
0.465,0.535,1.0434567876416168e-08,9.652691840278392e-11,1.0072166819751337e-18,0.0,0.0
0.275,0.34500000000000003,2.0337981823104197e-06,2.711780452968604e-13,5.515214156072474e-19,0.0,0.0
0.34500000000000003,0.405,2.711780452968604e-13,3.6412075132830074e-07,9.874155359723278e-20,0.0,0.0
0.795,0.855,9.012094645908877e-20,1.0,9.012094645908877e-20,0.0,0.0
0.735,0.795,1.0,9.012094645908877e-20,9.012094645908877e-20,0.5384615384615384,0.5833333333333334
0.795,0.845,9.012094645908877e-20,1.0,9.012094645908877e-20,0.0,0.0
0.435,0.495,1.040322391659159e-17,0.0013514350866898894,1.4059281815573286e-20,0.0,0.0
0.515,0.555,1.4156929209648003e-13,9.083803576004355e-08,1.2859876417984104e-20,0.0,0.0
0.665,0.755,9.941681128111666e-06,5.044338487157087e-16,5.0149204741576966e-21,0.23809523809523836,0.2777777777777781
0.225,0.305,8.861003042426318e-10,2.3970584631799463e-12,2.1240342335111256e-21,0.0,0.0
0.465,0.515,1.0434567876416168e-08,1.4156929209648003e-13,1.4772143875969079e-21,0.0,0.0
0.905,0.9450000000000001,3.2416680017383066e-12,5.7974035294616755e-11,1.8793257514620636e-22,0.0,0.0
0.875,0.965,1.1347059826588074e-22,1.0,1.1347059826588074e-22,0.0,0.0
0.385,0.465,1.394848858913059e-16,1.0434567876416168e-08,1.4554645095669952e-24,0.0,0.0
0.325,0.385,5.9258082885094154e-09,1.394848858913059e-16,8.265606929364905e-25,0.0,0.0
0.305,0.34500000000000003,2.3970584631799463e-12,2.711780452968604e-13,6.500296285074341e-25,0.0,0.0
0.115,0.185,4.894231106649571e-25,1.0,4.894231106649571e-25,0.523809523809524,0.7857142857142859
0.115,0.17500000000000002,4.894231106649571e-25,1.0,4.894231106649571e-25,0.5789473684210527,0.9166666666666666
0.305,0.385,2.3970584631799463e-12,1.394848858913059e-16,3.3435342621144388e-28,0.0,0.0
0.875,0.925,1.1347059826588074e-22,6.417186568796751e-07,7.281619991451418e-29,0.0,0.0
0.34500000000000003,0.435,2.711780452968604e-13,1.040322391659159e-17,2.8211259264868556e-30,0.0,0.0
0.435,0.515,1.040322391659159e-17,1.4156929209648003e-13,1.4727770453930419e-30,0.0,0.0
0.875,0.9450000000000001,1.1347059826588074e-22,5.7974035294616755e-11,6.578348468767448e-33,0.0,0.0
0.385,0.435,1.394848858913059e-16,1.040322391659159e-17,1.4510925009074822e-33,0.0,0.0
0.755,0.795,5.044338487157087e-16,9.012094645908877e-20,4.5460055872260467e-35,0.23076923076923078,0.375
0.034999999999999996,0.07500000000000001,1.5146200698363007e-38,0.999777853488922,1.5142836022721778e-38,0.0,0.0
0.034999999999999996,0.085,1.5146200698363007e-38,0.6658754348754883,1.0085482976733892e-38,0.03703703703703707,0.10000000000000007
0.795,0.875,9.012094645908877e-20,1.1347059826588074e-22,1.0226077711000208e-41,0.0,0.0
0.034999999999999996,0.115,1.5146200698363007e-38,4.894231106649571e-25,7.412900660548568e-63,0.25925925925925924,0.43749999999999994
0.905,0.995,3.2416680017383066e-12,0.0,0.0,0.2222222222222222,0.2222222222222225
0.925,0.995,6.417186568796751e-07,0.0,0.0,0.2857142857142857,0.28571428571428614
0.9450000000000001,0.995,5.7974035294616755e-11,0.0,0.0,0.4,0.4000000000000009
