xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.625,0.665,1.0,1.3906480284729982e-21,1.3906480284729982e-21,0.23809523809523836,0.625
0.595,0.665,1.0,1.3906480284729982e-21,1.3906480284729982e-21,0.18518518518518534,0.35714285714285715
0.665,0.745,1.3906480284729982e-21,0.9983292222023009,1.3883245646226115e-21,0.6190476190476186,0.8124999999999998
0.28500000000000003,0.35500000000000004,8.642428439564753e-10,1.0117544822774158e-12,8.744015711491452e-22,0.0,0.0
0.28500000000000003,0.375,8.642428439564753e-10,9.540752519618392e-13,8.2455270910399065e-22,0.0,0.0
0.895,0.965,2.1479092647287007e-13,2.2187984782817693e-09,4.765777808067355e-22,0.0,0.0
0.515,0.555,2.027366295676014e-11,6.5438791538308125e-12,1.3266840039453465e-22,0.38461538461538525,0.625
0.465,0.515,5.947048951383814e-13,2.027366295676014e-11,1.2056846602770929e-23,0.0,0.0
0.795,0.8350000000000001,6.468985069840728e-12,5.06813774975301e-13,3.2785707435048404e-24,0.0,0.0
0.35500000000000004,0.41500000000000004,1.0117544822774158e-12,2.7673718351606254e-12,2.7999008583520406e-24,0.0,0.0
0.375,0.41500000000000004,9.540752519618392e-13,2.7673718351606254e-12,2.6402809809029707e-24,0.0,0.0
0.41500000000000004,0.465,2.7673718351606254e-12,5.947048951383814e-13,1.6457695770381099e-24,0.0,0.0
0.8350000000000001,0.895,5.06813774975301e-13,2.1479092647287007e-13,1.088590002761576e-25,0.0,0.0
0.28500000000000003,0.335,8.642428439564753e-10,1.1290315235678363e-16,9.757574148447791e-26,0.0,0.0
0.335,0.41500000000000004,1.1290315235678363e-16,2.7673718351606254e-12,3.12445003933012e-28,0.0,0.0
0.005,0.085,2.391652120492945e-19,7.956855313517862e-11,1.9030029883030553e-29,0.2941176470588235,0.31249999999999994
0.685,0.755,7.418428615158047e-30,1.0,7.418428615158047e-30,0.39130434782608636,0.6428571428571422
0.685,0.735,7.418428615158047e-30,1.0,7.418428615158047e-30,0.47368421052631515,0.8999999999999998
0.645,0.685,1.0,7.418428615158047e-30,7.418428615158047e-30,0.444444444444445,1.0
0.635,0.685,1.0,7.418428615158047e-30,7.418428615158047e-30,0.4736842105263163,0.9
0.625,0.685,1.0,7.418428615158047e-30,7.418428615158047e-30,0.42857142857142905,0.75
0.685,0.745,7.418428615158047e-30,0.9983292222023009,7.406034069334025e-30,0.428571428571428,0.7499999999999996
0.395,0.465,7.751898295122322e-18,5.947048951383814e-13,4.6100918627241186e-30,0.0,0.0
0.335,0.395,1.1290315235678363e-16,7.751898295122322e-18,8.752137542684868e-34,0.0,0.0
0.935,0.995,1.8865412698687575e-07,0.0,0.0,0.0,0.0
