xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.485,0.535,1.051138495499317e-14,1.0,1.051138495499317e-14,0.2173913043478262,0.5
0.055,0.135,5.608021269587482e-10,1.0597010486890213e-06,5.942826020452191e-16,0.0,0.0
0.665,0.725,1.908603830536037e-11,2.4280016077682376e-05,4.634093169134114e-16,0.0,0.0
0.755,0.8250000000000001,6.339711262626224e-07,6.426768145439965e-11,4.07438543939332e-17,0.0,0.0
0.095,0.135,1.770105763354568e-11,1.0597010486890213e-06,1.8757829337173163e-17,0.0,0.0
0.785,0.8250000000000001,1.8983521954396568e-07,6.426768145439965e-11,1.2200269418477609e-17,0.0,0.0
0.665,0.755,1.908603830536037e-11,6.339711262626224e-07,1.2099997200340866e-17,0.0,0.0
0.8250000000000001,0.915,6.426768145439965e-11,1.9424085451191783e-08,1.2483409363202322e-18,0.0,0.0
0.755,0.845,6.339711262626224e-07,1.323465859473516e-12,8.390391415005545e-19,0.0,0.0
0.785,0.845,1.8983521954396568e-07,1.323465859473516e-12,2.5124043199209815e-19,0.0,0.0
0.6950000000000001,0.755,1.5199930344326346e-13,6.339711262626224e-07,9.636316959505984e-20,0.0,0.0
0.785,0.875,1.8983521954396568e-07,2.725365777240391e-13,5.173704106600403e-20,0.0,0.0
0.875,0.9450000000000001,2.725365777240391e-13,1.3642571161653905e-07,3.718099655753824e-20,0.0,0.0
0.6950000000000001,0.785,1.5199930344326346e-13,1.8983521954396568e-07,2.885482113968178e-20,0.0,0.0
0.34500000000000003,0.405,2.7411101445259434e-20,1.0,2.7411101445259434e-20,0.10344827586206866,0.2499999999999993
0.34500000000000003,0.425,2.7411101445259434e-20,1.0,2.7411101445259434e-20,0.09090909090909066,0.18749999999999956
0.255,0.34500000000000003,1.0,2.7411101445259434e-20,2.7411101445259434e-20,0.8095238095238099,0.9444444444444444
0.265,0.34500000000000003,1.0,2.7411101445259434e-20,2.7411101445259434e-20,0.8000000000000004,1.0
0.34500000000000003,0.41500000000000004,2.7411101445259434e-20,1.0,2.7411101445259434e-20,0.0967741935483868,0.21428571428571366
0.845,0.915,1.323465859473516e-12,1.9424085451191783e-08,2.5707113946148552e-20,0.0,0.0
0.095,0.165,1.770105763354568e-11,9.965434033532006e-10,1.7639872217084763e-20,0.0,0.0
0.055,0.095,5.608021269587482e-10,1.770105763354568e-11,9.926790770311804e-21,0.0,0.0
0.875,0.915,2.725365777240391e-13,1.9424085451191783e-08,5.293773774287106e-21,0.0,0.0
0.195,0.28500000000000003,5.888820098221004e-08,3.363559024404175e-14,1.980739398446394e-21,0.15151515151515166,0.27777777777777796
0.915,0.975,1.9424085451191783e-08,3.6618636996364057e-14,7.112835341235483e-22,0.0,0.0
0.025,0.095,8.545072635590678e-12,1.770105763354568e-11,1.5125682320542468e-22,0.0,0.0
0.525,0.5650000000000001,1.0,7.812200616019134e-23,7.812200616019134e-23,0.0,0.0
0.515,0.5650000000000001,0.9999960660934448,7.812200616019134e-23,7.81216988355192e-23,0.0,0.0
0.5650000000000001,0.645,7.812200616019134e-23,0.9999749660491944,7.81200504577323e-23,0.5000000000000007,0.5000000000000007
0.8250000000000001,0.875,6.426768145439965e-11,2.725365777240391e-13,1.7515293961840776e-23,0.0,0.0
0.365,0.455,1.0,8.393097434012533e-25,8.393097434012533e-25,0.24137931034482787,0.3888888888888891
0.405,0.455,1.0,8.393097434012533e-25,8.393097434012533e-25,0.33333333333333387,0.7000000000000007
0.455,0.525,8.393097434012533e-25,1.0,8.393097434012533e-25,0.5238095238095235,0.7857142857142856
0.455,0.535,8.393097434012533e-25,1.0,8.393097434012533e-25,0.47826086956521713,0.6874999999999998
0.375,0.455,1.0,8.393097434012533e-25,8.393097434012533e-25,0.2592592592592596,0.4375000000000003
0.455,0.515,8.393097434012533e-25,0.9999960660934448,8.39306441635152e-25,0.5789473684210524,0.9166666666666666
0.875,0.975,2.725365777240391e-13,3.6618636996364057e-14,9.979918007907946e-27,0.0,0.0
0.9450000000000001,0.995,1.3642571161653905e-07,1.1577571293980895e-22,1.5794784025725584e-29,0.0,0.0
0.915,0.995,1.9424085451191783e-08,1.1577571293980895e-22,2.2488373413154993e-30,0.0,0.0
0.5650000000000001,0.665,7.812200616019134e-23,1.908603830536037e-11,1.4910396020650106e-33,0.40000000000000047,0.40000000000000047
0.28500000000000003,0.34500000000000003,3.363559024404175e-14,2.7411101445259434e-20,9.21988576350607e-34,0.6000000000000001,1.0
0.485,0.5650000000000001,1.051138495499317e-14,7.812200616019134e-23,8.21170480206119e-37,0.17241379310344834,0.3125
0.005,0.055,3.206072256613511e-30,5.608021269587482e-10,1.7979721406922907e-39,0.0,0.0
0.005,0.095,3.206072256613511e-30,1.770105763354568e-11,5.675086979162762e-41,0.0,0.0
