xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.125,0.20500000000000002,8.606718311134076e-13,7.473636709498521e-10,6.432348591840475e-22,0.0,0.0
0.14500000000000002,0.20500000000000002,1.0283220537024226e-13,7.473636709498521e-10,7.685305449737336e-23,0.0,0.0
0.28500000000000003,0.35500000000000004,2.014314581799681e-08,3.038611054871003e-15,6.120718556244373e-23,0.0,0.0
0.35500000000000004,0.445,3.038611054871003e-15,7.0482468750299185e-09,2.1416880871925913e-23,0.0,0.0
0.125,0.17500000000000002,8.606718311134076e-13,3.5429133585229704e-12,3.0492857277561177e-24,0.0,0.0
0.034999999999999996,0.085,4.582050370771127e-18,4.911939299745427e-07,2.2506753289603803e-24,0.0,0.0
0.35500000000000004,0.425,3.038611054871003e-15,4.2127537569491835e-10,1.280092013731514e-24,0.0,0.0
0.645,0.735,1.0,1.1690863395112028e-24,1.1690863395112028e-24,0.6521739130434779,0.8333333333333331
0.665,0.735,1.0,1.1690863395112028e-24,1.1690863395112028e-24,0.6999999999999996,1.0
0.655,0.735,0.9999974966049194,1.1690863395112028e-24,1.1690834128262117e-24,0.714285714285714,0.9374999999999999
0.735,0.775,1.1690863395112028e-24,0.9999083280563354,1.1689791670941481e-24,0.2173913043478263,0.625
0.855,0.905,0.00023996028176043183,6.118527359671167e-22,1.4682035491856043e-25,0.0,0.0
0.065,0.125,6.424717905748673e-16,8.606718311134076e-13,5.529573724327808e-28,0.0,0.0
0.065,0.14500000000000002,6.424717905748673e-16,1.0283220537024226e-13,6.606679111298203e-29,0.0,0.0
0.23500000000000001,0.315,1.3173159857293088e-23,1.8906031300502946e-06,2.4905217258851204e-29,0.0,0.0
0.425,0.47500000000000003,4.2127537569491835e-10,4.0176256055754314e-20,1.6925267363903137e-29,0.0,0.0
0.255,0.315,6.17342941232469e-24,1.8906031300502946e-06,1.167150497008561e-29,0.0,0.0
0.034999999999999996,0.125,4.582050370771127e-18,8.606718311134076e-13,3.943641682865454e-30,0.0,0.0
0.905,0.965,6.118527359671167e-22,5.484607434880218e-09,3.355772064737051e-30,0.0,0.0
0.47500000000000003,0.545,4.0176256055754314e-20,1.6264982416469564e-11,6.534660983064228e-31,0.0,0.0
0.23500000000000001,0.28500000000000003,1.3173159857293088e-23,2.014314581799681e-08,2.6534887988923673e-31,0.0,0.0
0.47500000000000003,0.525,4.0176256055754314e-20,2.139303924980629e-12,8.594922227110197e-32,0.0,0.0
0.735,0.795,1.1690863395112028e-24,1.8827078562821956e-08,2.2010480360699356e-32,0.18518518518518534,0.4166666666666667
0.20500000000000002,0.255,7.473636709498521e-10,6.17342941232469e-24,4.6137968679447686e-33,0.0,0.0
0.925,0.985,6.6269693623996216e-15,3.756415603686596e-19,2.489365111807095e-33,0.0,0.0
0.17500000000000002,0.23500000000000001,3.5429133585229704e-12,1.3173159857293088e-23,4.667136403236223e-35,0.0,0.0
0.17500000000000002,0.255,3.5429133585229704e-12,6.17342941232469e-24,2.1871925532823756e-35,0.0,0.0
0.14500000000000002,0.23500000000000001,1.0283220537024226e-13,1.3173159857293088e-23,1.3546250798201941e-36,0.0,0.0
0.905,0.9450000000000001,6.118527359671167e-22,1.081153515619879e-17,6.615067365324898e-39,0.0,0.0
0.10500000000000001,0.17500000000000002,4.2112215645101165e-28,3.5429133585229704e-12,1.4919993136602896e-39,0.0,0.0
0.905,0.985,6.118527359671167e-22,3.756415603686596e-19,2.298373164545212e-40,0.0,0.0
0.10500000000000001,0.14500000000000002,4.2112215645101165e-28,1.0283220537024226e-13,4.3304920078129723e-41,0.0,0.0
0.065,0.10500000000000001,6.424717905748673e-16,4.2112215645101165e-28,2.7055910590583088e-43,0.0,0.0
0.034999999999999996,0.10500000000000001,4.582050370771127e-18,4.2112215645101165e-28,1.9296029331062944e-45,0.0,0.0
0.925,0.995,6.6269693623996216e-15,6.278787939751265e-38,4.160933530973587e-52,0.0,0.0
0.9450000000000001,0.995,1.081153515619879e-17,6.278787939751265e-38,6.788333654893777e-55,0.0,0.0
0.905,0.995,6.118527359671167e-22,6.278787939751265e-38,3.8416935794941475e-59,0.0,0.0
