xmin,xmax,xmin_score,xmax_score,score,match_iou,match_ioa
0.435,0.515,2.221575043622408e-25,1.299136492827202e-11,2.8861292107240537e-36,0.0,0.0
0.41500000000000004,0.515,3.0408785225842064e-26,1.299136492827202e-11,3.95051625894361e-37,0.0,0.0
0.375,0.435,1.8869973417617912e-15,2.221575043622408e-25,4.1921062018398195e-40,0.0,0.0
0.23500000000000001,0.28500000000000003,6.700797055316637e-28,2.601916620527389e-13,1.7434915229009346e-40,0.5000000000000003,1.0
0.335,0.435,4.490791338818968e-16,2.221575043622408e-25,9.976629964435882e-41,0.0,0.0
0.375,0.41500000000000004,1.8869973417617912e-15,3.0408785225842064e-26,5.738129688736921e-41,0.0,0.0
0.335,0.41500000000000004,4.490791338818968e-16,3.0408785225842064e-26,1.3655950931621774e-41,0.0,0.0
0.435,0.47500000000000003,2.221575043622408e-25,8.789179474541369e-18,1.9525821774559415e-42,0.0,0.0
0.41500000000000004,0.47500000000000003,3.0408785225842064e-26,8.789179474541369e-18,2.672682709527079e-43,0.0,0.0
0.17500000000000002,0.23500000000000001,1.602129616184733e-20,6.700797055316637e-28,1.0735545414366233e-47,0.28000000000000014,0.5833333333333334
