xmin,xmax,xmin_score,xmax_score,iou_score
0.295,0.35500000000000004,4.838305471821513e-07,0.03166961297392845,0.5286943
0.295,0.415,4.838305471821513e-07,0.028403205797076225,0.3591062
0.605,0.715,0.00012526260979939252,8.749415428610519e-05,0.35835004
0.235,0.315,7.222982958410284e-07,0.012249619700014593,0.66621727
0.5750000000000001,0.735,0.018519965931773186,4.6032639033910533e-07,0.33045626
0.875,0.925,1.0,8.456460420802614e-09,0.06976599
0.865,0.925,1.0,8.456460420802614e-09,0.06976599
0.875,0.955,1.0,6.609897074127957e-09,0.06976599
0.865,0.955,1.0,6.609897074127957e-09,0.06976599
0.755,0.905,0.00029038582579232747,1.047861405822914e-05,0.19765806
0.735,0.805,4.6032639033910533e-07,0.0029002411756664515,0.51672745
0.485,0.555,0.00013518991181626916,9.233388482243752e-06,0.11157751
0.555,0.605,9.233388482243752e-06,0.00012526260979939252,0.10027289
0.465,0.605,8.132175025821198e-06,0.00012526260979939252,0.10729115
0.555,0.715,9.233388482243752e-06,8.749415428610519e-05,0.26737136
0.14500000000000002,0.205,9.050386324815918e-06,3.87833897548262e-05,0.078232355
0.065,0.205,4.5675510591536295e-06,3.87833897548262e-05,0.42351577
0.755,0.8250000000000001,0.00029038582579232747,5.510869982572333e-07,0.6311633
0.465,0.555,8.132175025821198e-06,9.233388482243752e-06,0.11783588
0.605,0.735,0.00012526260979939252,4.6032639033910533e-07,0.41569752
0.715,0.8250000000000001,8.749415428610519e-05,5.510869982572333e-07,0.64532053
0.065,0.14500000000000002,4.5675510591536295e-06,9.050386324815918e-06,0.7392049
0.875,0.985,1.0,3.172210064072978e-11,0.06976599
0.865,0.985,1.0,3.172210064072978e-11,0.06976489
0.805,0.925,0.0029002411756664515,8.456460420802614e-09,0.07476394
0.805,0.955,0.0029002411756664515,6.609897074127957e-09,0.070553154
0.205,0.295,3.87833897548262e-05,4.838305471821513e-07,0.5093976
0.115,0.265,6.777904903998433e-10,0.02510736137628556,0.17180556
0.085,0.205,2.650630221978645e-07,3.87833897548262e-05,0.38465
0.14500000000000002,0.235,9.050386324815918e-06,7.222982958410284e-07,0.087488204
0.8250000000000001,0.905,5.510869982572333e-07,1.047861405822914e-05,0.063003056
0.14500000000000002,0.295,9.050386324815918e-06,4.838305471821513e-07,0.26219693
0.085,0.14500000000000002,2.650630221978645e-07,9.050386324815918e-06,0.8140995
0.035,0.14500000000000002,1.944492140637521e-07,9.050386324815918e-06,0.500797
0.235,0.295,7.222982958410284e-07,4.838305471821513e-07,0.6956167
0.735,0.8250000000000001,4.6032639033910533e-07,5.510869982572333e-07,0.6394142
0.085,0.235,2.650630221978645e-07,7.222982958410284e-07,0.2557492
0.375,0.505,0.4996776580810547,3.4120557941552665e-13,0.32509235
0.905,0.955,1.047861405822914e-05,6.609897074127957e-09,0.06976599
0.035,0.085,1.944492140637521e-07,2.650630221978645e-07,0.063134275
0.115,0.205,6.777904903998433e-10,3.87833897548262e-05,0.17171988
0.35500000000000004,0.505,0.03166961297392845,3.4120557941552665e-13,0.26005438
0.415,0.505,0.028403205797076225,3.4120557941552665e-13,0.5139419
0.505,0.5750000000000001,3.4120557941552665e-13,0.018519965931773186,0.20683622
0.8250000000000001,0.925,5.510869982572333e-07,8.456460420802614e-09,0.06309289
0.8250000000000001,0.955,5.510869982572333e-07,6.609897074127957e-09,0.06320341
0.065,0.115,4.5675510591536295e-06,6.777904903998433e-10,0.38892627
0.115,0.235,6.777904903998433e-10,7.222982958410284e-07,0.14573498
0.905,0.985,1.047861405822914e-05,3.172210064072978e-11,0.06976599
0.035,0.115,1.944492140637521e-07,6.777904903998433e-10,0.20283972
0.535,0.685,1.257864996617199e-15,0.05139721557497978,0.18364903
0.505,0.605,3.4120557941552665e-13,0.00012526260979939252,0.1459499
0.415,0.535,0.028403205797076225,1.257864996617199e-15,0.33199394
0.535,0.5750000000000001,1.257864996617199e-15,0.018519965931773186,0.30468693
0.8250000000000001,0.985,5.510869982572333e-07,3.172210064072978e-11,0.06326564
0.505,0.555,3.4120557941552665e-13,9.233388482243752e-06,0.17305799
0.875,0.995,1.0,1.5158840561318952e-18,0.06976599
0.865,0.995,1.0,1.5158840561318952e-18,0.069763444
0.925,0.985,8.456460420802614e-09,3.172210064072978e-11,0.06976599
0.485,0.535,0.00013518991181626916,1.257864996617199e-15,0.06326479
0.535,0.605,1.257864996617199e-15,0.00012526260979939252,0.15350571
0.465,0.535,8.132175025821198e-06,1.257864996617199e-15,0.09708371
0.905,0.995,1.047861405822914e-05,1.5158840561318952e-18,0.06976599
0.005,0.14500000000000002,6.470646594986985e-21,9.050386324815918e-06,0.34881455
0.005,0.065,6.470646594986985e-21,4.5675510591536295e-06,0.069765955
0.925,0.995,8.456460420802614e-09,1.5158840561318952e-18,0.06976599
0.005,0.085,6.470646594986985e-21,2.650630221978645e-07,0.06409296
0.005,0.115,6.470646594986985e-21,6.777904903998433e-10,0.143614
