xmin,xmax,xmin_score,xmax_score,iou_score
0.545,0.685,4.531820195552427e-06,1.590331777379106e-08,0.5098932
0.005,0.07500000000000001,2.4984775137681936e-08,8.047003916544782e-07,0.32968986
0.5750000000000001,0.645,2.592686655644716e-11,0.0004993200418539345,0.28607792
0.5750000000000001,0.665,2.592686655644716e-11,3.1911189580569044e-05,0.3662427
0.35500000000000004,0.415,1.0823266297820468e-15,0.1066463515162468,0.31110075
0.305,0.35500000000000004,0.03114949353039265,1.0823266297820468e-15,0.3410205
0.35500000000000004,0.465,1.0823266297820468e-15,0.007238485384732484,0.3191645
0.5750000000000001,0.715,2.592686655644716e-11,1.9410016705023733e-07,0.63060397
0.215,0.35500000000000004,0.000599136867094785,1.0823266297820468e-15,0.5949113
0.5750000000000001,0.685,2.592686655644716e-11,1.590331777379106e-08,0.5626132
0.245,0.35500000000000004,6.82932679296755e-08,1.0823266297820468e-15,0.6424816
0.845,0.995,1.0,9.645687903548064e-28,0.2269875
0.8350000000000001,0.995,1.0,9.645687903548064e-28,0.2036268
0.895,0.995,0.9653339385986328,9.645687903548064e-28,0.44263595
0.415,0.495,0.1066463515162468,1.5745963872541477e-29,0.81622654
0.495,0.605,1.5745963872541477e-29,0.002322872169315815,0.25273758
0.385,0.495,0.0008802717202343047,1.5745963872541477e-29,0.604344
0.495,0.645,1.5745963872541477e-29,0.0004993200418539345,0.26529005
0.495,0.545,1.5745963872541477e-29,4.531820195552427e-06,0.06302789
0.935,0.995,2.643496088694519e-09,9.645687903548064e-28,0.66871196
0.495,0.5750000000000001,1.5745963872541477e-29,2.592686655644716e-11,0.18192954
0.35500000000000004,0.495,1.0823266297820468e-15,1.5745963872541477e-29,0.4987162
