xmin,xmax,xmin_score,xmax_score,iou_score
0.785,0.8250000000000001,0.0002520819543860853,2.611752461234573e-05,0.11172142
0.645,0.7050000000000001,4.5548654270533007e-07,0.012362329289317131,0.46556267
0.745,0.785,1.9617487851064652e-05,0.0002520819543860853,0.28409234
0.445,0.605,0.10613973438739777,4.622332383519278e-08,0.34887686
0.35500000000000004,0.405,0.009933297522366049,3.483020520889113e-07,0.08851009
0.465,0.605,0.04785677045583725,4.622332383519278e-08,0.27732477
0.525,0.685,2.0186528217891464e-06,0.000548105570487678,0.4117265
0.015,0.07500000000000001,1.979517946892884e-06,0.00031938255415298045,0.4301131
0.605,0.7050000000000001,4.622332383519278e-08,0.012362329289317131,0.5544974
0.745,0.8250000000000001,1.9617487851064652e-05,2.611752461234573e-05,0.23854518
0.785,0.865,0.0002520819543860853,1.914836502692196e-06,0.50934917
0.685,0.765,0.000548105570487678,6.676397674709733e-07,0.37804514
0.07500000000000001,0.195,0.00031938255415298045,9.481306619818495e-07,0.1515713
0.645,0.685,4.5548654270533007e-07,0.000548105570487678,0.46450227
0.645,0.785,4.5548654270533007e-07,0.0002520819543860853,0.44496223
0.745,0.865,1.9617487851064652e-05,1.914836502692196e-06,0.43381402
0.195,0.255,9.481306619818495e-07,2.8639466108870693e-05,0.6883115
0.605,0.685,4.622332383519278e-08,0.000548105570487678,0.5267302
0.765,0.8250000000000001,6.676397674709733e-07,2.611752461234573e-05,0.2545285
0.095,0.255,4.2562757585074e-07,2.8639466108870693e-05,0.21252635
0.115,0.255,3.6514720136437967e-07,2.8639466108870693e-05,0.25817335
0.255,0.405,2.8639466108870693e-05,3.483020520889113e-07,0.20145181
0.645,0.745,4.5548654270533007e-07,1.9617487851064652e-05,0.63245803
0.905,0.955,1.0,3.8079431101401e-12,0.358122
0.895,0.955,1.0,3.8079431101401e-12,0.32861015
0.765,0.865,6.676397674709733e-07,1.914836502692196e-06,0.48166698
0.445,0.5650000000000001,0.10613973438739777,1.1136969818581477e-11,0.532111
0.525,0.645,2.0186528217891464e-06,4.5548654270533007e-07,0.30321524
0.605,0.745,4.622332383519278e-08,1.9617487851064652e-05,0.7206911
0.17500000000000002,0.335,1.446713842473413e-12,0.5877976417541504,0.81832844
0.015,0.095,1.979517946892884e-06,4.2562757585074e-07,0.5334166
0.015,0.115,1.979517946892884e-06,3.6514720136437967e-07,0.71771914
0.405,0.525,3.483020520889113e-07,2.0186528217891464e-06,0.6994166
0.465,0.5650000000000001,0.04785677045583725,1.1136969818581477e-11,0.5276489
0.28500000000000003,0.335,7.559126935507976e-13,0.5877976417541504,0.44889486
0.095,0.195,4.2562757585074e-07,9.481306619818495e-07,0.09773024
0.115,0.195,3.6514720136437967e-07,9.481306619818495e-07,0.06737207
0.645,0.765,4.5548654270533007e-07,6.676397674709733e-07,0.50424975
0.28500000000000003,0.375,7.559126935507976e-13,0.25668242573738104,0.17867808
0.5650000000000001,0.7050000000000001,1.1136969818581477e-11,0.012362329289317131,0.67540365
0.525,0.605,2.0186528217891464e-06,4.622332383519278e-08,0.16916147
0.28500000000000003,0.445,7.559126935507976e-13,0.10613973438739777,0.19695428
0.845,0.955,0.017988929525017742,3.8079431101401e-12,0.18586092
0.605,0.765,4.622332383519278e-08,6.676397674709733e-07,0.69710284
0.605,0.645,4.622332383519278e-08,4.5548654270533007e-07,0.46426636
0.28500000000000003,0.35500000000000004,7.559126935507976e-13,0.009933297522366049,0.24945201
0.5650000000000001,0.685,1.1136969818581477e-11,0.000548105570487678,0.638315
0.07500000000000001,0.17500000000000002,0.00031938255415298045,1.446713842473413e-12,0.18850651
0.8250000000000001,0.955,2.611752461234573e-05,3.8079431101401e-12,0.23243013
0.17500000000000002,0.255,1.446713842473413e-12,2.8639466108870693e-05,0.58378404
0.525,0.5650000000000001,2.0186528217891464e-06,1.1136969818581477e-11,0.26328132
0.865,0.955,1.914836502692196e-06,3.8079431101401e-12,0.22017963
0.5650000000000001,0.645,1.1136969818581477e-11,4.5548654270533007e-07,0.5644344
0.405,0.5650000000000001,3.483020520889113e-07,1.1136969818581477e-11,0.6877221
0.015,0.17500000000000002,1.979517946892884e-06,1.446713842473413e-12,0.48049194
0.195,0.28500000000000003,9.481306619818495e-07,7.559126935507976e-13,0.6893645
0.095,0.17500000000000002,4.2562757585074e-07,1.446713842473413e-12,0.11823155
0.115,0.17500000000000002,3.6514720136437967e-07,1.446713842473413e-12,0.06790516
0.28500000000000003,0.405,7.559126935507976e-13,3.483020520889113e-07,0.13316073
0.925,0.975,3.4531540467159395e-23,0.9979215264320374,0.12710522
0.17500000000000002,0.28500000000000003,1.446713842473413e-12,7.559126935507976e-13,0.6451054
0.845,0.925,0.017988929525017742,3.4531540467159395e-23,0.13880685
0.895,0.995,1.0,1.629224258642849e-26,0.16723092
0.905,0.995,1.0,1.629224258642849e-26,0.13927417
0.785,0.925,0.0002520819543860853,3.4531540467159395e-23,0.29887807
0.8250000000000001,0.925,2.611752461234573e-05,3.4531540467159395e-23,0.21379392
0.845,0.995,0.017988929525017742,1.629224258642849e-26,0.14175296
0.865,0.925,1.914836502692196e-06,3.4531540467159395e-23,0.12714277
0.765,0.925,6.676397674709733e-07,3.4531540467159395e-23,0.27900216
0.865,0.995,1.914836502692196e-06,1.629224258642849e-26,0.14593282
0.925,0.995,3.4531540467159395e-23,1.629224258642849e-26,0.09440565
0.005,0.115,0.0,3.6514720136437967e-07,0.76466656
0.005,0.095,0.0,4.2562757585074e-07,0.61447996
0.005,0.07500000000000001,0.0,0.00031938255415298045,0.5228287
