xmin,xmax,xmin_score,xmax_score,iou_score
0.8150000000000001,0.955,4.819160039915005e-07,0.00010141385428141804,0.39928403
0.885,0.935,4.6507047954946756e-05,9.121789048549543e-07,0.3452506
0.155,0.335,0.5479341149330139,5.5254884001598725e-11,0.72570646
0.205,0.255,1.9763296554842208e-10,0.14573180675506592,0.5697656
0.8150000000000001,0.885,4.819160039915005e-07,4.6507047954946756e-05,0.53485954
0.045,0.205,0.10804261267185213,1.9763296554842208e-10,0.1669431
0.255,0.335,0.14573180675506592,5.5254884001598725e-11,0.50772846
0.015,0.205,0.025807056576013558,1.9763296554842208e-10,0.20653933
0.615,0.665,0.0008838471840135752,5.402067682069856e-09,0.71073145
0.115,0.235,0.0005207242211326957,8.864712519596196e-09,0.45120585
0.205,0.295,1.9763296554842208e-10,0.007891717366874218,0.4657234
0.645,0.8150000000000001,1.889175678115862e-06,4.819160039915005e-07,0.34543583
0.235,0.415,8.864712519596196e-09,9.635937749408184e-05,0.20831478
0.235,0.315,8.864712519596196e-09,9.438452252652496e-05,0.56130064
0.335,0.455,5.5254884001598725e-11,0.010600246489048004,0.2775211
0.745,0.905,0.15956491231918335,2.97316186427532e-12,0.66503805
0.8150000000000001,0.935,4.819160039915005e-07,9.121789048549543e-07,0.45639086
0.295,0.335,0.007891717366874218,5.5254884001598725e-11,0.17657286
0.845,0.905,0.09093339741230012,2.97316186427532e-12,0.46207374
0.475,0.665,3.7969079130562016e-05,5.402067682069856e-09,0.45901322
0.115,0.205,0.0005207242211326957,1.9763296554842208e-10,0.2638527
0.785,0.905,0.019795402884483337,2.97316186427532e-12,0.58190846
0.535,0.725,1.0,3.4834612814725267e-14,0.41878343
0.205,0.315,1.9763296554842208e-10,9.438452252652496e-05,0.5659822
0.845,0.975,0.09093339741230012,1.0404753501922632e-13,0.3070422
0.335,0.415,5.5254884001598725e-11,9.635937749408184e-05,0.11889237
0.5750000000000001,0.725,0.12978507578372955,3.4834612814725267e-14,0.34794256
0.725,0.845,3.4834612814725267e-14,0.09093339741230012,0.6272881
0.665,0.8150000000000001,5.402067682069856e-09,4.819160039915005e-07,0.39438453
0.335,0.475,5.5254884001598725e-11,3.7969079130562016e-05,0.4166786
0.785,0.975,0.019795402884483337,1.0404753501922632e-13,0.42174444
0.725,0.785,3.4834612814725267e-14,0.019795402884483337,0.6845088
0.905,0.955,2.97316186427532e-12,0.00010141385428141804,0.10491271
0.615,0.725,0.0008838471840135752,3.4834612814725267e-14,0.29398605
0.885,0.975,4.6507047954946756e-05,1.0404753501922632e-13,0.25653982
0.725,0.885,3.4834612814725267e-14,4.6507047954946756e-05,0.66180843
0.8150000000000001,0.905,4.819160039915005e-07,2.97316186427532e-12,0.60630524
0.235,0.335,8.864712519596196e-09,5.5254884001598725e-11,0.4456616
0.645,0.725,1.889175678115862e-06,3.4834612814725267e-14,0.12820756
0.8150000000000001,0.975,4.819160039915005e-07,1.0404753501922632e-13,0.37344393
0.725,0.8150000000000001,3.4834612814725267e-14,4.819160039915005e-07,0.63300484
0.205,0.335,1.9763296554842208e-10,5.5254884001598725e-11,0.531019
0.665,0.725,5.402067682069856e-09,3.4834612814725267e-14,0.09321653
0.905,0.975,2.97316186427532e-12,1.0404753501922632e-13,0.23141049
0.725,0.905,3.4834612814725267e-14,2.97316186427532e-12,0.7312557
0.005,0.085,2.1163938224857966e-38,1.0,0.5690446
0.005,0.07500000000000001,2.1163938224857966e-38,1.0,0.6245769
0.005,0.155,2.1163938224857966e-38,0.5479341149330139,0.20983826
0.005,0.045,2.1163938224857966e-38,0.10804261267185213,0.657288
0.005,0.115,2.1163938224857966e-38,0.0005207242211326957,0.33730888
0.8150000000000001,0.995,4.819160039915005e-07,0.0,0.4491976
0.845,0.995,0.09093339741230012,0.0,0.39638963
0.885,0.995,4.6507047954946756e-05,0.0,0.39455742
0.905,0.995,2.97316186427532e-12,0.0,0.45459467
0.935,0.995,9.121789048549543e-07,0.0,0.7491395
