xmin,xmax,xmin_score,xmax_score,iou_score
0.425,0.525,8.19918786874041e-05,1.863365071130829e-07,0.45919925
0.295,0.425,6.207910274724783e-08,8.19918786874041e-05,0.37385952
0.365,0.445,4.202082258542017e-12,1.0,0.80811226
0.365,0.455,4.202082258542017e-12,1.0,0.7342814
0.235,0.34500000000000003,7.739750799373724e-06,2.738277657954313e-07,0.07282683
0.125,0.235,1.4587803320864626e-07,7.739750799373724e-06,0.2435108
0.265,0.365,0.2535080015659332,4.202082258542017e-12,0.065349914
0.095,0.195,0.0012444319436326625,6.824115716952406e-10,0.62288463
0.235,0.295,7.739750799373724e-06,6.207910274724783e-08,0.09283774
0.065,0.125,2.508443230908597e-06,1.4587803320864626e-07,0.5909852
0.395,0.445,3.534218544990615e-13,1.0,0.61573344
0.395,0.455,3.534218544990615e-13,1.0,0.44377577
0.025,0.065,1.193733965010324e-07,2.508443230908597e-06,0.75621086
0.265,0.395,0.2535080015659332,3.534218544990615e-13,0.12050736
0.195,0.325,6.824115716952406e-10,3.547398227965459e-05,0.0750309
0.025,0.125,1.193733965010324e-07,1.4587803320864626e-07,0.5964123
0.295,0.34500000000000003,6.207910274724783e-08,2.738277657954313e-07,0.06975802
0.8350000000000001,0.955,1.0,1.598279173668348e-14,0.7396498
0.8250000000000001,0.955,1.0,1.598279173668348e-14,0.76364505
0.005,0.095,8.374475592154429e-12,0.0012444319436326625,0.5039962
0.635,0.745,1.6040065109468316e-10,3.3487460314063355e-05,0.30419824
0.195,0.235,6.824115716952406e-10,7.739750799373724e-06,0.068088785
0.785,0.8250000000000001,3.6598718169576425e-15,1.0,0.602248
0.665,0.785,1.0,3.6598718169576425e-15,0.13022389
0.785,0.8350000000000001,3.6598718169576425e-15,1.0,0.42433572
0.655,0.785,1.0,3.6598718169576425e-15,0.14710738
0.7050000000000001,0.785,1.0,3.6598718169576425e-15,0.06201486
0.065,0.195,2.508443230908597e-06,6.824115716952406e-10,0.6972933
0.885,0.955,0.05538826808333397,1.598279173668348e-14,0.53820366
0.155,0.265,1.6334089122436546e-15,0.2535080015659332,0.11145988
0.365,0.425,4.202082258542017e-12,8.19918786874041e-05,0.71319383
0.785,0.885,3.6598718169576425e-15,0.05538826808333397,0.4634849
0.195,0.34500000000000003,6.824115716952406e-10,2.738277657954313e-07,0.06859748
0.8350000000000001,0.915,1.0,1.4909046450629627e-16,0.65390587
0.8250000000000001,0.915,1.0,1.4909046450629627e-16,0.6233521
0.125,0.195,1.4587803320864626e-07,6.824115716952406e-10,0.53727734
0.195,0.295,6.824115716952406e-10,6.207910274724783e-08,0.08143088
0.235,0.365,7.739750799373724e-06,4.202082258542017e-12,0.07129597
0.525,0.635,1.863365071130829e-07,1.6040065109468316e-10,0.2148811
0.005,0.065,8.374475592154429e-12,2.508443230908597e-06,0.5543026
0.325,0.395,3.547398227965459e-05,3.534218544990615e-13,0.23658703
0.235,0.395,7.739750799373724e-06,3.534218544990615e-13,0.11099277
0.095,0.155,0.0012444319436326625,1.6334089122436546e-15,0.46392825
0.005,0.125,8.374475592154429e-12,1.4587803320864626e-07,0.54129314
0.445,0.495,1.0,2.736577388639608e-19,0.55196166
0.295,0.365,6.207910274724783e-08,4.202082258542017e-12,0.06377807
0.745,0.785,3.3487460314063355e-05,3.6598718169576425e-15,0.06958599
0.34500000000000003,0.395,2.738277657954313e-07,3.534218544990615e-13,0.3889526
0.395,0.525,3.534218544990615e-13,1.863365071130829e-07,0.47583005
0.665,0.805,1.0,3.725972707581745e-20,0.13486011
0.7050000000000001,0.805,1.0,3.725972707581745e-20,0.07782393
0.655,0.805,1.0,3.725972707581745e-20,0.14919545
0.495,0.595,2.736577388639608e-19,0.12667249143123627,0.39267966
0.475,0.595,2.0850733945805924e-19,0.12667249143123627,0.53885883
0.295,0.395,6.207910274724783e-08,3.534218544990615e-13,0.15830092
0.155,0.235,1.6334089122436546e-15,7.739750799373724e-06,0.13721569
0.065,0.155,2.508443230908597e-06,1.6334089122436546e-15,0.5672234
0.805,0.885,3.725972707581745e-20,0.05538826808333397,0.4719337
0.915,0.975,1.4909046450629627e-16,9.794445759325754e-06,0.19703388
0.025,0.155,1.193733965010324e-07,1.6334089122436546e-15,0.6878301
0.155,0.295,1.6334089122436546e-15,6.207910274724783e-08,0.09858559
0.425,0.495,8.19918786874041e-05,2.736577388639608e-19,0.3413231
0.425,0.475,8.19918786874041e-05,2.0850733945805924e-19,0.24599071
0.8350000000000001,0.995,1.0,8.399827206394974e-24,0.5538422
0.325,0.475,3.547398227965459e-05,2.0850733945805924e-19,0.5273912
0.745,0.805,3.3487460314063355e-05,3.725972707581745e-20,0.08416991
0.155,0.195,1.6334089122436546e-15,6.824115716952406e-10,0.3685488
0.635,0.785,1.6040065109468316e-10,3.6598718169576425e-15,0.1674827
0.885,0.995,0.05538826808333397,8.399827206394974e-24,0.25702372
0.34500000000000003,0.495,2.738277657954313e-07,2.736577388639608e-19,0.5631345
0.34500000000000003,0.475,2.738277657954313e-07,2.0850733945805924e-19,0.5757535
0.475,0.525,2.0850733945805924e-19,1.863365071130829e-07,0.47534156
0.005,0.155,8.374475592154429e-12,1.6334089122436546e-15,0.6826921
0.495,0.635,2.736577388639608e-19,1.6040065109468316e-10,0.28410694
0.475,0.635,2.0850733945805924e-19,1.6040065109468316e-10,0.35724494
0.915,0.955,1.4909046450629627e-16,1.598279173668348e-14,0.3636376
0.365,0.495,4.202082258542017e-12,2.736577388639608e-19,0.5469196
0.365,0.475,4.202082258542017e-12,2.0850733945805924e-19,0.56783175
0.785,0.915,3.6598718169576425e-15,1.4909046450629627e-16,0.6171262
0.395,0.495,3.534218544990615e-13,2.736577388639608e-19,0.3455011
0.395,0.475,3.534218544990615e-13,2.0850733945805924e-19,0.3349632
0.805,0.955,3.725972707581745e-20,1.598279173668348e-14,0.757953
0.805,0.915,3.725972707581745e-20,1.4909046450629627e-16,0.60256684
0.915,0.995,1.4909046450629627e-16,8.399827206394974e-24,0.14779648
