xmin,xmax,xmin_score,xmax_score,iou_score
0.805,0.855,9.634709930931028e-17,1.0,0.04465023
0.205,0.28500000000000003,8.574128066273098e-17,1.0,0.54679495
0.165,0.205,1.0,8.574128066273098e-17,0.5216817
0.205,0.295,8.574128066273098e-17,0.9999979734420776,0.4457334
0.205,0.275,8.574128066273098e-17,0.9999899864196776,0.6229308
0.8250000000000001,0.895,5.318124413067339e-13,3.4643202525330714e-05,0.04465023
0.375,0.415,4.26698607003395e-13,2.8029593522660438e-05,0.04465023
0.14500000000000002,0.245,1.1832838875402985e-10,5.88742814500165e-08,0.5594612
0.325,0.415,8.237873138630322e-14,2.8029593522660438e-05,0.044650156
0.635,0.6950000000000001,2.214286967758966e-13,6.221234229997208e-07,0.067549154
0.045,0.125,5.453412995848339e-06,4.918512378117171e-15,0.18924852
0.245,0.325,5.88742814500165e-08,8.237873138630322e-14,0.1715949
0.805,0.895,9.634709930931028e-17,3.4643202525330714e-05,0.04465023
0.755,0.845,1.6407981691686346e-21,1.0,0.04465023
0.755,0.855,1.6407981691686346e-21,1.0,0.04465023
0.775,0.8250000000000001,1.6876573472046628e-09,5.318124413067339e-13,0.04465023
0.065,0.14500000000000002,5.1419224780802075e-12,1.1832838875402985e-10,0.13300161
0.585,0.635,5.681486392461468e-10,2.214286967758966e-13,0.04465023
0.015,0.065,9.315102942469844e-13,5.1419224780802075e-12,0.047420435
0.585,0.665,5.681486392461468e-10,9.461202378526477e-16,0.044547755
0.325,0.375,8.237873138630322e-14,4.26698607003395e-13,0.044650238
0.8250000000000001,0.915,5.318124413067339e-13,6.576831364669273e-14,0.04465023
0.065,0.125,5.1419224780802075e-12,4.918512378117171e-15,0.21812472
0.14500000000000002,0.205,1.1832838875402985e-10,8.574128066273098e-17,0.3542652
0.735,0.775,5.845817324219949e-18,1.6876573472046628e-09,0.04465023
0.895,0.965,3.4643202525330714e-05,3.444563035913721e-23,0.04465023
0.6950000000000001,0.755,6.221234229997208e-07,1.6407981691686346e-21,0.04883494
0.715,0.775,9.546671102763779e-20,1.6876573472046628e-09,0.043985557
0.005,0.095,3.5594551988096874e-30,1.0,0.11675814
0.005,0.085,3.5594551988096874e-30,1.0,0.10079302
0.735,0.8250000000000001,5.845817324219949e-18,5.318124413067339e-13,0.04465023
0.635,0.735,2.214286967758966e-13,5.845817324219949e-18,0.07857317
0.125,0.205,4.918512378117171e-15,8.574128066273098e-17,0.28773573
0.445,0.535,1.0,4.3475770237125626e-32,0.04465023
0.635,0.715,2.214286967758966e-13,9.546671102763779e-20,0.12119077
0.665,0.735,9.461202378526477e-16,5.845817324219949e-18,0.11419605
0.755,0.8250000000000001,1.6407981691686346e-21,5.318124413067339e-13,0.04465023
0.735,0.805,5.845817324219949e-18,9.634709930931028e-17,0.04465023
0.665,0.715,9.461202378526477e-16,9.546671102763779e-20,0.15350583
0.005,0.045,3.5594551988096874e-30,5.453412995848339e-06,0.044650048
0.715,0.805,9.546671102763779e-20,9.634709930931028e-17,0.043649483
0.915,0.965,6.576831364669273e-14,3.444563035913721e-23,0.04465023
0.665,0.755,9.461202378526477e-16,1.6407981691686346e-21,0.09424095
0.755,0.805,1.6407981691686346e-21,9.634709930931028e-17,0.04465023
0.715,0.755,9.546671102763779e-20,1.6407981691686346e-21,0.04458754
0.535,0.585,4.3475770237125626e-32,5.681486392461468e-10,0.044650268
0.005,0.065,3.5594551988096874e-30,5.1419224780802075e-12,0.04756582
0.535,0.635,4.3475770237125626e-32,2.214286967758966e-13,0.04465035
