xmin,xmax,xmin_score,xmax_score,iou_score
0.165,0.205,7.1365957587943285e-09,8.562827164449066e-15,0.04465023
0.28500000000000003,0.365,8.613627796054055e-14,4.73041494863935e-10,0.044658687
0.125,0.205,4.055543012526641e-09,8.562827164449066e-15,0.04465023
0.845,0.935,5.268215682008304e-05,5.8233794297189885e-19,0.04470576
0.265,0.34500000000000003,5.896982901987258e-11,1.8259901240786497e-13,0.044642366
0.885,0.935,1.0531230145716107e-05,5.8233794297189885e-19,0.04465023
0.305,0.34500000000000003,2.5305589221313877e-11,1.8259901240786497e-13,0.044649586
0.305,0.385,2.5305589221313877e-11,3.6335538256600936e-14,0.044657692
0.415,0.485,2.799118306029413e-07,1.940620931355291e-18,0.044650692
0.205,0.265,8.562827164449066e-15,5.896982901987258e-11,0.044708923
0.325,0.385,1.3102774941431412e-11,3.6335538256600936e-14,0.04466163
0.625,0.725,3.3605743661716707e-16,8.252059036095716e-10,0.10610283
0.625,0.665,3.3605743661716707e-16,6.678579911323368e-10,0.04465021
0.205,0.305,8.562827164449066e-15,2.5305589221313877e-11,0.044684287
0.905,0.955,4.404422925550003e-14,1.0439029198353045e-12,0.04465023
0.28500000000000003,0.34500000000000003,8.613627796054055e-14,1.8259901240786497e-13,0.044649586
0.165,0.235,7.1365957587943285e-09,9.259240574056263e-19,0.044648938
0.015,0.055,7.477794938552744e-19,8.229633863265917e-09,0.04465023
0.28500000000000003,0.385,8.613627796054055e-14,3.6335538256600936e-14,0.044656277
0.905,0.985,4.404422925550003e-14,5.1633170124448097e-14,0.04465023
0.205,0.28500000000000003,8.562827164449066e-15,8.613627796054055e-14,0.04468442
0.745,0.8150000000000001,5.200640628937351e-28,1.0,0.5133341
0.745,0.805,5.200640628937351e-28,1.0,0.61775696
0.6950000000000001,0.745,0.9999998807907104,5.200640628937351e-28,0.5779173
0.14500000000000002,0.205,7.841490518435515e-15,8.562827164449066e-15,0.04465023
0.235,0.305,9.259240574056263e-19,2.5305589221313877e-11,0.044698235
0.235,0.325,9.259240574056263e-19,1.3102774941431412e-11,0.04469044
0.235,0.28500000000000003,9.259240574056263e-19,8.613627796054055e-14,0.04471306
0.385,0.485,3.6335538256600936e-14,1.940620931355291e-18,0.044650372
0.935,0.985,5.8233794297189885e-19,5.1633170124448097e-14,0.04465023
0.745,0.845,5.200640628937351e-28,5.268215682008304e-05,0.32284746
0.14500000000000002,0.235,7.841490518435515e-15,9.259240574056263e-19,0.044648226
0.745,0.785,5.200640628937351e-28,4.455579016848787e-09,0.49402007
0.665,0.745,6.678579911323368e-10,5.200640628937351e-28,0.3663623
0.645,0.745,2.7389579319858637e-12,5.200640628937351e-28,0.32257712
0.005,0.055,1.434502592411478e-35,8.229633863265917e-09,0.04465023
0.905,0.995,4.404422925550003e-14,0.0,0.04465023
0.935,0.995,5.8233794297189885e-19,0.0,0.04465023
