xmin,xmax,xmin_score,xmax_score,iou_score
0.605,0.745,0.00013876499724574387,5.038104791310616e-05,0.32806677
0.845,0.985,0.05010486766695976,1.2351284794931414e-07,0.64115024
0.535,0.5750000000000001,3.1821859920455613e-06,0.0010148277506232262,0.67726356
0.785,0.845,5.1355147689946534e-08,0.05010486766695976,0.12096126
0.685,0.845,3.4972501339325384e-08,0.05010486766695976,0.43618804
0.635,0.715,1.0,1.1967911106580686e-09,0.5667206
0.5750000000000001,0.655,0.0010148277506232262,1.070225494004262e-06,0.22681658
0.685,0.765,3.4972501339325384e-08,0.020361088216304786,0.2708195
0.535,0.605,3.1821859920455613e-06,0.00013876499724574387,0.71953595
0.605,0.655,0.00013876499724574387,1.070225494004262e-06,0.29647124
0.715,0.845,1.1967911106580686e-09,0.05010486766695976,0.52348614
0.655,0.745,1.070225494004262e-06,5.038104791310616e-05,0.23679818
0.745,0.875,5.038104791310616e-05,1.0308247055945685e-06,0.29820308
0.5750000000000001,0.685,0.0010148277506232262,3.4972501339325384e-08,0.389731
0.715,0.765,1.1967911106580686e-09,0.020361088216304786,0.5890443
0.275,0.335,1.0,2.3475913921156e-11,0.4407866
0.265,0.335,1.0,2.3475913921156e-11,0.43340224
0.335,0.455,2.3475913921156e-11,1.0,0.74410695
0.335,0.465,2.3475913921156e-11,1.0,0.71017724
0.605,0.685,0.00013876499724574387,3.4972501339325384e-08,0.5882952
0.17500000000000002,0.275,4.4253025723028916e-12,1.0,0.0648308
0.17500000000000002,0.315,4.4253025723028916e-12,1.0,0.14580698
0.17500000000000002,0.265,4.4253025723028916e-12,1.0,0.061776206
0.025,0.17500000000000002,0.9993014335632324,4.4253025723028916e-12,0.5376137
0.535,0.655,3.1821859920455613e-06,1.070225494004262e-06,0.39773616
0.745,0.785,5.038104791310616e-05,5.1355147689946534e-08,0.46524858
0.685,0.745,3.4972501339325384e-08,5.038104791310616e-05,0.15693042
0.5750000000000001,0.715,0.0010148277506232262,1.1967911106580686e-09,0.4041226
0.845,0.905,0.05010486766695976,2.228451798091946e-11,0.53489226
0.765,0.905,0.020361088216304786,2.228451798091946e-11,0.23976935
0.335,0.425,2.3475913921156e-11,0.01299485098570585,0.69009453
0.905,0.965,2.228451798091946e-11,0.011038925498723984,0.56103677
0.605,0.715,0.00013876499724574387,1.1967911106580686e-09,0.49544293
0.875,0.985,1.0308247055945685e-06,1.2351284794931414e-07,0.6056525
0.535,0.685,3.1821859920455613e-06,3.4972501339325384e-08,0.51747006
0.655,0.785,1.070225494004262e-06,5.1355147689946534e-08,0.43613735
0.785,0.875,5.1355147689946534e-08,1.0308247055945685e-06,0.16958882
0.095,0.17500000000000002,0.0010672853095456958,4.4253025723028916e-12,0.8121132
0.685,0.785,3.4972501339325384e-08,5.1355147689946534e-08,0.47421074
0.055,0.17500000000000002,0.0003966765070799738,4.4253025723028916e-12,0.5992729
0.655,0.715,1.070225494004262e-06,1.1967911106580686e-09,0.362223
0.715,0.875,1.1967911106580686e-09,1.0308247055945685e-06,0.43240768
0.195,0.315,1.1521630139755064e-15,1.0,0.18644863
0.195,0.265,1.1521630139755064e-15,1.0,0.06551453
0.195,0.275,1.1521630139755064e-15,1.0,0.06407378
0.745,0.905,5.038104791310616e-05,2.228451798091946e-11,0.3224304
0.14500000000000002,0.195,0.11200952529907228,1.1521630139755064e-15,0.25792325
0.245,0.315,1.1360424417420395e-16,1.0,0.46943942
0.715,0.785,1.1967911106580686e-09,5.1355147689946534e-08,0.6904503
0.14500000000000002,0.245,0.11200952529907228,1.1360424417420395e-16,0.11010157
0.245,0.365,1.1360424417420395e-16,0.0785943791270256,0.36946297
0.225,0.275,2.852090627942012e-18,1.0,0.06313429
0.225,0.315,2.852090627942012e-18,1.0,0.3078205
0.225,0.265,2.852090627942012e-18,1.0,0.06958647
0.905,0.985,2.228451798091946e-11,1.2351284794931414e-07,0.54419035
0.095,0.195,0.0010672853095456958,1.1521630139755064e-15,0.6841646
0.785,0.905,5.1355147689946534e-08,2.228451798091946e-11,0.25237778
0.055,0.195,0.0003966765070799738,1.1521630139755064e-15,0.57512224
0.14500000000000002,0.225,0.11200952529907228,2.852090627942012e-18,0.13554248
0.225,0.365,2.852090627942012e-18,0.0785943791270256,0.27200183
0.095,0.245,0.0010672853095456958,1.1360424417420395e-16,0.3211059
0.095,0.225,0.0010672853095456958,2.852090627942012e-18,0.45176813
0.17500000000000002,0.335,4.4253025723028916e-12,2.3475913921156e-11,0.15640338
0.485,0.635,7.700975014915317e-23,1.0,0.40459737
0.365,0.485,0.0785943791270256,7.700975014915317e-23,0.5271737
0.425,0.485,0.01299485098570585,7.700975014915317e-23,0.28374025
0.485,0.5750000000000001,7.700975014915317e-23,0.0010148277506232262,0.30648038
0.195,0.335,1.1521630139755064e-15,2.3475913921156e-11,0.20183247
0.485,0.605,7.700975014915317e-23,0.00013876499724574387,0.49635535
0.245,0.335,1.1360424417420395e-16,2.3475913921156e-11,0.33713338
0.005,0.14500000000000002,6.479543238114018e-27,0.11200952529907228,0.40590793
0.17500000000000002,0.245,4.4253025723028916e-12,1.1360424417420395e-16,0.06295144
0.485,0.535,7.700975014915317e-23,3.1821859920455613e-06,0.12811169
0.225,0.335,2.852090627942012e-18,2.3475913921156e-11,0.26348308
0.845,0.995,0.05010486766695976,1.1733422926283047e-27,0.6963041
0.17500000000000002,0.225,4.4253025723028916e-12,2.852090627942012e-18,0.06346941
0.005,0.095,6.479543238114018e-27,0.0010672853095456958,0.30359405
0.005,0.055,6.479543238114018e-27,0.0003966765070799738,0.53383034
0.195,0.245,1.1521630139755064e-15,1.1360424417420395e-16,0.06976605
0.335,0.485,2.3475913921156e-11,7.700975014915317e-23,0.69528687
0.875,0.995,1.0308247055945685e-06,1.1733422926283047e-27,0.6480484
0.905,0.995,2.228451798091946e-11,1.1733422926283047e-27,0.61722785
