xmin,xmax,xmin_score,xmax_score,iou_score
0.385,0.505,0.0008265850483439863,0.007158658001571894,0.5022129
0.295,0.385,0.002687006490305066,0.0008265850483439863,0.44928834
0.485,0.5650000000000001,0.21728891134262085,1.0035401828645263e-05,0.5838394
0.785,0.885,1.3103099263389595e-05,0.12385516613721848,0.11371755
0.025,0.085,1.5797411379026016e-06,1.0,0.6305309
0.025,0.095,1.5797411379026016e-06,1.0,0.5335492
0.235,0.295,0.0005797196645289662,0.002687006490305066,0.14857432
0.635,0.715,1.397358846588759e-05,0.06067278981208801,0.58238137
0.715,0.785,0.06067278981208801,1.3103099263389595e-05,0.10139339
0.845,0.975,0.010810579173266888,6.781326374039054e-05,0.06761923
0.585,0.675,1.0,4.7103048927965574e-07,0.6709427
0.595,0.675,1.0,4.7103048927965574e-07,0.68242913
0.735,0.805,0.0007748568896204232,0.0005245675565674901,0.06810803
0.765,0.885,3.242796310587437e-06,0.12385516613721848,0.102776036
0.715,0.765,0.06067278981208801,3.242796310587437e-06,0.13172531
0.785,0.845,1.3103099263389595e-05,0.010810579173266888,0.18170184
0.505,0.635,0.007158658001571894,1.397358846588759e-05,0.2558054
0.505,0.5650000000000001,0.007158658001571894,1.0035401828645263e-05,0.5131737
0.765,0.845,3.242796310587437e-06,0.010810579173266888,0.13376883
0.535,0.635,0.0022001334000378847,1.397358846588759e-05,0.22060576
0.585,0.655,1.0,2.139101518139341e-08,0.6569012
0.595,0.655,1.0,2.139101518139341e-08,0.69442207
0.885,0.935,0.12385516613721848,1.0107365966405267e-07,0.0697641
0.635,0.735,1.397358846588759e-05,0.0007748568896204232,0.5933134
0.735,0.785,0.0007748568896204232,1.3103099263389595e-05,0.07033995
0.265,0.365,5.093385624377333e-08,0.07647795230150223,0.6992398
0.425,0.485,1.3512844176943869e-08,0.21728891134262085,0.70706284
0.765,0.805,3.242796310587437e-06,0.0005245675565674901,0.06395193
0.655,0.715,2.139101518139341e-08,0.06067278981208801,0.60187954
0.085,0.14500000000000002,1.0,1.1840273206331627e-09,0.063047044
0.095,0.14500000000000002,1.0,1.1840273206331627e-09,0.069102794
0.845,0.935,0.010810579173266888,1.0107365966405267e-07,0.06941055
0.365,0.425,0.07647795230150223,1.3512844176943869e-08,0.068291634
0.265,0.325,5.093385624377333e-08,0.015290169976651669,0.7105581
0.675,0.735,4.7103048927965574e-07,0.0007748568896204232,0.49572647
0.085,0.165,1.0,2.6041893641526315e-10,0.061858065
0.095,0.165,1.0,2.6041893641526315e-10,0.06335271
0.675,0.805,4.7103048927965574e-07,0.0005245675565674901,0.19228601
0.325,0.425,0.015290169976651669,1.3512844176943869e-08,0.15652588
0.5650000000000001,0.635,1.0035401828645263e-05,1.397358846588759e-05,0.37897593
0.055,0.115,0.00086247205035761,1.2990942366286617e-07,0.18874633
0.425,0.505,1.3512844176943869e-08,0.007158658001571894,0.6733287
0.115,0.235,1.2990942366286617e-07,0.0005797196645289662,0.26354778
0.805,0.935,0.0005245675565674901,1.0107365966405267e-07,0.07917214
0.535,0.655,0.0022001334000378847,2.139101518139341e-08,0.28418896
0.635,0.765,1.397358846588759e-05,3.242796310587437e-06,0.45918941
0.265,0.385,5.093385624377333e-08,0.0008265850483439863,0.58842343
0.295,0.425,0.002687006490305066,1.3512844176943869e-08,0.23547816
0.425,0.535,1.3512844176943869e-08,0.0022001334000378847,0.75231695
0.655,0.735,2.139101518139341e-08,0.0007748568896204232,0.5669664
0.635,0.675,1.397358846588759e-05,4.7103048927965574e-07,0.44753632
0.675,0.785,4.7103048927965574e-07,1.3103099263389595e-05,0.22139227
0.5650000000000001,0.675,1.0035401828645263e-05,4.7103048927965574e-07,0.5467786
0.675,0.765,4.7103048927965574e-07,3.242796310587437e-06,0.30416512
0.055,0.14500000000000002,0.00086247205035761,1.1840273206331627e-09,0.12096244
0.165,0.295,2.6041893641526315e-10,0.002687006490305066,0.23247337
0.14500000000000002,0.235,1.1840273206331627e-09,0.0005797196645289662,0.39581135
0.655,0.785,2.139101518139341e-08,1.3103099263389595e-05,0.2751958
0.005,0.095,2.611318279666097e-13,1.0,0.73286664
0.005,0.085,2.611318279666097e-13,1.0,0.7732367
0.055,0.165,0.00086247205035761,2.6041893641526315e-10,0.09587147
0.5650000000000001,0.655,1.0035401828645263e-05,2.139101518139341e-08,0.49164313
0.025,0.115,1.5797411379026016e-06,1.2990942366286617e-07,0.35665208
0.165,0.235,2.6041893641526315e-10,0.0005797196645289662,0.5082751
0.455,0.585,8.510272158203728e-14,1.0,0.47360343
0.655,0.765,2.139101518139341e-08,3.242796310587437e-06,0.38161647
0.405,0.455,0.2169211208820343,8.510272158203728e-14,0.38912466
0.365,0.455,0.07647795230150223,8.510272158203728e-14,0.18105361
0.025,0.14500000000000002,1.5797411379026016e-06,1.1840273206331627e-09,0.23724523
0.325,0.455,0.015290169976651669,8.510272158203728e-14,0.18168846
0.455,0.505,8.510272158203728e-14,0.007158658001571894,0.4340375
0.005,0.055,2.611318279666097e-13,0.00086247205035761,0.59094155
0.455,0.535,8.510272158203728e-14,0.0022001334000378847,0.50973123
0.385,0.455,0.0008265850483439863,8.510272158203728e-14,0.23515381
0.14500000000000002,0.265,1.1840273206331627e-09,5.093385624377333e-08,0.27841482
0.095,0.195,1.0,5.5120612794291935e-17,0.10429299
0.085,0.195,1.0,5.5120612794291935e-17,0.09994224
0.115,0.165,1.2990942366286617e-07,2.6041893641526315e-10,0.06857376
0.165,0.265,2.6041893641526315e-10,5.093385624377333e-08,0.2728992
0.455,0.5650000000000001,8.510272158203728e-14,1.0035401828645263e-05,0.6286373
0.195,0.325,5.5120612794291935e-17,0.015290169976651669,0.25866157
0.195,0.295,5.5120612794291935e-17,0.002687006490305066,0.14668076
0.005,0.115,2.611318279666097e-13,1.2990942366286617e-07,0.59253335
0.195,0.235,5.5120612794291935e-17,0.0005797196645289662,0.20707451
0.115,0.195,1.2990942366286617e-07,5.5120612794291935e-17,0.12454361
0.195,0.265,5.5120612794291935e-17,5.093385624377333e-08,0.13166557
0.14500000000000002,0.195,1.1840273206331627e-09,5.5120612794291935e-17,0.19485866
0.885,0.995,0.12385516613721848,0.0,0.06972357
0.935,0.995,1.0107365966405267e-07,0.0,0.069767006
