xmin,xmax,xmin_score,xmax_score,iou_score
0.17500000000000002,0.225,0.0001030626881401986,2.181563374392681e-09,0.685333
0.455,0.545,1.5796780644450337e-05,6.6779208829359504e-09,0.16878961
0.545,0.775,6.6779208829359504e-09,1.3981319170852656e-05,0.35855153
0.8350000000000001,0.885,3.5681124721520527e-09,1.8106948118656877e-05,0.06340225
0.775,0.8350000000000001,1.3981319170852656e-05,3.5681124721520527e-09,0.70095444
0.545,0.625,6.6779208829359504e-09,7.2021534833766054e-06,0.53190064
0.225,0.455,2.181563374392681e-09,1.5796780644450337e-05,0.60855675
0.5650000000000001,0.645,2.897043431429429e-14,1.0,0.78939354
0.495,0.5650000000000001,1.0,2.897043431429429e-14,0.06516199
0.5650000000000001,0.6950000000000001,2.897043431429429e-14,1.0,0.6909485
0.5650000000000001,0.655,2.897043431429429e-14,1.0,0.7211879
0.505,0.5650000000000001,1.0,2.897043431429429e-14,0.070143454
0.135,0.395,1.25714748940714e-12,0.020576847717165947,0.5905349
0.625,0.8350000000000001,7.2021534833766054e-06,3.5681124721520527e-09,0.25785446
0.545,0.735,6.6779208829359504e-09,3.307327915536007e-06,0.5253999
0.015,0.095,0.0004139786469750105,3.2389056714432485e-11,0.45302972
0.135,0.265,1.25714748940714e-12,0.009521442465484142,0.5031703
0.735,0.8350000000000001,3.307327915536007e-06,3.5681124721520527e-09,0.52171844
0.305,0.5650000000000001,0.3600035905838013,2.897043431429429e-14,0.40207455
0.065,0.135,0.0061061293818056575,1.25714748940714e-12,0.40695277
0.095,0.17500000000000002,3.2389056714432485e-11,0.0001030626881401986,0.42246404
0.6950000000000001,0.855,1.0,3.301427802470357e-15,0.2412958
0.645,0.855,1.0,3.301427802470357e-15,0.22879407
0.655,0.855,1.0,3.301427802470357e-15,0.22517829
0.855,0.915,3.301427802470357e-15,0.4461376070976257,0.3059285
0.8350000000000001,0.985,3.5681124721520527e-09,2.071611504561588e-07,0.48465392
0.395,0.5650000000000001,0.020576847717165947,2.897043431429429e-14,0.2559501
0.015,0.135,0.0004139786469750105,1.25714748940714e-12,0.46073917
0.6950000000000001,0.8150000000000001,1.0,4.798803223384972e-16,0.21223064
0.505,0.8150000000000001,1.0,4.798803223384972e-16,0.28861263
0.655,0.8150000000000001,1.0,4.798803223384972e-16,0.21647096
0.645,0.8150000000000001,1.0,4.798803223384972e-16,0.22509229
0.365,0.545,4.818422638663833e-08,6.6779208829359504e-09,0.39053816
0.265,0.5650000000000001,0.009521442465484142,2.897043431429429e-14,0.43859527
0.8150000000000001,0.915,4.798803223384972e-16,0.4461376070976257,0.1543433
0.135,0.17500000000000002,1.25714748940714e-12,0.0001030626881401986,0.12269494
0.225,0.365,2.181563374392681e-09,4.818422638663833e-08,0.44765726
0.855,0.955,3.301427802470357e-15,0.027666898444294933,0.54611623
0.115,0.305,1.4669841699347053e-16,0.3600035905838013,0.5303545
0.545,0.8350000000000001,6.6779208829359504e-09,3.5681124721520527e-09,0.34875917
0.8150000000000001,0.955,4.798803223384972e-16,0.027666898444294933,0.27964786
0.115,0.395,1.4669841699347053e-16,0.020576847717165947,0.57970864
0.095,0.365,3.2389056714432485e-11,4.818422638663833e-08,0.5469682
0.115,0.265,1.4669841699347053e-16,0.009521442465484142,0.46230507
0.065,0.115,0.0061061293818056575,1.4669841699347053e-16,0.2985867
0.5650000000000001,0.885,2.897043431429429e-14,1.8106948118656877e-05,0.31011638
0.455,0.5650000000000001,1.5796780644450337e-05,2.897043431429429e-14,0.12404363
0.5650000000000001,0.775,2.897043431429429e-14,1.3981319170852656e-05,0.34595942
0.5650000000000001,0.625,2.897043431429429e-14,7.2021534833766054e-06,0.65651816
0.5650000000000001,0.735,2.897043431429429e-14,3.307327915536007e-06,0.5001551
0.095,0.225,3.2389056714432485e-11,2.181563374392681e-09,0.35561073
0.015,0.115,0.0004139786469750105,1.4669841699347053e-16,0.36052215
0.135,0.365,1.25714748940714e-12,4.818422638663833e-08,0.58886707
0.775,0.855,1.3981319170852656e-05,3.301427802470357e-15,0.4539684
0.625,0.855,7.2021534833766054e-06,3.301427802470357e-15,0.2438044
0.115,0.17500000000000002,1.4669841699347053e-16,0.0001030626881401986,0.31492025
0.6950000000000001,0.995,1.0,1.2405638005589763e-20,0.32917535
0.735,0.855,3.307327915536007e-06,3.301427802470357e-15,0.3965766
0.8150000000000001,0.885,4.798803223384972e-16,1.8106948118656877e-05,0.07019042
0.775,0.8150000000000001,1.3981319170852656e-05,4.798803223384972e-16,0.76649654
0.915,0.995,0.4461376070976257,1.2405638005589763e-20,0.52187896
0.625,0.8150000000000001,7.2021534833766054e-06,4.798803223384972e-16,0.21951722
0.135,0.225,1.25714748940714e-12,2.181563374392681e-09,0.32802677
0.735,0.8150000000000001,3.307327915536007e-06,4.798803223384972e-16,0.44370937
0.365,0.5650000000000001,4.818422638663833e-08,2.897043431429429e-14,0.3050109
0.855,0.985,3.301427802470357e-15,2.071611504561588e-07,0.58759046
0.195,0.505,5.5278399258741975e-22,1.0,0.6993358
0.195,0.495,5.5278399258741975e-22,1.0,0.71514183
0.195,0.305,5.5278399258741975e-22,0.3600035905838013,0.5811005
0.5650000000000001,0.8350000000000001,2.897043431429429e-14,3.5681124721520527e-09,0.35207373
0.8150000000000001,0.985,4.798803223384972e-16,2.071611504561588e-07,0.4049996
0.095,0.135,3.2389056714432485e-11,1.25714748940714e-12,0.5397083
0.545,0.855,6.6779208829359504e-09,3.301427802470357e-15,0.3298703
0.195,0.395,5.5278399258741975e-22,0.020576847717165947,0.57573766
0.115,0.365,1.4669841699347053e-16,4.818422638663833e-08,0.5488027
0.195,0.265,5.5278399258741975e-22,0.009521442465484142,0.5081019
0.065,0.195,0.0061061293818056575,5.5278399258741975e-22,0.349323
0.545,0.8150000000000001,6.6779208829359504e-09,4.798803223384972e-16,0.3606663
0.115,0.225,1.4669841699347053e-16,2.181563374392681e-09,0.3490049
0.015,0.195,0.0004139786469750105,5.5278399258741975e-22,0.3695946
0.885,0.995,1.8106948118656877e-05,1.2405638005589763e-20,0.6704509
0.775,0.995,1.3981319170852656e-05,1.2405638005589763e-20,0.38587835
0.735,0.995,3.307327915536007e-06,1.2405638005589763e-20,0.42987233
0.195,0.455,5.5278399258741975e-22,1.5796780644450337e-05,0.6635887
0.5650000000000001,0.855,2.897043431429429e-14,3.301427802470357e-15,0.3426219
0.8350000000000001,0.995,3.5681124721520527e-09,1.2405638005589763e-20,0.5085316
