xmin,xmax,xmin_score,xmax_score,iou_score
0.255,0.35500000000000004,3.9545447060796215e-17,3.21771955473663e-18,0.046058953
0.535,0.625,1.676888496472202e-17,1.1119203485773026e-19,0.41840398
0.28500000000000003,0.35500000000000004,7.023528542641817e-20,3.21771955473663e-18,0.044998605
0.005,0.065,6.595642848932756e-31,2.7969558093199347e-12,0.04465023
0.255,0.305,3.9545447060796215e-17,2.8499116870940247e-28,0.04465023
0.305,0.35500000000000004,2.8499116870940247e-28,3.21771955473663e-18,0.04437922
0.005,0.105,6.595642848932756e-31,2.1090581064872688e-17,0.04465023
0.005,0.085,6.595642848932756e-31,2.662800818610641e-21,0.04465023
0.895,0.995,1.651043213257708e-08,0.0,0.047357816
0.915,0.995,1.371404856342906e-08,0.0,0.04427004
