xmin,xmax,xmin_score,xmax_score,iou_score
0.515,0.595,2.7580675590610504e-11,3.9719267874716014e-07,0.47350618
0.265,0.34500000000000003,2.8365077398007088e-08,2.1196518151800348e-10,0.08928587
0.215,0.265,1.3594461667487678e-10,2.8365077398007088e-08,0.04439734
0.795,0.885,3.4199465481776765e-09,1.2707103425046995e-10,0.0458798
0.515,0.5650000000000001,2.7580675590610504e-11,1.4237145684603549e-08,0.2677099
0.765,0.845,5.871981503466349e-13,1.5151856302964006e-07,0.044524945
0.425,0.495,1.24728940136265e-05,1.1631441608619475e-15,0.044795275
0.495,0.595,1.1631441608619475e-15,3.9719267874716014e-07,0.37359765
0.495,0.5650000000000001,1.1631441608619475e-15,1.4237145684603549e-08,0.16986543
0.915,0.965,1.0,7.662205972411688e-24,0.04465023
0.265,0.315,2.8365077398007088e-08,2.4767590793573008e-17,0.121124946
0.315,0.385,2.4767590793573008e-17,1.970063934209065e-08,0.04465023
0.07500000000000001,0.135,0.9999996423721312,4.320346631014861e-25,0.2621525
0.865,0.925,6.09431225951307e-26,1.0,0.053137258
0.865,0.915,6.09431225951307e-26,1.0,0.054853052
0.655,0.725,1.0,1.4157375435722486e-26,0.16700403
0.665,0.725,0.9999928474426272,1.4157375435722486e-26,0.21066217
0.645,0.725,0.9963268637657166,1.4157375435722486e-26,0.13093734
0.115,0.165,1.0,1.917770727895583e-33,0.044233903
0.105,0.165,1.0,1.917770727895583e-33,0.042176403
0.07500000000000001,0.165,0.9999996423721312,1.917770727895583e-33,0.13978268
0.885,0.965,1.2707103425046995e-10,7.662205972411688e-24,0.044336133
0.005,0.045,1.0,2.2649062401434007e-34,0.52168256
0.045,0.115,2.2649062401434007e-34,1.0,0.3948848
0.045,0.105,2.2649062401434007e-34,1.0,0.47261453
0.795,0.865,3.4199465481776765e-09,6.09431225951307e-26,0.044458266
0.135,0.215,4.320346631014861e-25,1.3594461667487678e-10,0.044650238
0.725,0.795,1.4157375435722486e-26,3.4199465481776765e-09,0.09316952
0.765,0.865,5.871981503466349e-13,6.09431225951307e-26,0.044198196
0.725,0.765,1.4157375435722486e-26,5.871981503466349e-13,0.2297234
0.165,0.215,1.917770727895583e-33,1.3594461667487678e-10,0.044650257
0.865,0.965,6.09431225951307e-26,7.662205972411688e-24,0.05003856
0.045,0.135,2.2649062401434007e-34,4.320346631014861e-25,0.30109048
0.915,0.995,1.0,0.0,0.044631418
0.925,0.995,1.0,0.0,0.04465023
