xmin,xmax,xmin_score,xmax_score,iou_score
0.725,0.8350000000000001,6.563666943293356e-07,3.972564055487737e-09,0.35893524
0.665,0.8350000000000001,6.515626296277335e-07,3.972564055487737e-09,0.41124025
0.605,0.7050000000000001,0.01704653538763523,1.1280258953479115e-13,0.43963465
0.335,0.455,6.4996099119669394e-15,0.2420197278261185,0.19053343
0.315,0.425,3.842640095008677e-10,1.7377606127411133e-06,0.23950383
0.185,0.385,5.617211557007452e-12,6.165968807181343e-05,0.6348211
0.335,0.545,6.4996099119669394e-15,0.04831938073039055,0.32826757
0.185,0.245,5.617211557007452e-12,1.1364929378032684e-05,0.46632996
0.335,0.405,6.4996099119669394e-15,0.007809604052454233,0.2535001
0.7050000000000001,0.855,1.1280258953479115e-13,0.0002531486679799855,0.38667366
0.185,0.28500000000000003,5.617211557007452e-12,4.7355224523926145e-06,0.4607251
0.645,0.7050000000000001,5.660511305904947e-05,1.1280258953479115e-13,0.28719908
0.495,0.7050000000000001,2.883224078686908e-05,1.1280258953479115e-13,0.6030137
0.8350000000000001,0.985,3.972564055487737e-09,2.911179630693538e-10,0.76621383
0.335,0.385,6.4996099119669394e-15,6.165968807181343e-05,0.27349377
0.085,0.185,7.054623551994157e-08,5.617211557007452e-12,0.38153732
0.335,0.495,6.4996099119669394e-15,2.883224078686908e-05,0.29970774
0.245,0.335,1.1364929378032684e-05,6.4996099119669394e-15,0.47787374
0.665,0.7050000000000001,6.515626296277335e-07,1.1280258953479115e-13,0.16532089
0.025,0.065,0.10021641105413437,4.2472177917721645e-19,0.3784959
0.28500000000000003,0.335,4.7355224523926145e-06,6.4996099119669394e-15,0.46350706
0.335,0.425,6.4996099119669394e-15,1.7377606127411133e-06,0.18788238
0.775,0.995,0.1065402701497078,3.30681379557213e-20,0.6077825
0.185,0.315,5.617211557007452e-12,3.842640095008677e-10,0.46105382
0.945,0.995,0.0603899247944355,3.30681379557213e-20,0.13080075
0.7050000000000001,0.8350000000000001,1.1280258953479115e-13,3.972564055487737e-09,0.49013194
0.025,0.135,0.10021641105413437,2.7659081953408446e-21,0.26039007
0.045,0.135,0.003677776083350181,2.7659081953408446e-21,0.23575887
0.855,0.995,0.0002531486679799855,3.30681379557213e-20,0.5929059
0.025,0.215,0.10021641105413437,5.926568723785074e-23,0.37013808
0.065,0.245,4.2472177917721645e-19,1.1364929378032684e-05,0.50244826
0.215,0.405,5.926568723785074e-23,0.007809604052454233,0.49473196
0.045,0.215,0.003677776083350181,5.926568723785074e-23,0.37126836
0.185,0.335,5.617211557007452e-12,6.4996099119669394e-15,0.53879035
0.135,0.245,2.7659081953408446e-21,1.1364929378032684e-05,0.6700467
0.135,0.28500000000000003,2.7659081953408446e-21,4.7355224523926145e-06,0.627245
0.775,0.885,0.1065402701497078,7.047285815303997e-26,0.26964378
0.885,0.945,7.047285815303997e-26,0.0603899247944355,0.4919795
0.215,0.385,5.926568723785074e-23,6.165968807181343e-05,0.59391814
0.215,0.28500000000000003,5.926568723785074e-23,4.7355224523926145e-06,0.46000582
0.025,0.155,0.10021641105413437,2.3349034791937987e-27,0.25437337
0.085,0.135,7.054623551994157e-08,2.7659081953408446e-21,0.30894545
0.8350000000000001,0.995,3.972564055487737e-09,3.30681379557213e-20,0.7209281
0.215,0.425,5.926568723785074e-23,1.7377606127411133e-06,0.4278825
0.045,0.155,0.003677776083350181,2.3349034791937987e-27,0.2515693
0.685,0.885,7.116326014511287e-05,7.047285815303997e-26,0.38885802
0.085,0.215,7.054623551994157e-08,5.926568723785074e-23,0.49015856
0.065,0.185,4.2472177917721645e-19,5.617211557007452e-12,0.37008208
0.135,0.315,2.7659081953408446e-21,3.842640095008677e-10,0.630857
0.725,0.885,6.563666943293356e-07,7.047285815303997e-26,0.34622276
0.665,0.885,6.515626296277335e-07,7.047285815303997e-26,0.35886252
0.155,0.245,2.3349034791937987e-27,1.1364929378032684e-05,0.5451416
0.215,0.315,5.926568723785074e-23,3.842640095008677e-10,0.46199745
0.135,0.185,2.7659081953408446e-21,5.617211557007452e-12,0.6858318
0.155,0.28500000000000003,2.3349034791937987e-27,4.7355224523926145e-06,0.5786359
0.8350000000000001,0.885,3.972564055487737e-09,7.047285815303997e-26,0.68178093
0.085,0.155,7.054623551994157e-08,2.3349034791937987e-27,0.28230345
0.885,0.985,7.047285815303997e-26,2.911179630693538e-10,0.4817279
0.135,0.335,2.7659081953408446e-21,6.4996099119669394e-15,0.6868946
0.155,0.315,2.3349034791937987e-27,3.842640095008677e-10,0.598032
0.215,0.335,5.926568723785074e-23,6.4996099119669394e-15,0.5148078
0.7050000000000001,0.885,1.1280258953479115e-13,7.047285815303997e-26,0.3597733
0.065,0.135,4.2472177917721645e-19,2.7659081953408446e-21,0.34057003
0.065,0.215,4.2472177917721645e-19,5.926568723785074e-23,0.4428413
0.155,0.335,2.3349034791937987e-27,6.4996099119669394e-15,0.6585238
0.135,0.215,2.7659081953408446e-21,5.926568723785074e-23,0.6887192
0.885,0.995,7.047285815303997e-26,3.30681379557213e-20,0.4156067
0.065,0.155,4.2472177917721645e-19,2.3349034791937987e-27,0.30428174
0.155,0.215,2.3349034791937987e-27,5.926568723785074e-23,0.4904187
0.005,0.085,0.0,7.054623551994157e-08,0.37810025
0.005,0.065,0.0,4.2472177917721645e-19,0.62073296
0.005,0.135,0.0,2.7659081953408446e-21,0.3463633
0.005,0.155,0.0,2.3349034791937987e-27,0.31010237
0.005,0.185,0.0,5.617211557007452e-12,0.36622906
0.005,0.215,0.0,5.926568723785074e-23,0.38615766
0.005,0.045,0.0,0.003677776083350181,0.6612397
