xmin,xmax,xmin_score,xmax_score,iou_score
0.6950000000000001,0.785,0.0010426639346405864,0.00010827626101672652,0.5718617
0.655,0.755,7.140463935684237e-07,0.08946900814771652,0.66556513
0.265,0.315,3.392576763872057e-05,0.0016983036184683444,0.60556394
0.055,0.115,0.003548609791323542,1.0459427358000541e-05,0.42684636
0.135,0.265,0.0010665588779374957,3.392576763872057e-05,0.47484824
0.205,0.265,0.0008289411780424416,3.392576763872057e-05,0.16938643
0.535,0.635,0.00011193905811524021,0.0001691876823315397,0.47181407
0.055,0.165,0.003548609791323542,3.141353545288439e-06,0.31212577
0.635,0.715,0.0001691876823315397,6.13056545262225e-05,0.31124517
0.635,0.735,0.0001691876823315397,5.1281615014886484e-05,0.47059134
0.115,0.205,1.0459427358000541e-05,0.0008289411780424416,0.76587665
0.715,0.785,6.13056545262225e-05,0.00010827626101672652,0.4952272
0.735,0.785,5.1281615014886484e-05,0.00010827626101672652,0.52220196
0.265,0.35500000000000004,3.392576763872057e-05,0.00013527627743314952,0.47532663
0.165,0.205,3.141353545288439e-06,0.0008289411780424416,0.5341743
0.085,0.165,0.00047198636457324033,3.141353545288439e-06,0.2734957
0.655,0.6950000000000001,7.140463935684237e-07,0.0010426639346405864,0.25185835
0.315,0.375,0.0016983036184683444,4.152659300871164e-07,0.59304565
0.785,0.875,0.00010827626101672652,3.1846313959249524e-06,0.5889931
0.875,0.935,3.1846313959249524e-06,0.00010277102410327645,0.4262375
0.505,0.635,1.834280396906252e-06,0.0001691876823315397,0.34304067
0.015,0.055,5.3346958850397634e-08,0.003548609791323542,0.11101526
0.735,0.875,5.1281615014886484e-05,3.1846313959249524e-06,0.45138076
0.475,0.615,1.0,1.4755294208690373e-10,0.24393453
0.165,0.265,3.141353545288439e-06,3.392576763872057e-05,0.2683
0.535,0.655,0.00011193905811524021,7.140463935684237e-07,0.34102926
0.655,0.785,7.140463935684237e-07,0.00010827626101672652,0.6893064
0.015,0.135,5.3346958850397634e-08,0.0010665588779374957,0.31355157
0.655,0.715,7.140463935684237e-07,6.13056545262225e-05,0.48595625
0.655,0.735,7.140463935684237e-07,5.1281615014886484e-05,0.60964996
0.115,0.165,1.0459427358000541e-05,3.141353545288439e-06,0.5918063
0.015,0.085,5.3346958850397634e-08,0.00047198636457324033,0.45216498
0.265,0.375,3.392576763872057e-05,4.152659300871164e-07,0.51759523
0.615,0.755,1.4755294208690373e-10,0.08946900814771652,0.45165965
0.615,0.675,1.4755294208690373e-10,0.017242401838302612,0.06442393
0.375,0.505,4.152659300871164e-07,1.834280396906252e-06,0.35206637
0.015,0.115,5.3346958850397634e-08,1.0459427358000541e-05,0.40611148
0.405,0.475,1.739688308775161e-13,1.0,0.41963702
0.615,0.6950000000000001,1.4755294208690373e-10,0.0010426639346405864,0.118413866
0.8350000000000001,0.975,2.0553628514875105e-13,0.0906713679432869,0.28970957
0.755,0.8350000000000001,0.08946900814771652,2.0553628514875105e-13,0.42928666
0.535,0.615,0.00011193905811524021,1.4755294208690373e-10,0.580758
0.615,0.715,1.4755294208690373e-10,6.13056545262225e-05,0.23131576
0.615,0.735,1.4755294208690373e-10,5.1281615014886484e-05,0.3095529
0.8350000000000001,0.905,2.0553628514875105e-13,0.012216084636747835,0.5197282
0.315,0.405,0.0016983036184683444,1.739688308775161e-13,0.6405929
0.505,0.615,1.834280396906252e-06,1.4755294208690373e-10,0.34437892
0.6950000000000001,0.8350000000000001,0.0010426639346405864,2.0553628514875105e-13,0.4945108
0.615,0.655,1.4755294208690373e-10,7.140463935684237e-07,0.06633665
0.35500000000000004,0.405,0.00013527627743314952,1.739688308775161e-13,0.47646734
0.785,0.8350000000000001,0.00010827626101672652,2.0553628514875105e-13,0.61333346
0.8350000000000001,0.935,2.0553628514875105e-13,0.00010277102410327645,0.54329604
0.405,0.535,1.739688308775161e-13,0.00011193905811524021,0.27692148
0.715,0.8350000000000001,6.13056545262225e-05,2.0553628514875105e-13,0.398096
0.735,0.8350000000000001,5.1281615014886484e-05,2.0553628514875105e-13,0.3820202
0.265,0.405,3.392576763872057e-05,1.739688308775161e-13,0.6492702
0.405,0.505,1.739688308775161e-13,1.834280396906252e-06,0.36807656
0.905,0.995,0.012216084636747835,9.0146539997258e-32,0.1923531
0.935,0.995,0.00010277102410327645,9.0146539997258e-32,0.2850986
0.875,0.995,3.1846313959249524e-06,9.0146539997258e-32,0.22668865
0.005,0.135,0.0,0.0010665588779374957,0.31798235
0.005,0.115,0.0,1.0459427358000541e-05,0.39501128
0.005,0.085,0.0,0.00047198636457324033,0.42598763
0.005,0.055,0.0,0.003548609791323542,0.177106
