xmin,xmax,xmin_score,xmax_score,iou_score
0.845,0.885,9.201124839819386e-07,0.3495146632194519,0.6541107
0.545,0.715,0.003874339861795306,7.364174962276593e-05,0.6275594
0.17500000000000002,0.28500000000000003,0.17430482804775238,1.494970433668641e-06,0.43507698
0.655,0.715,0.003466054331511259,7.364174962276593e-05,0.32772532
0.17500000000000002,0.305,0.17430482804775238,1.3553614053307683e-06,0.44299266
0.515,0.735,0.011698669753968716,1.7976737581193447e-05,0.48766768
0.085,0.17500000000000002,6.734202315783477e-07,0.17430482804775238,0.6342682
0.125,0.28500000000000003,0.05991372093558312,1.494970433668641e-06,0.4336801
0.125,0.305,0.05991372093558312,1.3553614053307683e-06,0.46245322
0.28500000000000003,0.465,1.494970433668641e-06,0.053944926708936684,0.42992213
0.845,0.925,9.201124839819386e-07,0.08413759618997574,0.55440104
0.015,0.28500000000000003,0.04899705946445465,1.494970433668641e-06,0.5993138
0.305,0.465,1.3553614053307683e-06,0.053944926708936684,0.44895348
0.545,0.735,0.003874339861795306,1.7976737581193447e-05,0.5165465
0.015,0.305,0.04899705946445465,1.3553614053307683e-06,0.61606824
0.655,0.735,0.003466054331511259,1.7976737581193447e-05,0.20203675
0.28500000000000003,0.425,1.494970433668641e-06,0.03172552585601806,0.40599757
0.305,0.425,1.3553614053307683e-06,0.03172552585601806,0.40434495
0.015,0.085,0.04899705946445465,6.734202315783477e-07,0.27793917
0.625,0.845,0.03127612546086311,9.201124839819386e-07,0.34271702
0.795,0.845,0.022852949798107147,9.201124839819386e-07,0.5516366
0.28500000000000003,0.515,1.494970433668641e-06,0.011698669753968716,0.50561273
0.305,0.515,1.3553614053307683e-06,0.011698669753968716,0.49266264
0.685,0.735,0.0007735399412922561,1.7976737581193447e-05,0.07472586
0.055,0.17500000000000002,6.390816764678675e-08,0.17430482804775238,0.6124276
0.235,0.28500000000000003,0.006908856797963382,1.494970433668641e-06,0.48814303
0.235,0.305,0.006908856797963382,1.3553614053307683e-06,0.49642164
0.885,0.985,0.3495146632194519,2.3885380784349763e-08,0.54633015
0.28500000000000003,0.545,1.494970433668641e-06,0.003874339861795306,0.48946896
0.305,0.545,1.3553614053307683e-06,0.003874339861795306,0.5071499
0.085,0.235,6.734202315783477e-07,0.006908856797963382,0.604572
0.765,0.845,0.004648006055504085,9.201124839819386e-07,0.6734408
0.055,0.125,6.390816764678675e-08,0.05991372093558312,0.5003799
0.545,0.845,0.003874339861795306,9.201124839819386e-07,0.37601876
0.655,0.845,0.003466054331511259,9.201124839819386e-07,0.3076529
0.015,0.055,0.04899705946445465,6.390816764678675e-08,0.60533065
0.925,0.985,0.08413759618997574,2.3885380784349763e-08,0.56041324
0.865,0.925,1.169804608736058e-08,0.08413759618997574,0.5136374
0.685,0.845,0.0007735399412922561,9.201124839819386e-07,0.41688806
0.795,0.985,0.022852949798107147,2.3885380784349763e-08,0.625097
0.055,0.235,6.390816764678675e-08,0.006908856797963382,0.58611095
0.625,0.865,0.03127612546086311,1.169804608736058e-08,0.36002415
0.28500000000000003,0.34500000000000003,1.494970433668641e-06,0.00019443513883743435,0.4790605
0.795,0.865,0.022852949798107147,1.169804608736058e-08,0.40645635
0.305,0.34500000000000003,1.3553614053307683e-06,0.00019443513883743435,0.4835084
0.885,0.955,0.3495146632194519,4.0438816184540366e-10,0.43368372
0.085,0.34500000000000003,6.734202315783477e-07,0.00019443513883743435,0.5596589
0.765,0.985,0.004648006055504085,2.3885380784349763e-08,0.72546875
0.715,0.845,7.364174962276593e-05,9.201124839819386e-07,0.58156127
0.765,0.865,0.004648006055504085,1.169804608736058e-08,0.60970867
0.655,0.865,0.003466054331511259,1.169804608736058e-08,0.3411756
0.685,0.985,0.0007735399412922561,2.3885380784349763e-08,0.65531206
0.735,0.845,1.7976737581193447e-05,9.201124839819386e-07,0.6865887
0.055,0.34500000000000003,6.390816764678675e-08,0.00019443513883743435,0.6038451
0.795,0.955,0.022852949798107147,4.0438816184540366e-10,0.46320054
0.685,0.865,0.0007735399412922561,1.169804608736058e-08,0.41987115
0.8150000000000001,0.885,1.30883377053026e-11,0.3495146632194519,0.41026163
0.765,0.955,0.004648006055504085,4.0438816184540366e-10,0.62806064
0.715,0.985,7.364174962276593e-05,2.3885380784349763e-08,0.7112263
0.8150000000000001,0.925,1.30883377053026e-11,0.08413759618997574,0.45454854
0.085,0.28500000000000003,6.734202315783477e-07,1.494970433668641e-06,0.5479217
0.085,0.305,6.734202315783477e-07,1.3553614053307683e-06,0.5486199
0.715,0.865,7.364174962276593e-05,1.169804608736058e-08,0.5769006
0.735,0.985,1.7976737581193447e-05,2.3885380784349763e-08,0.7502594
0.625,0.8150000000000001,0.03127612546086311,1.30883377053026e-11,0.28195482
0.685,0.955,0.0007735399412922561,4.0438816184540366e-10,0.5622334
0.735,0.865,1.7976737581193447e-05,1.169804608736058e-08,0.66264355
0.055,0.28500000000000003,6.390816764678675e-08,1.494970433668641e-06,0.5714816
0.055,0.305,6.390816764678675e-08,1.3553614053307683e-06,0.5979559
0.765,0.8150000000000001,0.004648006055504085,1.30883377053026e-11,0.5878891
0.545,0.8150000000000001,0.003874339861795306,1.30883377053026e-11,0.36972636
0.655,0.8150000000000001,0.003466054331511259,1.30883377053026e-11,0.24575241
0.715,0.955,7.364174962276593e-05,4.0438816184540366e-10,0.6523848
0.845,0.985,9.201124839819386e-07,2.3885380784349763e-08,0.60657436
0.685,0.8150000000000001,0.0007735399412922561,1.30883377053026e-11,0.29304639
0.735,0.955,1.7976737581193447e-05,4.0438816184540366e-10,0.64339924
0.715,0.8150000000000001,7.364174962276593e-05,1.30883377053026e-11,0.46534878
0.845,0.955,9.201124839819386e-07,4.0438816184540366e-10,0.47447392
0.865,0.985,1.169804608736058e-08,2.3885380784349763e-08,0.5835565
0.735,0.8150000000000001,1.7976737581193447e-05,1.30883377053026e-11,0.5841898
0.865,0.955,1.169804608736058e-08,4.0438816184540366e-10,0.46840551
0.8150000000000001,0.985,1.30883377053026e-11,2.3885380784349763e-08,0.5649081
0.8150000000000001,0.865,1.30883377053026e-11,1.169804608736058e-08,0.35263735
0.885,0.995,0.3495146632194519,2.411725209020193e-19,0.6219733
0.925,0.995,0.08413759618997574,2.411725209020193e-19,0.67126375
0.795,0.995,0.022852949798107147,2.411725209020193e-19,0.6463138
0.8150000000000001,0.955,1.30883377053026e-11,4.0438816184540366e-10,0.40715382
0.765,0.995,0.004648006055504085,2.411725209020193e-19,0.74152875
0.715,0.995,7.364174962276593e-05,2.411725209020193e-19,0.745474
0.735,0.995,1.7976737581193447e-05,2.411725209020193e-19,0.76872236
0.845,0.995,9.201124839819386e-07,2.411725209020193e-19,0.6422972
0.865,0.995,1.169804608736058e-08,2.411725209020193e-19,0.64625996
0.8150000000000001,0.995,1.30883377053026e-11,2.411725209020193e-19,0.59708095
0.005,0.305,0.0,1.3553614053307683e-06,0.62451094
0.005,0.28500000000000003,0.0,1.494970433668641e-06,0.5937052
0.005,0.235,0.0,0.006908856797963382,0.5911857
0.005,0.17500000000000002,0.0,0.17430482804775238,0.5348912
0.005,0.125,0.0,0.05991372093558312,0.40141383
0.005,0.085,0.0,6.734202315783477e-07,0.386085
0.005,0.055,0.0,6.390816764678675e-08,0.7295287
