xmin,xmax,xmin_score,xmax_score,iou_score
0.555,0.635,1.7768149148181256e-13,1.7403219143563575e-10,0.044655517
0.555,0.605,1.7768149148181256e-13,1.6819164116999022e-11,0.044649903
0.885,0.935,1.3917478725034016e-08,1.1720112988004996e-16,0.044650555
0.315,0.395,7.695021920009482e-14,1.912225586209182e-11,0.044650692
0.235,0.28500000000000003,1.0,1.1204630240732558e-24,0.042444866
0.245,0.28500000000000003,1.0,1.1204630240732558e-24,0.04458754
0.535,0.635,4.849615565220454e-15,1.7403219143563575e-10,0.044654947
0.535,0.605,4.849615565220454e-15,1.6819164116999022e-11,0.044649933
0.455,0.515,2.011655197975415e-08,3.560101397596057e-18,0.04464456
0.635,0.685,1.7403219143563575e-10,8.114694086959915e-17,0.04464978
0.28500000000000003,0.375,1.1204630240732558e-24,0.009200708009302616,0.04465031
0.605,0.685,1.6819164116999022e-11,8.114694086959915e-17,0.044652667
0.515,0.605,3.560101397596057e-18,1.6819164116999022e-11,0.044650014
0.605,0.655,1.6819164116999022e-11,9.193706156050986e-19,0.044656634
0.215,0.315,1.5602031898046952e-16,7.695021920009482e-14,0.0597992
0.28500000000000003,0.34500000000000003,1.1204630240732558e-24,7.426573347402154e-07,0.04465023
0.515,0.555,3.560101397596057e-18,1.7768149148181256e-13,0.04465023
0.425,0.515,1.1306380094319725e-13,3.560101397596057e-18,0.04469289
0.555,0.655,1.7768149148181256e-13,9.193706156050986e-19,0.044653166
0.915,0.995,0.014506210573017597,1.0315274011290573e-29,0.044650238
0.685,0.775,8.114694086959915e-17,4.8787207654148016e-18,0.04465151
0.5750000000000001,0.635,2.649086131774324e-26,1.7403219143563575e-10,0.044655923
0.215,0.28500000000000003,1.5602031898046952e-16,1.1204630240732558e-24,0.09277622
0.535,0.5750000000000001,4.849615565220454e-15,2.649086131774324e-26,0.04465023
0.515,0.5750000000000001,3.560101397596057e-18,2.649086131774324e-26,0.04465023
0.5750000000000001,0.655,2.649086131774324e-26,9.193706156050986e-19,0.044654712
0.935,0.995,1.1720112988004996e-16,1.0315274011290573e-29,0.04465023
0.005,0.065,0.0,7.051287866488565e-06,0.044658735
0.005,0.095,0.0,1.0,0.044655498
0.005,0.085,0.0,1.0,0.04465623
0.005,0.045,0.0,7.270713301170059e-14,0.044652894
